DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,22-060,ORL,AWAY,CHH,L (-1),0,12:23,1,4,0.25,1,2,0.5,4,4,1.0,0,2,2,0,3,0,0,0,7,8.2,-2,Mike Miller
2002-04-23,22-063,ORL,AWAY,CHH,W (+8),0,10:35,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,4,2,-1.6,1,Mike Miller
2002-04-27,22-067,ORL,HOME,CHH,L (-10),0,8:38,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-4.5,-27,Mike Miller
2002-04-30,22-070,ORL,HOME,CHH,L (-17),1,40:06,5,12,0.417,0,5,0.0,0,0,,0,3,3,5,1,0,1,3,10,6.8,-13,Mike Miller
2001-04-22,21-062,ORL,AWAY,MIL,L (-13),1,33:30,3,10,0.3,1,5,0.2,2,2,1.0,1,5,6,3,0,0,0,3,9,6.3,-9,Mike Miller
2001-04-25,21-065,ORL,AWAY,MIL,L (-7),1,19:08,4,10,0.4,2,5,0.4,1,2,0.5,1,2,3,1,0,0,1,3,11,5.0,-10,Mike Miller
2001-04-28,21-068,ORL,HOME,MIL,W (+5),1,23:14,3,10,0.3,0,2,0.0,0,0,,1,3,4,0,0,1,1,3,6,0.3,3,Mike Miller
2001-05-01,21-071,ORL,HOME,MIL,L (-8),1,35:49,9,18,0.5,4,6,0.667,0,0,,2,3,5,3,0,2,1,4,22,16.2,-13,Mike Miller
2006-04-23,26-063,MEM,AWAY,DAL,L (-10),0,27:51,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,1,1,0,3,2,9,5.5,-14,Mike Miller
2006-04-26,26-066,MEM,AWAY,DAL,L (-15),0,24:16,2,7,0.286,0,3,0.0,5,5,1.0,0,5,5,2,0,2,2,4,9,5.6,-14,Mike Miller
2006-04-29,26-069,MEM,HOME,DAL,L (-5),0,16:45,3,7,0.429,0,2,0.0,0,0,,1,3,4,2,0,0,1,4,6,2.7,-5,Mike Miller
2006-05-01,26-071,MEM,HOME,DAL,L (-26),1,38:26,4,11,0.364,0,2,0.0,2,2,1.0,0,3,3,2,1,0,2,1,10,4.8,-33,Mike Miller
2015-05-04,35-074,CLE,HOME,CHI,L (-7),1,16:08,1,2,.500,1,2,.500,0,0,,0,5,5,0,0,1,0,0,3,4.2,-20,Mike Miller
2015-05-06,35-076,CLE,HOME,CHI,W (+15),0,13:01,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0,0.4,0,Mike Miller
2015-05-14,35-084,CLE,AWAY,CHI,W (+21),0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Mike Miller
2015-05-26,35-096,CLE,HOME,ATL,W (+30),0,5:26,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+4,Mike Miller
2015-06-07,35-108,CLE,AWAY,GSW,W (+2),0,6:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,Mike Miller
2015-06-09,35-110,CLE,HOME,GSW,W (+5),0,5:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3,Mike Miller
2015-06-11,35-112,CLE,HOME,GSW,L (-21),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Mike Miller
2015-06-14,35-115,CLE,AWAY,GSW,L (-13),0,13:38,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,+6,Mike Miller
2015-06-16,35-117,CLE,HOME,GSW,L (-8),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Mike Miller
2004-04-17,24-058,MEM,AWAY,SAS,L (-24),1,22:11,0,5,0.0,0,1,0.0,1,2,0.5,0,5,5,1,2,0,2,1,1,-1.1,-11,Mike Miller
2004-04-19,24-060,MEM,AWAY,SAS,L (-17),1,24:56,4,9,0.444,1,2,0.5,0,1,0.0,0,0,0,1,2,0,1,1,9,5.2,-14,Mike Miller
2004-04-22,24-063,MEM,HOME,SAS,L (-2),1,24:08,5,11,0.455,2,4,0.5,0,0,,0,3,3,1,1,0,1,1,12,7.5,4,Mike Miller
2004-04-25,24-066,MEM,HOME,SAS,L (-13),1,26:28,3,9,0.333,2,6,0.333,0,0,,0,4,4,0,0,0,1,1,8,2.7,-6,Mike Miller
2011-04-16,31-056,MIA,HOME,PHI,W (+8),0,2:56,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-4,Mike Miller
2011-04-18,31-058,MIA,HOME,PHI,W (+21),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+2,Mike Miller
2011-05-01,31-071,MIA,HOME,BOS,W (+9),0,8:22,0,0,,0,0,,0,0,,0,3,3,3,0,0,1,0,0,2.0,+13,Mike Miller
2011-05-03,31-073,MIA,HOME,BOS,W (+11),0,5:36,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,1.9,+1,Mike Miller
2011-05-07,31-077,MIA,AWAY,BOS,L (-16),0,5:45,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,+5,Mike Miller
2011-05-09,31-079,MIA,AWAY,BOS,W (+8),0,7:15,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-2,Mike Miller
2011-05-11,31-081,MIA,HOME,BOS,W (+10),0,3:08,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,+5,Mike Miller
2011-05-15,31-085,MIA,AWAY,CHI,L (-21),0,3:28,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-3,Mike Miller
2011-05-18,31-088,MIA,AWAY,CHI,W (+10),0,18:18,1,2,.500,0,1,.000,0,0,,1,6,7,1,1,0,0,3,2,4.0,-11,Mike Miller
2011-05-22,31-092,MIA,HOME,CHI,W (+11),0,12:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-6,Mike Miller
2011-05-24,31-094,MIA,HOME,CHI,W (+8),0,26:06,5,8,.625,2,5,.400,0,0,,1,8,9,1,1,0,0,1,12,12.8,+36,Mike Miller
2011-05-26,31-096,MIA,AWAY,CHI,W (+3),0,24:21,3,7,.429,1,4,.250,0,0,,3,3,6,1,0,0,0,2,7,6.2,+14,Mike Miller
2011-05-31,31-101,MIA,HOME,DAL,W (+8),0,20:12,2,5,.400,2,4,.500,0,0,,2,3,5,1,0,0,1,4,6,3.7,+2,Mike Miller
2011-06-02,31-103,MIA,HOME,DAL,L (-2),0,15:10,0,3,.000,0,3,.000,0,0,,0,4,4,0,1,1,0,2,0,0.0,-3,Mike Miller
2011-06-05,31-106,MIA,AWAY,DAL,W (+2),0,12:10,0,1,.000,0,1,.000,0,0,,0,2,2,1,2,0,1,3,0,0.4,+4,Mike Miller
2011-06-07,31-108,MIA,AWAY,DAL,L (-3),0,14:34,2,8,.250,2,5,.400,0,0,,1,2,3,1,1,0,1,2,6,2.4,+2,Mike Miller
2011-06-09,31-110,MIA,AWAY,DAL,L (-9),0,23:12,3,5,.600,3,4,.750,0,0,,0,2,2,2,1,0,1,4,9,7.1,0,Mike Miller
2011-06-12,31-113,MIA,HOME,DAL,L (-10),0,8:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-16,Mike Miller
2014-04-19,34-059,MEM,AWAY,OKC,L (-14),0,20:03,1,6,0.167,1,2,0.5,0,0,,1,2,3,0,0,0,0,4,3,-1.1,-21,Mike Miller
2014-04-21,34-061,MEM,AWAY,OKC,W (+6),0,25:00,3,6,0.5,3,4,0.75,0,0,,0,6,6,2,0,0,0,2,9,8.4,7,Mike Miller
2014-04-24,34-064,MEM,HOME,OKC,W (+3),0,19:33,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,0,3,0,-0.7,1,Mike Miller
2014-04-26,34-066,MEM,HOME,OKC,L (-3),0,24:31,2,7,0.286,2,6,0.333,2,4,0.5,0,3,3,0,1,0,0,3,8,3.8,4,Mike Miller
2014-04-29,34-069,MEM,AWAY,OKC,W (+1),0,30:37,6,11,0.545,5,8,0.625,4,4,1.0,1,5,6,3,3,0,0,0,21,23.0,0,Mike Miller
2014-05-01,34-071,MEM,HOME,OKC,L (-20),0,24:24,2,6,0.333,2,4,0.5,1,1,1.0,0,3,3,1,0,0,3,2,7,1.4,-11,Mike Miller
2014-05-03,34-073,MEM,AWAY,OKC,L (-11),1,28:55,1,3,0.333,1,3,0.333,0,0,,0,2,2,2,1,0,2,2,3,1.5,-10,Mike Miller
2012-04-28,32-069,MIA,HOME,NYK,W (+33),0,23:45,3,10,.300,3,9,.333,0,0,,1,3,4,0,1,0,0,0,9,5.8,+34,Mike Miller
2012-04-30,32-071,MIA,HOME,NYK,W (+10),0,28:36,3,5,.600,3,5,.600,2,2,1.000,1,3,4,4,0,0,0,1,11,12.7,+1,Mike Miller
2012-05-03,32-074,MIA,AWAY,NYK,W (+17),0,18:53,1,5,.200,1,4,.250,1,2,.500,0,3,3,0,0,0,1,3,4,-0.8,-12,Mike Miller
2012-05-06,32-077,MIA,AWAY,NYK,L (-2),0,24:13,1,5,.200,1,5,.200,0,0,,1,4,5,2,0,0,0,0,3,3.2,-5,Mike Miller
2012-05-09,32-080,MIA,HOME,NYK,W (+12),0,20:35,3,5,.600,3,5,.600,0,0,,0,2,2,2,1,0,0,3,9,8.5,+13,Mike Miller
2012-05-13,32-084,MIA,HOME,IND,W (+9),0,28:28,1,3,.333,0,0,,0,0,,0,3,3,3,2,0,1,3,2,3.1,+7,Mike Miller
2012-05-15,32-086,MIA,HOME,IND,L (-3),0,17:06,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,3,0,0,-4.5,-2,Mike Miller
2012-05-17,32-088,MIA,AWAY,IND,L (-19),0,17:10,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,3,6,3.8,+10,Mike Miller
2012-05-20,32-091,MIA,AWAY,IND,W (+8),0,20:26,1,3,.333,0,1,.000,0,0,,0,3,3,2,1,0,1,3,2,1.4,+1,Mike Miller
2012-05-22,32-093,MIA,HOME,IND,W (+32),0,14:17,0,1,.000,0,1,.000,0,0,,0,4,4,0,1,0,1,1,0,0.1,+1,Mike Miller
2012-05-24,32-095,MIA,AWAY,IND,W (+12),0,22:05,4,8,.500,4,7,.571,0,0,,0,2,2,0,1,1,1,2,12,8.5,+9,Mike Miller
2012-05-28,32-099,MIA,HOME,BOS,W (+14),0,12:06,3,5,.600,2,2,1.000,0,0,,2,1,3,0,0,0,1,4,8,4.8,-5,Mike Miller
2012-05-30,32-101,MIA,HOME,BOS,W (+4),0,14:22,3,7,.429,1,4,.250,0,0,,1,1,2,1,0,0,1,1,7,3.6,-12,Mike Miller
2012-06-01,32-103,MIA,AWAY,BOS,L (-10),0,20:33,4,8,.500,3,6,.500,0,1,.000,1,5,6,0,0,0,0,2,11,8.0,0,Mike Miller
2012-06-03,32-105,MIA,AWAY,BOS,L (-2),0,10:43,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,0.2,-2,Mike Miller
2012-06-05,32-107,MIA,HOME,BOS,L (-4),0,10:33,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,3,3,0.7,-10,Mike Miller
2012-06-07,32-109,MIA,AWAY,BOS,W (+19),0,16:16,0,3,.000,0,3,.000,0,0,,1,1,2,0,1,0,2,1,0,-2.5,+7,Mike Miller
2012-06-09,32-111,MIA,HOME,BOS,W (+13),0,3:46,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+5,Mike Miller
2012-06-12,32-114,MIA,AWAY,OKC,L (-11),0,10:07,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,2.0,-6,Mike Miller
2012-06-14,32-116,MIA,AWAY,OKC,W (+4),0,1:16,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-1,Mike Miller
