DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,27-031,NYK,HOME,TOR,W (+7),1,44:00,3,13,.231,0,0,,2,2,1.000,3,15,18,2,0,4,0,5,8,8.9,+3,Marcus Camby
2001-04-26,27-035,NYK,HOME,TOR,L (-20),1,31:23,1,4,.250,0,0,,0,4,.000,0,2,2,0,1,1,1,3,2,-1.9,-15,Marcus Camby
2001-04-29,27-038,NYK,AWAY,TOR,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Marcus Camby
2001-05-02,27-041,NYK,AWAY,TOR,L (-7),1,32:28,1,2,.500,0,0,,2,4,.500,0,4,4,1,1,2,1,4,4,3.9,-4,Marcus Camby
2001-05-04,27-043,NYK,HOME,TOR,L (-4),1,34:00,5,7,.714,0,0,,1,3,.333,1,7,8,4,0,2,0,6,11,11.9,+5,Marcus Camby
2006-04-22,32-031,DEN,AWAY,LAC,L (-2),1,39:40,4,12,0.333,0,0,,1,3,0.333,4,6,10,2,1,3,1,2,9,8.7,-9,Marcus Camby
2006-04-24,32-033,DEN,AWAY,LAC,L (-11),1,36:28,7,14,0.5,0,0,,2,4,0.5,4,10,14,2,0,4,0,4,16,16.6,-8,Marcus Camby
2006-04-27,32-036,DEN,HOME,LAC,W (+7),1,31:36,5,12,0.417,0,0,,2,2,1.0,2,12,14,3,0,2,2,4,12,10.5,14,Marcus Camby
2006-04-29,32-038,DEN,HOME,LAC,L (-14),1,38:34,7,14,0.5,0,0,,0,0,,0,6,6,2,0,3,0,2,14,11.5,-7,Marcus Camby
2006-05-01,32-040,DEN,AWAY,LAC,L (-18),1,28:59,3,10,0.3,0,0,,0,0,,3,8,11,2,3,2,1,2,6,8.7,-11,Marcus Camby
