DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-05-01,25-341,CLE,HOME,TOR,W (+11),0,3:18,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-9,Derrick Williams
2017-05-05,25-345,CLE,AWAY,TOR,W (+21),0,3:27,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,3.4,0,Derrick Williams
2017-05-17,25-357,CLE,AWAY,BOS,W (+13),0,3:06,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-4,Derrick Williams
2017-05-19,25-359,CLE,AWAY,BOS,W (+44),0,9:30,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,4,3.4,-4,Derrick Williams
2017-05-25,26-000,CLE,AWAY,BOS,W (+33),0,8:11,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,-4,Derrick Williams
2017-06-01,26-007,CLE,AWAY,GSW,L (-22),0,4:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,Derrick Williams
2017-06-04,26-010,CLE,AWAY,GSW,L (-19),0,3:47,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,0,Derrick Williams
2017-06-09,26-015,CLE,HOME,GSW,W (+21),0,2:16,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,0,Derrick Williams
