DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,26-176,POR,HOME,OKC,W (+5),0,21:42,2,5,0.4,1,1,1.0,0,0,,0,2,2,1,0,0,1,2,5,1.8,2,Rodney Hood
2019-04-16,26-178,POR,HOME,OKC,W (+20),0,25:30,2,7,0.286,0,5,0.0,0,0,,0,0,0,2,0,0,0,2,4,0.5,7,Rodney Hood
2019-04-19,26-181,POR,AWAY,OKC,L (-12),0,20:42,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,1,0,1,4,3,-0.4,2,Rodney Hood
2019-04-21,26-183,POR,AWAY,OKC,W (+13),0,18:04,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,0,4,3.2,-6,Rodney Hood
2019-04-23,26-185,POR,HOME,OKC,W (+3),0,12:35,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-0.4,-9,Rodney Hood
2019-04-29,26-191,POR,AWAY,DEN,L (-8),0,17:58,5,10,0.5,3,4,0.75,4,4,1.0,0,2,2,1,0,0,1,1,17,11.9,-2,Rodney Hood
2019-05-01,26-193,POR,AWAY,DEN,W (+7),0,27:13,5,11,0.455,2,6,0.333,3,4,0.75,0,3,3,0,0,3,0,0,15,11.9,4,Rodney Hood
2019-05-03,26-195,POR,HOME,DEN,W (+3),0,23:35,6,8,0.75,2,3,0.667,5,7,0.714,0,2,2,1,0,0,0,3,19,15.1,2,Rodney Hood
2019-05-05,26-197,POR,HOME,DEN,L (-4),0,23:32,3,4,0.75,1,1,1.0,0,0,,0,4,4,3,0,0,2,3,7,5.5,7,Rodney Hood
2019-05-07,26-199,POR,AWAY,DEN,L (-26),0,26:02,5,8,0.625,0,1,0.0,4,5,0.8,3,1,4,1,0,0,1,1,14,11.7,-8,Rodney Hood
2019-05-09,26-201,POR,HOME,DEN,W (+11),0,31:34,8,12,0.667,3,4,0.75,6,9,0.667,1,3,4,0,0,0,0,3,25,19.0,21,Rodney Hood
2019-05-12,26-204,POR,AWAY,DEN,W (+4),0,20:11,2,6,0.333,0,3,0.0,2,2,1.0,0,3,3,0,0,0,0,1,6,3.1,-2,Rodney Hood
2019-05-14,26-206,POR,AWAY,GSW,L (-22),0,26:12,4,8,0.5,2,5,0.4,7,7,1.0,2,1,3,1,1,0,1,1,17,15.0,-11,Rodney Hood
2019-05-16,26-208,POR,AWAY,GSW,L (-3),0,21:01,4,8,0.5,2,5,0.4,2,2,1.0,1,1,2,1,0,0,0,0,12,9.7,0,Rodney Hood
2019-05-18,26-210,POR,HOME,GSW,L (-11),0,17:13,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,2,3,1.1,-13,Rodney Hood
2019-05-20,26-212,POR,HOME,GSW,L (-2),0,40:04,3,11,0.273,1,6,0.167,0,0,,1,1,2,2,2,0,0,4,7,3.3,2,Rodney Hood
2018-04-15,25-177,CLE,HOME,IND,L (-18),1,20:34,4,8,.500,1,4,.250,0,2,.000,0,2,2,1,1,0,1,2,9,4.7,-6,Rodney Hood
2018-04-18,25-180,CLE,HOME,IND,W (+3),0,15:36,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,0,2,1,5,0.6,+1,Rodney Hood
2018-04-20,25-182,CLE,AWAY,IND,L (-2),0,28:20,4,8,.500,0,3,.000,0,0,,0,0,0,3,2,0,1,1,8,6.7,-3,Rodney Hood
2018-04-22,25-184,CLE,AWAY,IND,W (+4),0,13:57,1,2,.500,0,0,,4,4,1.000,0,0,0,0,0,0,1,2,6,3.2,-2,Rodney Hood
2018-04-25,25-187,CLE,HOME,IND,W (+3),0,20:55,1,4,.250,0,1,.000,2,2,1.000,0,1,1,1,0,1,1,3,4,1.1,-13,Rodney Hood
2018-04-27,25-189,CLE,AWAY,IND,L (-34),0,24:57,6,12,.500,0,2,.000,0,0,,0,3,3,1,0,0,2,4,12,4.0,-27,Rodney Hood
2018-04-29,25-191,CLE,HOME,IND,W (+4),0,7:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6,Rodney Hood
2018-05-01,25-193,CLE,AWAY,TOR,W (+1),0,16:04,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,1,1,3,2,-2.3,-3,Rodney Hood
2018-05-03,25-195,CLE,AWAY,TOR,W (+18),0,11:55,0,2,.000,0,0,,0,0,,1,3,4,3,0,0,1,1,0,0.9,0,Rodney Hood
2018-05-05,25-197,CLE,HOME,TOR,W (+2),0,10:38,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,4,0,-1.3,-8,Rodney Hood
2018-05-13,25-205,CLE,AWAY,BOS,L (-25),0,18:55,5,12,.417,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,3,11,4.8,-8,Rodney Hood
2018-05-15,25-207,CLE,AWAY,BOS,L (-13),0,11:21,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2,0.9,-7,Rodney Hood
2018-05-23,25-215,CLE,AWAY,BOS,L (-13),0,2:53,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,4.4,+3,Rodney Hood
2018-05-31,25-223,CLE,AWAY,GSW,L (-10),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Rodney Hood
2018-06-03,25-226,CLE,AWAY,GSW,L (-19),0,4:09,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,-1,Rodney Hood
2018-06-06,25-229,CLE,HOME,GSW,L (-8),0,25:38,7,11,.636,0,1,.000,1,2,.500,2,4,6,0,0,1,0,2,15,12.2,-12,Rodney Hood
2018-06-08,25-231,CLE,HOME,GSW,L (-23),0,26:31,4,14,.286,1,3,.333,1,1,1.000,3,5,8,2,2,1,2,2,10,6.7,-1,Rodney Hood
2017-04-15,24-177,UTA,AWAY,LAC,W (+2),0,19:28,2,7,0.286,2,5,0.4,2,2,1.0,0,1,1,1,0,0,0,3,8,3.7,7,Rodney Hood
2017-04-18,24-180,UTA,AWAY,LAC,L (-8),0,24:36,3,7,0.429,1,3,0.333,3,4,0.75,0,2,2,0,1,0,1,1,10,6.1,3,Rodney Hood
2017-04-21,24-183,UTA,HOME,LAC,L (-5),0,19:54,2,4,0.5,1,3,0.333,1,3,0.333,0,0,0,0,0,0,0,1,6,2.8,0,Rodney Hood
2017-04-23,24-185,UTA,HOME,LAC,W (+7),0,35:12,6,16,0.375,3,5,0.6,3,4,0.75,1,3,4,1,1,0,0,4,18,10.5,-1,Rodney Hood
2017-04-25,24-187,UTA,AWAY,LAC,W (+4),0,29:17,6,17,0.353,4,10,0.4,0,0,,0,5,5,2,1,0,2,2,16,7.6,7,Rodney Hood
2017-04-28,24-190,UTA,HOME,LAC,L (-5),0,24:26,2,10,0.2,0,6,0.0,0,0,,0,2,2,0,0,0,1,3,4,-3.8,-21,Rodney Hood
2017-04-30,24-192,UTA,AWAY,LAC,W (+13),0,19:48,4,6,0.667,1,3,0.333,2,3,0.667,0,3,3,1,1,0,2,1,11,8.2,-8,Rodney Hood
2017-05-02,24-194,UTA,AWAY,GSW,L (-12),0,22:41,6,12,0.5,0,4,0.0,0,0,,0,5,5,1,0,0,1,5,12,5.2,-1,Rodney Hood
2017-05-04,24-196,UTA,AWAY,GSW,L (-11),0,35:00,4,13,0.308,0,5,0.0,0,0,,0,3,3,2,1,0,2,2,8,1.0,-10,Rodney Hood
2017-05-06,24-198,UTA,HOME,GSW,L (-11),0,32:06,1,8,0.125,1,4,0.25,0,0,,0,3,3,3,0,0,0,3,3,-0.4,-12,Rodney Hood
2017-05-08,24-200,UTA,HOME,GSW,L (-26),0,14:20,1,5,0.2,0,2,0.0,0,2,0.0,0,2,2,1,0,0,1,5,2,-3.6,-18,Rodney Hood
