DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-19,23-030,UTA,AWAY,HOU,W (+11),1,21:55,0,3,0.0,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-1.9,-3,Ronnie Brewer
2008-04-21,23-032,UTA,AWAY,HOU,W (+6),1,24:00,5,9,0.556,0,1,0.0,0,1,0.0,2,2,4,2,0,0,0,3,10,7.5,5,Ronnie Brewer
2008-04-24,23-035,UTA,HOME,HOU,L (-2),1,30:09,5,7,0.714,0,1,0.0,2,2,1.0,2,1,3,3,1,0,0,2,12,13.1,6,Ronnie Brewer
2008-04-26,23-037,UTA,HOME,HOU,W (+4),1,24:00,6,9,0.667,0,1,0.0,0,1,0.0,2,1,3,1,1,2,0,1,12,12.1,-5,Ronnie Brewer
2008-04-29,23-040,UTA,AWAY,HOU,L (-26),1,33:32,4,11,0.364,0,0,,1,2,0.5,3,4,7,2,1,1,0,0,9,8.9,-10,Ronnie Brewer
2008-05-02,23-043,UTA,HOME,HOU,W (+22),1,22:22,4,8,0.5,1,2,0.5,4,4,1.0,3,3,6,0,2,0,0,3,13,12.8,28,Ronnie Brewer
2008-05-04,23-045,UTA,AWAY,LAL,L (-11),1,32:44,5,11,0.455,0,0,,1,2,0.5,1,0,1,0,1,0,0,5,11,4.6,-4,Ronnie Brewer
2008-05-07,23-048,UTA,AWAY,LAL,L (-10),1,23:31,6,10,0.6,0,0,,0,0,,2,3,5,2,2,0,0,2,12,12.3,-11,Ronnie Brewer
2008-05-09,23-050,UTA,HOME,LAL,W (+5),1,24:38,1,5,0.2,0,0,,4,6,0.667,0,0,0,0,1,0,0,3,6,1.9,2,Ronnie Brewer
2008-05-11,23-052,UTA,HOME,LAL,W (+8),1,23:14,3,5,0.6,0,1,0.0,2,2,1.0,0,4,4,3,0,1,0,3,8,8.5,11,Ronnie Brewer
2008-05-14,23-055,UTA,AWAY,LAL,L (-7),1,22:45,7,9,0.778,0,0,,2,2,1.0,1,1,2,5,1,0,3,2,16,14.2,-3,Ronnie Brewer
2008-05-16,23-057,UTA,HOME,LAL,L (-3),1,21:56,5,11,0.455,0,0,,3,3,1.0,0,1,1,1,1,0,0,3,13,8.1,-13,Ronnie Brewer
2007-04-28,22-039,UTA,HOME,HOU,W (+13),0,2:49,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-10,Ronnie Brewer
2007-05-07,22-048,UTA,HOME,GSW,W (+4),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Ronnie Brewer
2007-05-09,22-050,UTA,HOME,GSW,W (+10),0,10:35,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,4,2.6,+6,Ronnie Brewer
2007-05-11,22-052,UTA,AWAY,GSW,L (-20),0,6:56,2,2,1.000,0,0,,2,3,.667,1,1,2,1,0,0,0,0,6,6.7,-4,Ronnie Brewer
2007-05-13,22-054,UTA,AWAY,GSW,W (+14),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ronnie Brewer
2007-05-26,22-067,UTA,HOME,SAS,W (+26),0,2:06,1,2,.500,0,0,,0,4,.000,0,0,0,0,1,0,0,0,2,0.4,+3,Ronnie Brewer
2007-05-28,22-069,UTA,HOME,SAS,L (-12),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ronnie Brewer
2007-05-30,22-071,UTA,AWAY,SAS,L (-25),0,16:57,1,3,.333,0,0,,5,6,.833,0,2,2,0,0,0,0,0,7,5.5,+8,Ronnie Brewer
2013-04-21,28-032,OKC,HOME,HOU,W (+29),0,8:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,Ronnie Brewer
2012-04-28,27-039,CHI,HOME,PHI,W (+12),0,12:41,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,+1,Ronnie Brewer
2012-05-01,27-042,CHI,HOME,PHI,L (-17),0,12:36,1,5,.200,0,0,,0,2,.000,2,2,4,0,0,0,2,0,2,-1.9,-13,Ronnie Brewer
2012-05-06,27-047,CHI,AWAY,PHI,L (-7),0,17:16,0,2,.000,0,0,,0,0,,0,4,4,3,0,0,1,0,0,0.9,+1,Ronnie Brewer
2012-05-08,27-049,CHI,HOME,PHI,W (+8),0,29:11,3,7,.429,0,0,,0,1,.000,1,7,8,3,3,1,2,1,6,8.1,+12,Ronnie Brewer
2012-05-10,27-051,CHI,AWAY,PHI,L (-1),0,10:51,0,1,.000,0,0,,0,0,,1,1,2,2,1,0,0,2,0,1.9,-12,Ronnie Brewer
2011-04-16,26-027,CHI,HOME,IND,W (+5),0,16:14,1,3,0.333,0,0,,0,0,,1,2,3,1,2,0,0,0,2,4.3,0,Ronnie Brewer
2011-04-18,26-029,CHI,HOME,IND,W (+6),0,15:35,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,3,0,0,2,1,4,3.3,-14,Ronnie Brewer
2011-04-21,26-032,CHI,AWAY,IND,W (+4),0,10:14,0,2,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,0,2,2.2,0,Ronnie Brewer
2011-04-23,26-034,CHI,AWAY,IND,L (-5),0,9:20,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,-7,Ronnie Brewer
2011-04-26,26-037,CHI,HOME,IND,W (+27),0,11:37,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,0,Ronnie Brewer
2011-05-02,26-043,CHI,HOME,ATL,L (-8),0,14:07,2,4,0.5,1,1,1.0,1,2,0.5,1,0,1,1,0,1,1,2,6,3.9,-15,Ronnie Brewer
2011-05-04,26-045,CHI,HOME,ATL,W (+13),0,11:28,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,1,1,0,2,1.3,0,Ronnie Brewer
2011-05-06,26-047,CHI,AWAY,ATL,W (+17),0,14:57,1,2,0.5,0,0,,0,0,,0,2,2,1,2,0,0,1,2,3.9,1,Ronnie Brewer
2011-05-08,26-049,CHI,AWAY,ATL,L (-12),0,13:02,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-1.5,4,Ronnie Brewer
2011-05-10,26-051,CHI,HOME,ATL,W (+12),0,20:36,2,3,0.667,0,0,,0,0,,2,3,5,1,2,0,0,1,4,7.3,6,Ronnie Brewer
2011-05-12,26-053,CHI,AWAY,ATL,W (+20),0,15:30,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.0,5,Ronnie Brewer
2011-05-15,26-056,CHI,HOME,MIA,W (+21),0,19:11,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,0,1,0,0,1,8,7.2,13,Ronnie Brewer
2011-05-18,26-059,CHI,HOME,MIA,L (-10),0,16:02,2,4,0.5,0,0,,3,4,0.75,0,4,4,2,2,0,0,0,7,9.2,5,Ronnie Brewer
2011-05-22,26-063,CHI,AWAY,MIA,L (-11),0,25:04,2,6,0.333,0,0,,0,0,,0,0,0,1,2,0,0,0,4,3.3,4,Ronnie Brewer
2011-05-24,26-065,CHI,AWAY,MIA,L (-8),0,20:57,2,3,0.667,1,1,1.0,2,3,0.667,1,1,2,0,0,1,0,2,7,6.2,-12,Ronnie Brewer
2011-05-26,26-067,CHI,HOME,MIA,L (-3),0,26:32,4,5,0.8,1,2,0.5,1,2,0.5,1,2,3,1,1,1,0,3,10,10.2,-3,Ronnie Brewer
2009-04-19,24-030,UTA,AWAY,LAL,L (-13),1,21:58,2,7,0.286,0,0,,2,3,0.667,1,6,7,1,2,0,2,3,6,3.5,-2,Ronnie Brewer
2009-04-21,24-032,UTA,AWAY,LAL,L (-10),1,33:26,5,12,0.417,0,1,0.0,4,5,0.8,0,1,1,4,2,0,1,0,14,11.3,-9,Ronnie Brewer
2009-04-23,24-034,UTA,HOME,LAL,W (+2),1,36:53,4,12,0.333,0,1,0.0,4,6,0.667,2,5,7,4,0,1,3,1,12,7.4,-1,Ronnie Brewer
2009-04-25,24-036,UTA,HOME,LAL,L (-14),1,30:24,4,8,0.5,0,0,,1,2,0.5,1,1,2,2,2,0,2,2,9,6.2,-9,Ronnie Brewer
2009-04-27,24-038,UTA,AWAY,LAL,L (-11),1,34:50,5,10,0.5,0,0,,0,0,,3,3,6,2,1,0,3,3,10,6.2,4,Ronnie Brewer
