DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,25-284,DAL,HOME,MIN,W (+7),1,22:17,2,4,0.5,0,0,,0,0,,0,3,3,1,1,0,1,3,4,2.4,2,Eduardo Najera
2002-04-24,25-287,DAL,HOME,MIN,W (+12),1,25:56,6,9,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,0,4,13,7.4,4,Eduardo Najera
2002-04-28,25-291,DAL,AWAY,MIN,W (+13),1,28:53,3,4,0.75,0,0,,0,0,,1,1,2,0,2,0,0,5,6,5.4,6,Eduardo Najera
2002-05-04,25-297,DAL,AWAY,SAC,L (-17),1,18:34,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,4,3.5,-9,Eduardo Najera
2002-05-06,25-299,DAL,AWAY,SAC,W (+8),0,3:33,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,0.2,-6,Eduardo Najera
2002-05-09,25-302,DAL,HOME,SAC,L (-6),0,10:28,1,1,1.0,0,0,,3,4,0.75,0,2,2,0,0,0,0,0,5,4.9,4,Eduardo Najera
2002-05-11,25-304,DAL,HOME,SAC,L (-2),0,5:12,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,4,2,0.4,6,Eduardo Najera
2002-05-13,25-306,DAL,AWAY,SAC,L (-13),0,8:19,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-6,Eduardo Najera
2001-04-24,24-287,DAL,AWAY,UTA,L (-11),0,1:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,+4,Eduardo Najera
2001-05-01,24-294,DAL,HOME,UTA,W (+30),0,7:29,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,+1,Eduardo Najera
