DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,31-030,GSW,HOME,LAC,W (+17),1,36:42,11,16,.688,8,12,.667,8,9,.889,3,12,15,7,0,1,4,4,38,36.5,+26,Stephen Curry
2019-04-15,31-032,GSW,HOME,LAC,L (-4),1,33:53,8,18,.444,5,11,.455,8,8,1.000,0,1,1,6,3,0,4,4,29,21.5,+5,Stephen Curry
2019-04-18,31-035,GSW,AWAY,LAC,W (+27),1,20:00,7,11,.636,4,6,.667,3,3,1.000,0,5,5,1,0,0,2,5,21,14.3,+19,Stephen Curry
2019-04-21,31-038,GSW,AWAY,LAC,W (+8),1,34:44,3,14,.214,1,9,.111,5,5,1.000,0,10,10,7,3,0,3,4,12,9.7,-2,Stephen Curry
2019-04-24,31-041,GSW,HOME,LAC,L (-8),1,38:05,7,15,.467,4,5,.800,6,6,1.000,0,3,3,4,0,1,3,2,24,16.9,-3,Stephen Curry
2019-04-26,31-043,GSW,AWAY,LAC,W (+19),1,37:30,8,14,.571,2,5,.400,6,6,1.000,0,6,6,6,1,0,1,2,24,22.6,+20,Stephen Curry
2019-04-28,31-045,GSW,HOME,HOU,W (+4),1,37:03,5,12,.417,3,10,.300,5,5,1.000,0,7,7,4,1,0,3,5,18,12.5,+4,Stephen Curry
2019-04-30,31-047,GSW,HOME,HOU,W (+6),1,33:08,6,16,.375,3,13,.231,5,5,1.000,1,2,3,5,2,1,3,5,20,13.7,+9,Stephen Curry
2019-05-04,31-051,GSW,AWAY,HOU,L (-5),1,44:30,7,23,.304,2,9,.222,1,3,.333,0,3,3,4,2,0,3,5,17,3.6,-1,Stephen Curry
2019-05-06,31-053,GSW,AWAY,HOU,L (-4),1,43:10,12,25,.480,4,14,.286,2,2,1.000,0,4,4,8,1,0,3,3,30,20.9,+4,Stephen Curry
2019-05-08,31-055,GSW,HOME,HOU,W (+5),1,43:39,9,23,.391,3,11,.273,4,5,.800,2,4,6,5,0,0,3,2,25,14.4,+9,Stephen Curry
2019-05-10,31-057,GSW,AWAY,HOU,W (+5),1,34:12,9,20,.450,4,11,.364,11,11,1.000,0,5,5,4,0,0,3,4,33,22.3,+8,Stephen Curry
2019-05-14,31-061,GSW,HOME,POR,W (+22),1,35:29,12,23,.522,9,15,.600,3,3,1.000,1,5,6,7,1,0,1,3,36,30.6,+10,Stephen Curry
