DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,25-042,LAL,HOME,UTA,W (+13),0,11:48,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,1,0,2,0,1.2,+8,Sasha Vujacic
2009-04-21,25-044,LAL,HOME,UTA,W (+10),0,15:23,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.9,-5,Sasha Vujacic
2009-04-23,25-046,LAL,AWAY,UTA,L (-2),0,8:45,1,5,.200,1,3,.333,0,0,,2,2,4,0,2,0,0,1,3,3.5,0,Sasha Vujacic
2009-04-25,25-048,LAL,AWAY,UTA,W (+14),0,17:05,3,9,.333,3,8,.375,0,0,,0,3,3,1,0,0,0,1,9,5.1,+9,Sasha Vujacic
2009-04-27,25-050,LAL,HOME,UTA,W (+11),0,23:59,2,10,.200,2,5,.400,0,0,,1,2,3,1,2,1,2,2,6,1.7,-2,Sasha Vujacic
2009-05-04,25-057,LAL,HOME,HOU,L (-8),0,13:47,1,4,.250,0,2,.000,0,0,,1,0,1,1,1,0,1,4,2,-0.6,0,Sasha Vujacic
2009-05-06,25-059,LAL,HOME,HOU,W (+13),0,9:51,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,0,1,3,4,1.8,-1,Sasha Vujacic
2009-05-08,25-061,LAL,AWAY,HOU,W (+14),0,12:32,1,6,.167,1,3,.333,0,0,,0,1,1,0,1,0,0,2,3,-0.3,-3,Sasha Vujacic
2009-05-10,25-063,LAL,AWAY,HOU,L (-12),0,18:37,2,7,.286,2,4,.500,1,1,1.000,0,0,0,1,1,0,0,2,7,3.8,+8,Sasha Vujacic
2009-05-12,25-065,LAL,HOME,HOU,W (+40),0,14:24,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,1,0,3,2,-1.3,+3,Sasha Vujacic
2009-05-14,25-067,LAL,AWAY,HOU,L (-15),0,6:35,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.2,-4,Sasha Vujacic
2009-05-17,25-070,LAL,HOME,HOU,W (+19),0,19:30,4,7,.571,1,3,.333,0,0,,0,3,3,2,1,0,2,1,9,6.6,+4,Sasha Vujacic
2009-05-19,25-072,LAL,HOME,DEN,W (+2),0,13:07,1,5,.200,1,3,.333,0,0,,0,2,2,0,0,0,0,2,3,-0.3,0,Sasha Vujacic
2009-05-21,25-074,LAL,HOME,DEN,L (-3),0,5:35,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,+2,Sasha Vujacic
2009-05-23,25-076,LAL,AWAY,DEN,W (+6),0,11:33,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,1,1,2,3,0.1,-5,Sasha Vujacic
2009-05-25,25-078,LAL,AWAY,DEN,L (-19),0,15:30,2,4,.500,2,4,.500,0,1,.000,0,1,1,0,0,0,1,0,6,2.9,-9,Sasha Vujacic
2009-05-27,25-080,LAL,HOME,DEN,W (+9),0,3:32,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6,+1,Sasha Vujacic
2009-05-29,25-082,LAL,AWAY,DEN,W (+27),0,6:55,1,2,.500,1,2,.500,4,4,1.000,1,0,1,0,0,0,0,0,7,6.7,-1,Sasha Vujacic
2009-06-04,25-088,LAL,HOME,ORL,W (+25),0,5:18,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-1,Sasha Vujacic
2009-06-07,25-091,LAL,HOME,ORL,W (+5),0,4:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,Sasha Vujacic
2009-06-09,25-093,LAL,AWAY,ORL,L (-4),0,3:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,Sasha Vujacic
