DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-04-23,33-244,IND,HOME,MIL,W (+3),1,20:18,5,11,.455,0,0,,2,2,1.000,2,3,5,0,1,1,1,2,12,8.5,+6,Rik Smits
2000-04-27,33-248,IND,HOME,MIL,L (-13),1,20:09,5,8,.625,0,0,,2,4,.500,1,1,2,0,0,1,1,4,12,6.7,-24,Rik Smits
2000-04-29,33-250,IND,AWAY,MIL,W (+13),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Rik Smits
2000-05-01,33-252,IND,AWAY,MIL,L (-13),0,16:54,2,7,.286,0,0,,0,0,,0,1,1,1,1,0,3,3,4,-2.3,-14,Rik Smits
2000-05-04,33-255,IND,HOME,MIL,W (+1),1,20:45,3,8,.375,0,0,,0,0,,0,2,2,2,0,1,1,2,6,2.5,-2,Rik Smits
2000-05-06,33-257,IND,HOME,PHI,W (+17),1,13:10,2,4,.500,0,0,,0,0,,0,3,3,3,0,0,0,4,4,3.4,+4,Rik Smits
2000-05-08,33-259,IND,HOME,PHI,W (+6),1,19:57,7,9,.778,0,1,.000,0,0,,0,4,4,0,1,1,0,4,14,11.8,+9,Rik Smits
2000-05-10,33-261,IND,AWAY,PHI,W (+8),1,13:54,3,5,.600,0,0,,0,0,,1,0,1,0,0,1,2,5,6,1.1,-3,Rik Smits
2000-05-13,33-264,IND,AWAY,PHI,L (-2),1,26:17,6,10,.600,0,0,,8,8,1.000,2,4,6,2,0,0,3,2,20,15.6,+3,Rik Smits
2000-05-15,33-266,IND,HOME,PHI,L (-21),1,26:46,5,14,.357,0,0,,5,6,.833,1,0,1,1,0,2,1,2,15,7.8,-17,Rik Smits
2000-05-19,33-270,IND,AWAY,PHI,W (+16),1,27:14,7,10,.700,0,0,,4,4,1.000,1,8,9,2,0,2,1,3,18,17.5,+13,Rik Smits
2000-05-23,33-274,IND,HOME,NYK,W (+14),1,19:06,7,10,.700,0,0,,2,2,1.000,1,4,5,1,0,1,2,4,16,11.5,+5,Rik Smits
2000-05-25,33-276,IND,HOME,NYK,W (+4),1,23:38,5,13,.385,0,0,,2,4,.500,2,2,4,1,0,1,1,5,12,4.5,+1,Rik Smits
2000-05-27,33-278,IND,AWAY,NYK,L (-3),1,40:22,12,20,.600,0,0,,1,1,1.000,1,2,3,2,0,2,1,2,25,18.1,-12,Rik Smits
2000-05-29,33-280,IND,AWAY,NYK,L (-2),1,31:44,6,10,.600,0,0,,1,1,1.000,1,0,1,1,2,0,1,4,13,9.2,-13,Rik Smits
2000-05-31,33-282,IND,HOME,NYK,W (+9),1,11:40,0,6,.000,0,0,,0,0,,2,2,4,1,1,0,0,4,0,-2.1,-13,Rik Smits
2000-06-02,33-284,IND,AWAY,NYK,W (+13),1,13:09,1,4,.250,0,0,,2,2,1.000,1,2,3,1,1,0,1,5,4,1.6,-7,Rik Smits
2000-06-07,33-289,IND,AWAY,LAL,L (-17),1,20:05,5,12,.417,0,0,,2,2,1.000,0,5,5,0,1,2,4,6,12,3.1,-11,Rik Smits
2000-06-09,33-291,IND,AWAY,LAL,L (-7),1,15:37,2,6,.333,0,0,,0,0,,1,1,2,2,0,0,0,5,4,1.0,+6,Rik Smits
2000-06-11,33-293,IND,HOME,LAL,W (+9),1,18:53,3,11,.273,0,0,,0,0,,3,3,6,0,1,2,1,4,6,2.3,+11,Rik Smits
2000-06-14,33-296,IND,HOME,LAL,L (-2),1,21:53,11,14,.786,0,0,,2,2,1.000,1,2,3,0,1,2,2,4,24,18.7,-1,Rik Smits
2000-06-16,33-298,IND,HOME,LAL,W (+33),1,13:54,5,7,.714,0,0,,2,2,1.000,1,1,2,0,0,0,0,5,12,8.1,+3,Rik Smits
2000-06-19,33-301,IND,AWAY,LAL,L (-5),1,24:43,1,8,.125,0,0,,0,0,,2,4,6,1,0,1,1,5,2,-2.2,-4,Rik Smits
