DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-20,38-138,CHI,AWAY,BOS,L (-3),0,7:42,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,2,0,0,0,2,5.0,+2,Lindsey Hunter
2009-04-23,38-141,CHI,HOME,BOS,L (-21),0,8:30,1,2,.500,1,2,.500,0,0,,0,3,3,3,0,0,0,0,3,5.0,+13,Lindsey Hunter
2009-04-26,38-144,CHI,HOME,BOS,W (+3),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Lindsey Hunter
2009-04-28,38-146,CHI,AWAY,BOS,L (-2),0,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Lindsey Hunter
2009-04-30,38-148,CHI,HOME,BOS,W (+1),0,4:27,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,-3,Lindsey Hunter
2009-05-02,38-150,CHI,AWAY,BOS,L (-10),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,Lindsey Hunter
2002-04-21,31-139,LAL,HOME,POR,W (+8),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Lindsey Hunter
2002-04-25,31-143,LAL,HOME,POR,W (+7),0,5:45,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,+6,Lindsey Hunter
2002-04-28,31-146,LAL,AWAY,POR,W (+1),0,5:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,Lindsey Hunter
2002-05-05,31-153,LAL,HOME,SAS,W (+6),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lindsey Hunter
2002-05-07,31-155,LAL,HOME,SAS,L (-3),0,3:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,Lindsey Hunter
2002-05-10,31-158,LAL,AWAY,SAS,W (+10),0,0:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Lindsey Hunter
2002-05-12,31-160,LAL,AWAY,SAS,W (+2),0,9:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Lindsey Hunter
2002-05-14,31-162,LAL,HOME,SAS,W (+6),0,8:41,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+4,Lindsey Hunter
2002-05-18,31-166,LAL,AWAY,SAC,W (+7),0,11:06,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,1,1,3,0.2,-7,Lindsey Hunter
2002-05-20,31-168,LAL,AWAY,SAC,L (-6),0,11:53,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0,-3.6,-6,Lindsey Hunter
2002-05-24,31-172,LAL,HOME,SAC,L (-13),0,21:29,6,11,.545,2,6,.333,0,0,,0,3,3,2,0,0,1,3,14,8.8,+11,Lindsey Hunter
2002-05-26,31-174,LAL,HOME,SAC,W (+1),0,13:07,2,8,.250,1,6,.167,0,0,,1,0,1,2,0,0,1,1,5,0.9,-2,Lindsey Hunter
2002-05-28,31-176,LAL,AWAY,SAC,L (-1),0,6:02,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3,Lindsey Hunter
2002-05-31,31-179,LAL,HOME,SAC,W (+4),0,10:36,1,4,.250,1,2,.500,0,0,,0,0,0,3,0,0,1,1,3,1.3,0,Lindsey Hunter
2002-06-02,31-181,LAL,AWAY,SAC,W (+6),0,10:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,3,3,2.5,+3,Lindsey Hunter
2002-06-05,31-184,LAL,HOME,NJN,W (+5),0,6:09,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,0.2,+4,Lindsey Hunter
2002-06-07,31-186,LAL,HOME,NJN,W (+23),0,3:15,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Lindsey Hunter
2002-06-09,31-188,LAL,AWAY,NJN,W (+3),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,Lindsey Hunter
2001-04-22,30-140,MIL,HOME,ORL,W (+13),0,21:52,0,7,0.0,0,6,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,-2.0,6,Lindsey Hunter
