DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,29-356,GSW,AWAY,DEN,L (-2),1,28:58,4,14,.286,0,0,,2,4,.500,2,12,14,2,0,1,4,1,10,3.7,-2,David Lee
2013-04-23,29-359,GSW,AWAY,DEN,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,David Lee
2013-04-26,29-362,GSW,HOME,DEN,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,David Lee
2013-05-02,30-003,GSW,HOME,DEN,W (+4),0,1:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,David Lee
2013-05-10,30-011,GSW,HOME,SAS,L (-10),0,3:00,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,5,4.7,+5,David Lee
2013-05-12,30-013,GSW,HOME,SAS,W (+10),0,7:49,0,2,.000,0,0,,0,0,,1,4,5,0,1,0,0,2,0,0.7,-12,David Lee
2013-05-14,30-015,GSW,AWAY,SAS,L (-18),0,11:40,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,6,7.1,-3,David Lee
2013-05-16,30-017,GSW,HOME,SAS,L (-12),0,12:24,4,10,.400,0,0,,1,1,1.000,2,3,5,2,1,0,1,2,9,6.5,-3,David Lee
2017-04-15,33-351,SAS,HOME,MEM,W (+29),0,15:13,2,5,.400,0,1,.000,1,2,.500,1,3,4,0,0,2,0,1,5,4.5,+22,David Lee
2017-04-17,33-353,SAS,HOME,MEM,W (+14),0,13:53,0,0,,0,0,,2,2,1.000,1,3,4,1,0,1,0,0,2,5.0,0,David Lee
2017-04-20,33-356,SAS,AWAY,MEM,L (-11),0,15:51,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,5,0,-4.5,-9,David Lee
2017-04-22,33-358,SAS,AWAY,MEM,L (-2),1,33:05,3,5,.600,0,0,,2,2,1.000,2,3,5,2,1,0,0,4,8,8.8,-15,David Lee
2017-04-25,33-361,SAS,HOME,MEM,W (+13),1,25:57,5,6,.833,0,0,,1,1,1.000,2,6,8,1,1,0,0,3,11,12.5,-1,David Lee
2017-04-27,33-363,SAS,AWAY,MEM,W (+7),1,26:19,3,4,.750,0,0,,1,2,.500,3,3,6,1,0,0,1,2,7,6.9,+5,David Lee
2017-05-01,34-002,SAS,HOME,HOU,L (-27),1,28:32,0,2,.000,0,0,,4,6,.667,2,5,7,0,0,0,1,1,4,3.3,-10,David Lee
2017-05-03,34-004,SAS,HOME,HOU,W (+25),0,10:46,2,3,.667,0,0,,0,0,,2,0,2,2,0,0,0,1,4,5.1,+7,David Lee
2017-05-05,34-006,SAS,AWAY,HOU,W (+11),0,16:29,2,2,1.000,0,0,,0,0,,0,1,1,2,1,0,1,0,4,5.1,+8,David Lee
2017-05-07,34-008,SAS,AWAY,HOU,L (-21),0,17:23,1,5,.200,0,0,,0,0,,1,3,4,0,1,0,1,0,2,0.5,+1,David Lee
2017-05-09,34-010,SAS,HOME,HOU,W (+3),0,10:49,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,0,2,6,5.6,+3,David Lee
2017-05-11,34-012,SAS,AWAY,HOU,W (+39),0,8:29,1,2,.500,0,0,,0,1,.000,0,2,2,1,0,1,0,0,2,2.6,+17,David Lee
2017-05-14,34-015,SAS,AWAY,GSW,L (-2),0,15:32,0,1,.000,0,0,,0,0,,3,4,7,1,0,0,1,0,0,2.3,+15,David Lee
