DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,26-071,MEM,HOME,POR,W (+14),0,3:02,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,3,0,2,-0.3,-4,Nick Calathes
2015-04-22,26-074,MEM,HOME,POR,W (+15),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Nick Calathes
2015-04-25,26-077,MEM,AWAY,POR,W (+6),0,26:32,4,9,.444,2,4,.500,3,6,.500,0,4,4,3,0,1,0,3,13,9.9,-1,Nick Calathes
2015-04-27,26-079,MEM,AWAY,POR,L (-7),1,23:57,4,10,.400,4,5,.800,0,0,,0,3,3,3,3,0,2,3,12,9.4,+9,Nick Calathes
2015-04-29,26-081,MEM,HOME,POR,W (+6),1,28:46,3,10,.300,0,2,.000,0,0,,1,3,4,4,0,0,1,4,6,2.0,+21,Nick Calathes
2015-05-03,26-085,MEM,AWAY,GSW,L (-15),1,20:39,0,4,.000,0,1,.000,0,2,.000,0,1,1,2,3,0,3,2,0,-2.7,-3,Nick Calathes
2015-05-11,26-093,MEM,HOME,GSW,L (-17),0,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+4,Nick Calathes
2015-05-13,26-095,MEM,AWAY,GSW,L (-20),0,18:35,0,2,.000,0,1,.000,0,0,,0,2,2,2,2,0,1,2,0,0.8,-17,Nick Calathes
2015-05-15,26-097,MEM,HOME,GSW,L (-13),0,0:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Nick Calathes
2014-04-19,25-071,MEM,AWAY,OKC,L (-14),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Nick Calathes
2014-04-21,25-073,MEM,AWAY,OKC,W (+6),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Nick Calathes
2014-04-24,25-076,MEM,HOME,OKC,W (+3),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Nick Calathes
2014-04-26,25-078,MEM,HOME,OKC,L (-3),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Nick Calathes
2014-04-29,25-081,MEM,AWAY,OKC,W (+1),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Nick Calathes
