DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,29-263,BOS,HOME,IND,W (+10),0,3:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-11,Brad Wanamaker
2019-04-28,29-277,BOS,AWAY,MIL,W (+22),0,2:47,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-2,Brad Wanamaker
2019-04-30,29-279,BOS,AWAY,MIL,L (-21),0,7:04,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,0,7,6.7,+7,Brad Wanamaker
2019-05-08,29-287,BOS,AWAY,MIL,L (-25),0,4:01,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,3.3,0,Brad Wanamaker
2020-08-17,31-023,BOS,HOME,PHI,W (+8),0,10:28,2,3,0.667,0,0,,0,0,,1,2,3,1,1,0,0,2,4,4.9,-1,Brad Wanamaker
2020-08-19,31-025,BOS,HOME,PHI,W (+27),0,22:50,3,3,1.0,1,1,1.0,0,0,,0,2,2,4,0,2,3,3,7,6.7,28,Brad Wanamaker
2020-08-21,31-027,BOS,AWAY,PHI,W (+8),0,18:28,1,3,0.333,1,1,1.0,2,2,1.0,0,4,4,3,1,0,1,1,5,6.2,1,Brad Wanamaker
2020-08-23,31-029,BOS,AWAY,PHI,W (+4),0,17:43,1,6,0.167,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,2,0.1,-2,Brad Wanamaker
2020-08-30,31-036,BOS,AWAY,TOR,W (+18),0,28:23,2,6,0.333,2,4,0.5,1,2,0.5,1,5,6,1,1,0,3,2,7,3.3,5,Brad Wanamaker
2020-09-01,31-038,BOS,AWAY,TOR,W (+3),0,8:33,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0,0.2,-3,Brad Wanamaker
2020-09-03,31-040,BOS,HOME,TOR,L (-1),0,11:52,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,1,0,0,2,0,5,2.4,-4,Brad Wanamaker
2020-09-05,31-042,BOS,HOME,TOR,L (-7),0,13:16,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,7,4.5,-4,Brad Wanamaker
2020-09-07,31-044,BOS,AWAY,TOR,W (+22),0,28:14,5,9,0.556,3,5,0.6,2,2,1.0,0,3,3,2,1,0,0,2,15,13.2,13,Brad Wanamaker
2020-09-09,31-046,BOS,HOME,TOR,L (-3),0,18:31,2,7,0.286,2,4,0.5,0,0,,0,2,2,2,0,1,1,3,6,2.4,2,Brad Wanamaker
2020-09-11,31-048,BOS,AWAY,TOR,W (+5),0,9:07,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-11,Brad Wanamaker
2020-09-15,31-052,BOS,HOME,MIA,L (-3),0,24:58,3,5,0.6,0,1,0.0,5,5,1.0,0,3,3,6,5,0,0,2,11,18.0,-5,Brad Wanamaker
2020-09-17,31-054,BOS,HOME,MIA,L (-5),0,24:04,2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,2,1,0,2,2,7,5.5,2,Brad Wanamaker
2020-09-19,31-056,BOS,AWAY,MIA,W (+11),0,9:14,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,1,0,2,3,2,1.1,-1,Brad Wanamaker
2020-09-23,31-060,BOS,AWAY,MIA,L (-3),0,12:56,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,2,1,4,2.0,-3,Brad Wanamaker
2020-09-25,31-062,BOS,HOME,MIA,W (+13),0,4:58,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,-2,Brad Wanamaker
2020-09-27,31-064,BOS,AWAY,MIA,L (-12),0,9:09,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-2,Brad Wanamaker
