DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-28,23-345,LAC,AWAY,DAL,W (+10),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Amir Coffey
2021-05-30,23-347,LAC,AWAY,DAL,W (+25),0,4:14,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+1,Amir Coffey
2021-06-06,23-354,LAC,HOME,DAL,W (+15),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amir Coffey
2021-06-12,23-360,LAC,HOME,UTA,W (+26),0,3:26,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,Amir Coffey
2021-06-14,23-362,LAC,HOME,UTA,W (+14),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Amir Coffey
2021-06-16,23-364,LAC,AWAY,UTA,W (+8),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amir Coffey
2021-06-18,24-001,LAC,HOME,UTA,W (+12),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amir Coffey
2021-06-24,24-007,LAC,HOME,PHO,W (+14),0,1:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Amir Coffey
2021-06-28,24-011,LAC,AWAY,PHO,W (+14),0,1:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Amir Coffey
2021-06-30,24-013,LAC,HOME,PHO,L (-27),0,2:58,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,1,0,2,1.3,-6,Amir Coffey
2023-04-18,25-305,LAC,AWAY,PHO,L (-14),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Amir Coffey
2020-08-21,23-065,LAC,AWAY,DAL,W (+8),0,0:13,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+3,Amir Coffey
2020-08-25,23-069,LAC,HOME,DAL,W (+43),0,5:19,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,0,2,3.4,+12,Amir Coffey
2020-08-30,23-074,LAC,AWAY,DAL,W (+14),0,1:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Amir Coffey
