DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,26-337,MIA,HOME,MIL,W (+23),1,22:45,3,4,.750,0,1,.000,1,1,1.000,0,0,0,2,2,0,3,4,7,4.2,+16,Mario Chalmers
2013-04-23,26-339,MIA,HOME,MIL,W (+12),1,27:02,4,6,.667,1,1,1.000,0,0,,1,3,4,2,2,1,1,2,9,10.3,+1,Mario Chalmers
2013-04-25,26-341,MIA,AWAY,MIL,W (+13),1,28:12,2,6,.333,0,3,.000,3,6,.500,0,0,0,8,1,0,1,3,7,6.8,+4,Mario Chalmers
2013-04-28,26-344,MIA,AWAY,MIL,W (+11),1,36:17,1,6,.167,1,3,.333,0,0,,2,6,8,6,2,0,2,2,3,5.8,+16,Mario Chalmers
2013-05-06,26-352,MIA,HOME,CHI,L (-7),1,29:08,1,5,.200,0,2,.000,3,6,.500,1,2,3,7,1,0,0,3,5,6.7,-9,Mario Chalmers
2013-05-08,26-354,MIA,HOME,CHI,W (+37),1,18:23,4,8,.500,2,4,.500,1,2,.500,1,3,4,4,0,0,1,5,11,8.0,+10,Mario Chalmers
2013-05-10,26-356,MIA,AWAY,CHI,W (+10),1,23:33,3,6,.500,0,1,.000,3,3,1.000,0,1,1,3,0,0,3,2,9,4.6,+1,Mario Chalmers
2013-05-13,26-359,MIA,AWAY,CHI,W (+23),1,26:30,2,5,.400,1,3,.333,1,1,1.000,0,0,0,3,0,0,2,2,6,2.6,+15,Mario Chalmers
2013-05-15,26-361,MIA,HOME,CHI,W (+3),1,26:57,3,9,.333,0,3,.000,0,0,,0,3,3,2,2,0,0,3,6,4.0,-3,Mario Chalmers
2013-05-22,27-003,MIA,HOME,IND,W (+1),1,21:08,4,7,.571,2,2,1.000,0,0,,0,1,1,2,1,0,2,1,10,7.0,+8,Mario Chalmers
2013-05-24,27-005,MIA,HOME,IND,L (-4),1,29:06,2,6,.333,0,2,.000,2,2,1.000,1,0,1,5,0,0,2,5,6,2.8,-5,Mario Chalmers
2013-05-26,27-007,MIA,AWAY,IND,W (+18),1,27:50,4,6,.667,0,0,,6,7,.857,0,1,1,4,1,0,0,5,14,13.1,+9,Mario Chalmers
2013-05-28,27-009,MIA,AWAY,IND,L (-7),1,28:43,6,14,.429,0,2,.000,8,8,1.000,1,2,3,1,2,0,0,5,20,14.6,+11,Mario Chalmers
2013-05-30,27-011,MIA,HOME,IND,W (+11),1,33:35,5,12,.417,2,4,.500,0,0,,0,1,1,6,1,0,1,3,12,8.9,+13,Mario Chalmers
2013-06-01,27-013,MIA,AWAY,IND,L (-14),1,21:06,3,8,.375,2,3,.667,2,2,1.000,2,0,2,0,1,0,2,2,10,5.2,-17,Mario Chalmers
2013-06-03,27-015,MIA,HOME,IND,W (+23),1,28:14,3,8,.375,0,2,.000,1,2,.500,0,2,2,1,0,0,0,5,7,1.5,+4,Mario Chalmers
2013-06-06,27-018,MIA,HOME,SAS,L (-4),1,27:18,3,10,.300,2,6,.333,0,0,,0,1,1,2,0,0,1,0,8,2.9,-4,Mario Chalmers
2013-06-09,27-021,MIA,HOME,SAS,W (+19),1,35:22,6,12,.500,2,4,.500,5,5,1.000,0,4,4,2,1,0,0,1,19,16.2,+30,Mario Chalmers
2013-06-11,27-023,MIA,AWAY,SAS,L (-36),1,20:03,0,5,.000,0,1,.000,0,0,,1,1,2,1,0,0,4,4,0,-7.4,-19,Mario Chalmers
2013-06-13,27-025,MIA,AWAY,SAS,W (+16),1,28:55,2,4,.500,2,3,.667,0,0,,0,4,4,5,1,0,4,3,6,4.5,+5,Mario Chalmers
2013-06-16,27-028,MIA,AWAY,SAS,L (-10),1,26:35,2,10,.200,2,6,.333,1,2,.500,0,4,4,1,1,0,2,5,7,-0.7,-2,Mario Chalmers
2013-06-18,27-030,MIA,HOME,SAS,W (+3),1,42:53,7,11,.636,4,5,.800,2,2,1.000,0,4,4,2,0,0,3,2,20,13.9,+13,Mario Chalmers
2013-06-20,27-032,MIA,HOME,SAS,W (+7),1,40:18,6,15,.400,1,7,.143,1,4,.250,0,0,0,2,2,0,4,3,14,2.9,+9,Mario Chalmers
2012-04-28,25-345,MIA,HOME,NYK,W (+33),1,34:23,3,5,.600,1,3,.333,4,5,.800,0,1,1,9,3,0,2,3,11,14.7,+7,Mario Chalmers
2012-04-30,25-347,MIA,HOME,NYK,W (+10),1,32:33,4,10,.400,2,5,.400,3,4,.750,0,1,1,6,0,0,2,3,13,8.5,+7,Mario Chalmers
2012-05-03,25-350,MIA,AWAY,NYK,W (+17),1,39:44,7,11,.636,5,8,.625,0,0,,1,6,7,0,3,0,3,2,19,15.8,+28,Mario Chalmers
