DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-05-03,33-264,PHI,AWAY,BOS,L (-34),0,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-4,Dewayne Dedmon
2021-05-22,31-283,MIA,AWAY,MIL,L (-2),0,12:24,1,2,0.5,0,0,,0,1,0.0,1,1,2,0,0,0,0,2,2,0.8,-7,Dewayne Dedmon
2021-05-24,31-285,MIA,AWAY,MIL,L (-34),0,20:50,8,11,0.727,1,2,0.5,2,2,1.0,4,5,9,2,0,0,2,4,19,16.6,-15,Dewayne Dedmon
2021-05-27,31-288,MIA,HOME,MIL,L (-29),0,12:15,1,4,0.25,0,1,0.0,2,2,1.0,3,0,3,1,0,1,2,1,4,2.7,-18,Dewayne Dedmon
2021-05-29,31-290,MIA,HOME,MIL,L (-17),0,11:47,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,2,3,0,-2.0,3,Dewayne Dedmon
2017-04-15,27-246,SAS,HOME,MEM,W (+29),1,17:34,0,0,,0,0,,0,2,.000,2,6,8,1,0,2,0,1,0,4.1,-5,Dewayne Dedmon
2017-04-17,27-248,SAS,HOME,MEM,W (+14),1,10:20,0,0,,0,0,,2,2,1.000,0,4,4,1,0,0,1,3,2,1.7,+1,Dewayne Dedmon
2017-04-20,27-251,SAS,AWAY,MEM,L (-11),1,10:10,1,1,1.000,0,0,,0,2,.000,1,2,3,0,0,0,2,2,2,-0.6,+6,Dewayne Dedmon
2017-04-25,27-256,SAS,HOME,MEM,W (+13),0,2:12,0,0,,0,0,,1,2,.500,2,1,3,0,0,0,0,1,1,1.9,-4,Dewayne Dedmon
2017-04-27,27-258,SAS,AWAY,MEM,W (+7),0,3:07,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,0,Dewayne Dedmon
2017-05-01,27-262,SAS,HOME,HOU,L (-27),0,7:00,3,3,1.000,0,0,,0,0,,1,1,2,0,1,1,1,2,6,6.0,-5,Dewayne Dedmon
