DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,28-115,DEN,HOME,SAS,L (-5),0,10:43,2,4,0.5,2,3,0.667,0,2,0.0,1,3,4,0,0,0,0,2,6,4.0,-5,Torrey Craig
2019-04-16,28-118,DEN,HOME,SAS,W (+9),0,6:48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-18,Torrey Craig
2019-04-18,28-120,DEN,AWAY,SAS,L (-10),0,13:36,5,7,0.714,2,3,0.667,0,0,,3,3,6,1,1,0,0,2,12,13.0,25,Torrey Craig
2019-04-20,28-122,DEN,AWAY,SAS,W (+14),1,37:07,6,9,0.667,5,7,0.714,1,2,0.5,0,8,8,0,2,1,0,4,18,17.2,10,Torrey Craig
2019-04-23,28-125,DEN,HOME,SAS,W (+18),1,27:32,0,1,0.0,0,1,0.0,1,2,0.5,1,9,10,0,0,1,1,4,1,1.4,5,Torrey Craig
2019-04-25,28-127,DEN,AWAY,SAS,L (-17),1,32:42,2,6,0.333,1,2,0.5,0,0,,1,5,6,6,1,0,0,3,5,7.8,-16,Torrey Craig
2019-04-27,28-129,DEN,HOME,SAS,W (+4),1,26:19,3,4,0.75,1,2,0.5,0,0,,0,4,4,0,0,1,2,3,7,4.1,4,Torrey Craig
2019-04-29,28-131,DEN,HOME,POR,W (+8),1,19:04,1,3,0.333,1,3,0.333,0,0,,1,2,3,0,0,0,0,4,3,1.0,5,Torrey Craig
2019-05-01,28-133,DEN,HOME,POR,L (-7),1,19:45,2,5,0.4,1,2,0.5,2,4,0.5,2,2,4,0,1,0,0,0,7,6.5,-3,Torrey Craig
2019-05-03,28-135,DEN,AWAY,POR,L (-3),1,36:06,2,8,0.25,0,3,0.0,0,0,,4,2,6,1,1,0,2,5,4,0.3,0,Torrey Craig
2019-05-05,28-137,DEN,AWAY,POR,W (+4),1,17:00,1,4,0.25,1,2,0.5,0,0,,1,0,1,0,0,0,0,2,3,0.5,3,Torrey Craig
2019-05-07,28-139,DEN,HOME,POR,W (+26),1,23:56,3,6,0.5,1,2,0.5,1,1,1.0,1,7,8,1,1,0,0,1,8,9.1,10,Torrey Craig
2019-05-09,28-141,DEN,AWAY,POR,L (-11),1,26:49,4,7,0.571,2,4,0.5,0,0,,2,2,4,0,0,2,0,6,10,7.7,1,Torrey Craig
2019-05-12,28-144,DEN,HOME,POR,L (-4),1,33:01,2,5,0.4,0,2,0.0,4,5,0.8,4,4,8,2,0,0,1,2,8,8.5,6,Torrey Craig
2023-04-16,32-118,PHO,HOME,LAC,L (-5),1,26:55,9,12,0.75,2,4,0.5,2,3,0.667,1,3,4,1,1,0,1,5,22,17.1,14,Torrey Craig
2023-04-18,32-120,PHO,HOME,LAC,W (+14),1,31:38,6,9,0.667,5,8,0.625,0,0,,0,3,3,2,2,0,0,2,17,16.6,16,Torrey Craig
2023-04-20,32-122,PHO,AWAY,LAC,W (+5),1,27:16,3,5,0.6,3,4,0.75,6,6,1.0,2,2,4,2,0,0,1,5,15,13.1,5,Torrey Craig
2023-04-22,32-124,PHO,AWAY,LAC,W (+12),1,24:44,4,7,0.571,0,2,0.0,0,0,,2,3,5,0,0,1,0,2,8,6.9,8,Torrey Craig
2023-04-25,32-127,PHO,HOME,LAC,W (+6),1,16:53,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,-5,Torrey Craig
2023-04-29,32-131,PHO,AWAY,DEN,L (-18),0,23:59,1,3,0.333,1,2,0.5,0,0,,0,4,4,1,0,0,0,3,3,2.0,-12,Torrey Craig
2023-05-01,32-133,PHO,AWAY,DEN,L (-10),0,11:13,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-10,Torrey Craig
2023-05-05,32-137,PHO,HOME,DEN,W (+7),0,3:07,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-2,Torrey Craig
2023-05-07,32-139,PHO,HOME,DEN,W (+5),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Torrey Craig
