DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,26-059,DET,AWAY,CLE,L (-18),0,9:27,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,-1,Jason Maxiell
2009-04-21,26-062,DET,AWAY,CLE,L (-12),0,19:15,2,3,0.667,0,0,,1,2,0.5,3,1,4,0,0,1,0,0,5,6.4,6,Jason Maxiell
2009-04-24,26-065,DET,HOME,CLE,L (-11),0,9:50,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-4,Jason Maxiell
2009-04-26,26-067,DET,HOME,CLE,L (-21),0,25:22,1,5,0.2,0,0,,4,7,0.571,2,3,5,2,1,0,1,3,6,4.2,-20,Jason Maxiell
2007-04-21,24-062,DET,HOME,ORL,W (+8),0,3:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,-6,Jason Maxiell
2007-04-26,24-067,DET,AWAY,ORL,W (+16),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Jason Maxiell
2007-05-05,24-076,DET,HOME,CHI,W (+26),0,16:36,5,6,.833,0,0,,2,3,.667,2,4,6,0,1,0,2,2,12,10.2,+8,Jason Maxiell
2007-05-07,24-078,DET,HOME,CHI,W (+21),0,15:04,2,5,.400,0,0,,0,2,.000,2,6,8,0,1,0,2,5,4,0.7,+9,Jason Maxiell
2007-05-10,24-081,DET,AWAY,CHI,W (+7),0,2:57,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,2,0,1,2,2.0,-4,Jason Maxiell
2007-05-13,24-084,DET,AWAY,CHI,L (-15),0,5:51,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5,Jason Maxiell
2007-05-15,24-086,DET,HOME,CHI,L (-16),0,15:26,2,3,.667,0,0,,1,2,.500,2,1,3,1,0,0,0,2,5,4.9,+11,Jason Maxiell
2007-05-17,24-088,DET,AWAY,CHI,W (+10),0,7:38,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,2,1,-0.5,-3,Jason Maxiell
2007-05-21,24-092,DET,HOME,CLE,W (+3),0,13:00,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,2,0,1.3,+4,Jason Maxiell
2007-05-24,24-095,DET,HOME,CLE,W (+3),0,21:52,7,9,.778,0,0,,1,6,.167,2,4,6,0,1,2,1,2,15,12.7,-8,Jason Maxiell
2007-05-27,24-098,DET,AWAY,CLE,L (-6),0,2:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Jason Maxiell
2007-05-29,24-100,DET,AWAY,CLE,L (-4),0,11:10,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,4,3.2,-11,Jason Maxiell
2007-05-31,24-102,DET,HOME,CLE,L (-2),0,27:34,2,2,1.000,0,0,,5,6,.833,1,4,5,0,1,2,1,3,9,10.1,-10,Jason Maxiell
2007-06-02,24-104,DET,AWAY,CLE,L (-16),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jason Maxiell
2008-04-20,25-062,DET,HOME,PHI,L (-4),0,29:46,6,8,0.75,0,0,,0,0,,6,5,11,1,1,1,2,4,12,13.3,2,Jason Maxiell
2008-04-23,25-065,DET,HOME,PHI,W (+17),0,26:06,1,3,0.333,0,0,,0,0,,2,1,3,2,0,1,1,3,2,1.9,-6,Jason Maxiell
2008-04-25,25-067,DET,AWAY,PHI,L (-20),0,20:12,0,0,,0,0,,2,6,0.333,0,5,5,0,2,1,1,5,2,1.6,-11,Jason Maxiell
2008-04-27,25-069,DET,AWAY,PHI,W (+9),1,31:50,2,6,0.333,0,0,,0,0,,2,3,5,1,1,3,1,5,4,3.7,6,Jason Maxiell
2008-04-29,25-071,DET,HOME,PHI,W (+17),1,38:58,3,4,0.75,0,0,,0,1,0.0,4,7,11,2,2,3,2,3,6,11.2,17,Jason Maxiell
2008-05-01,25-073,DET,AWAY,PHI,W (+23),1,30:28,3,3,1.0,0,0,,3,4,0.75,0,4,4,3,0,1,1,3,9,9.5,31,Jason Maxiell
2008-05-03,25-075,DET,HOME,ORL,W (+19),1,24:34,5,8,0.625,0,0,,2,2,1.0,1,8,9,1,1,3,1,3,12,13.1,31,Jason Maxiell
2008-05-05,25-077,DET,HOME,ORL,W (+7),1,31:09,5,5,1.0,0,0,,1,2,0.5,1,3,4,3,2,3,1,4,11,14.3,5,Jason Maxiell
2008-05-07,25-079,DET,AWAY,ORL,L (-25),1,18:58,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,2,1,1,1,0,0.1,-8,Jason Maxiell
2008-05-10,25-082,DET,AWAY,ORL,W (+1),0,14:49,0,1,0.0,0,0,,0,0,,0,1,1,0,2,0,0,2,0,0.8,7,Jason Maxiell
2008-05-13,25-085,DET,HOME,ORL,W (+5),0,15:02,0,3,0.0,0,0,,1,2,0.5,2,1,3,1,0,1,0,4,1,0.0,-9,Jason Maxiell
2008-05-20,25-092,DET,AWAY,BOS,L (-9),0,17:16,1,2,0.5,0,0,,0,2,0.0,2,2,4,2,0,0,0,1,2,3.2,-1,Jason Maxiell
2008-05-22,25-094,DET,AWAY,BOS,W (+6),0,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1,Jason Maxiell
2008-05-24,25-096,DET,HOME,BOS,L (-14),0,19:37,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,0,2,0,3,7,4.8,-5,Jason Maxiell
2008-05-26,25-098,DET,HOME,BOS,W (+19),0,20:28,6,6,1.0,0,0,,2,3,0.667,0,3,3,0,0,1,0,1,14,13.0,-1,Jason Maxiell
2008-05-28,25-100,DET,AWAY,BOS,L (-4),0,11:09,2,4,0.5,0,0,,2,4,0.5,0,1,1,0,0,0,0,3,6,2.3,8,Jason Maxiell
2008-05-30,25-102,DET,HOME,BOS,L (-8),0,16:08,3,4,0.75,0,0,,1,2,0.5,0,1,1,0,2,1,0,2,7,7.2,-9,Jason Maxiell
