DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,24-290,MIL,AWAY,MIA,L (-23),0,3:56,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,0,Ish Smith
2013-04-23,24-292,MIL,AWAY,MIA,L (-12),0,4:04,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0,Ish Smith
2013-04-25,24-294,MIL,HOME,MIA,L (-13),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ish Smith
2013-04-28,24-297,MIL,HOME,MIA,L (-11),0,1:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,3,Ish Smith
2023-04-16,34-285,DEN,HOME,MIN,W (+29),0,4:15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+2,Ish Smith
2023-04-29,34-298,DEN,HOME,PHO,W (+18),0,3:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,Ish Smith
2023-05-09,34-308,DEN,HOME,PHO,W (+16),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Ish Smith
2023-05-11,34-310,DEN,AWAY,PHO,W (+25),0,2:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Ish Smith
2012-05-02,23-302,ORL,HOME,IND,L (-23),0,4:37,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+1,Ish Smith
2019-04-14,30-283,DET,AWAY,MIL,L (-35),0,22:41,2,6,0.333,0,0,,0,0,,0,1,1,6,2,1,2,2,4,5.0,-1,Ish Smith
2019-04-17,30-286,DET,AWAY,MIL,L (-21),0,21:27,3,13,0.231,0,3,0.0,1,2,0.5,1,5,6,5,0,0,1,3,7,2.2,-10,Ish Smith
2019-04-20,30-289,DET,HOME,MIL,L (-16),0,24:34,4,13,0.308,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,3,11,4.3,-15,Ish Smith
2019-04-22,30-291,DET,HOME,MIL,L (-23),0,12:07,1,6,0.167,0,0,,0,0,,0,2,2,1,1,0,1,0,2,-0.5,-11,Ish Smith
2021-05-23,32-322,WAS,AWAY,PHI,L (-7),0,22:34,3,9,0.333,0,0,,0,0,,0,2,2,2,3,1,0,2,6,5.8,9,Ish Smith
2021-05-26,32-325,WAS,AWAY,PHI,L (-25),0,23:20,5,14,0.357,0,2,0.0,0,0,,0,1,1,3,0,0,1,1,10,3.2,-10,Ish Smith
2021-05-29,32-328,WAS,HOME,PHI,L (-29),0,20:15,3,7,0.429,1,3,0.333,0,0,,1,5,6,4,1,0,1,1,7,7.9,-2,Ish Smith
2021-05-31,32-330,WAS,HOME,PHI,W (+8),0,19:31,1,5,0.2,0,0,,0,0,,0,3,3,3,2,1,1,3,2,2.4,9,Ish Smith
2021-06-02,32-332,WAS,AWAY,PHI,L (-17),0,25:37,4,8,0.5,1,2,0.5,0,0,,0,4,4,2,1,0,2,4,9,5.0,-14,Ish Smith
2011-04-17,22-286,MEM,AWAY,SAS,W (+3),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Ish Smith
2011-04-25,22-294,MEM,HOME,SAS,W (+18),0,3:09,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,-4,Ish Smith
2011-05-09,22-308,MEM,HOME,OKC,L (-10),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Ish Smith
2011-05-11,22-310,MEM,AWAY,OKC,L (-27),0,4:17,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,0,Ish Smith
2011-05-15,22-314,MEM,AWAY,OKC,L (-15),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Ish Smith
