DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-16,30-294,MIN,AWAY,DEN,L (-29),1,25:43,3,5,0.6,0,0,,2,4,0.5,2,11,13,0,0,2,1,3,8,8.8,-28,Rudy Gobert
2023-04-19,30-297,MIN,AWAY,DEN,L (-9),1,38:54,7,11,0.636,0,0,,5,6,0.833,2,6,8,4,0,1,2,5,19,16.4,4,Rudy Gobert
2023-04-21,30-299,MIN,HOME,DEN,L (-9),1,32:21,7,10,0.7,0,0,,4,8,0.5,5,5,10,3,0,0,1,6,18,15.9,-2,Rudy Gobert
2023-04-23,30-301,MIN,HOME,DEN,W (+6),1,39:21,7,14,0.5,0,0,,0,0,,5,10,15,1,0,2,1,4,14,13.0,6,Rudy Gobert
2023-04-25,30-303,MIN,AWAY,DEN,L (-3),1,40:28,5,6,0.833,0,0,,6,9,0.667,4,11,15,2,2,0,3,6,16,16.7,2,Rudy Gobert
2019-04-14,26-292,UTA,AWAY,HOU,L (-32),1,33:42,8,10,0.8,0,0,,6,6,1.0,5,7,12,1,0,1,4,4,22,19.6,-23,Rudy Gobert
2019-04-17,26-295,UTA,AWAY,HOU,L (-20),1,31:11,3,6,0.5,0,0,,5,7,0.714,6,6,12,1,2,0,0,1,11,15.5,-20,Rudy Gobert
2019-04-20,26-298,UTA,HOME,HOU,L (-3),1,32:57,3,4,0.75,0,0,,4,6,0.667,2,6,8,1,0,7,1,4,10,13.8,6,Rudy Gobert
2019-04-22,26-300,UTA,HOME,HOU,W (+16),1,23:47,2,4,0.5,0,0,,0,0,,4,5,9,2,1,3,2,4,4,7.2,2,Rudy Gobert
2019-04-24,26-302,UTA,AWAY,HOU,L (-7),1,30:25,3,8,0.375,0,0,,3,4,0.75,6,4,10,2,0,2,2,3,9,9.2,-15,Rudy Gobert
2021-05-23,28-331,UTA,HOME,MEM,L (-3),1,24:59,4,4,1.0,0,0,,3,6,0.5,5,10,15,0,0,3,3,6,11,11.8,9,Rudy Gobert
2021-05-26,28-334,UTA,HOME,MEM,W (+12),1,35:58,9,11,0.818,0,0,,3,8,0.375,4,9,13,3,0,4,1,4,21,22.7,9,Rudy Gobert
2021-05-29,28-337,UTA,AWAY,MEM,W (+10),1,35:30,7,8,0.875,0,0,,1,3,0.333,3,11,14,0,0,4,2,5,15,15.6,14,Rudy Gobert
2021-05-31,28-339,UTA,AWAY,MEM,W (+7),1,32:26,5,9,0.556,0,0,,7,9,0.778,2,6,8,1,0,2,0,3,17,16.0,4,Rudy Gobert
2021-06-02,28-341,UTA,HOME,MEM,W (+16),1,33:23,10,13,0.769,0,0,,3,4,0.75,7,8,15,2,0,3,1,3,23,26.1,23,Rudy Gobert
