DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-23,24-326,LAL,AWAY,PHO,L (-5),1,42:37,5,13,0.385,1,5,0.2,4,4,1.0,3,3,6,1,2,0,1,4,15,11.0,-4,Smush Parker
2006-04-26,24-329,LAL,AWAY,PHO,W (+6),1,30:29,3,6,0.5,0,1,0.0,2,2,1.0,1,3,4,3,3,0,3,4,8,7.1,4,Smush Parker
2006-04-28,24-331,LAL,HOME,PHO,W (+7),1,39:40,9,16,0.563,0,4,0.0,0,0,,0,0,0,0,1,0,0,0,18,11.4,10,Smush Parker
2006-04-30,24-333,LAL,HOME,PHO,W (+1),1,41:03,2,12,0.167,1,5,0.2,0,0,,2,1,3,1,2,0,1,5,5,-1.2,-11,Smush Parker
2006-05-02,24-335,LAL,AWAY,PHO,L (-17),1,26:55,1,7,0.143,1,3,0.333,2,2,1.0,0,3,3,0,1,1,1,2,5,1.3,-5,Smush Parker
2006-05-04,24-337,LAL,HOME,PHO,L (-8),1,41:30,0,5,0.0,0,2,0.0,2,2,1.0,0,0,0,2,3,0,3,6,2,-2.5,-5,Smush Parker
2006-05-06,24-339,LAL,AWAY,PHO,L (-31),1,36:10,4,13,0.308,1,6,0.167,0,0,,3,2,5,4,3,0,3,3,9,5.8,-36,Smush Parker
2007-04-22,25-325,LAL,AWAY,PHO,L (-8),0,10:20,0,1,0.0,0,0,,0,0,,0,1,1,1,2,0,1,1,0,0.9,-2,Smush Parker
2007-04-24,25-327,LAL,AWAY,PHO,L (-28),0,4:03,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4,Smush Parker
2007-04-26,25-329,LAL,HOME,PHO,W (+6),0,17:16,0,4,0.0,0,2,0.0,0,0,,2,0,2,1,1,1,0,2,0,0.2,5,Smush Parker
2007-04-29,25-332,LAL,HOME,PHO,L (-13),0,19:43,2,5,0.4,1,3,0.333,4,4,1.0,2,0,2,0,0,0,1,2,9,5.9,-3,Smush Parker
2007-05-02,25-335,LAL,AWAY,PHO,L (-9),0,7:31,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,-3.3,-6,Smush Parker
