DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,31-314,NOH,AWAY,DEN,L (-29),1,29:29,5,10,0.5,3,6,0.5,0,1,0.0,1,1,2,1,0,0,1,4,13,6.7,-19,Peja Stojakovic
2009-04-22,31-317,NOH,AWAY,DEN,L (-15),1,28:59,5,9,0.556,4,5,0.8,3,3,1.0,0,0,0,0,0,0,1,3,17,10.5,-11,Peja Stojakovic
2009-04-25,31-320,NOH,HOME,DEN,W (+2),1,32:10,1,9,0.111,0,4,0.0,2,2,1.0,0,3,3,0,2,0,1,4,4,-1.6,-7,Peja Stojakovic
2009-04-27,31-322,NOH,HOME,DEN,L (-58),1,30:01,2,9,0.222,0,5,0.0,6,6,1.0,2,3,5,0,1,0,2,3,10,4.6,-39,Peja Stojakovic
2009-04-29,31-324,NOH,AWAY,DEN,L (-21),1,41:28,5,12,0.417,1,6,0.167,1,1,1.0,1,3,4,1,1,1,1,3,12,7.4,-28,Peja Stojakovic
2002-04-20,24-315,SAC,HOME,UTA,W (+3),1,41:16,6,15,.400,2,7,.286,1,2,.500,1,5,6,1,1,0,3,2,15,6.6,+9,Peja Stojakovic
2002-04-23,24-318,SAC,HOME,UTA,L (-7),1,41:00,6,18,.333,2,7,.286,2,2,1.000,1,4,5,2,3,0,2,3,16,8.9,-16,Peja Stojakovic
2002-04-27,24-322,SAC,AWAY,UTA,W (+3),1,41:22,5,17,.294,2,4,.500,9,9,1.000,2,9,11,1,0,0,3,3,21,11.7,+1,Peja Stojakovic
2002-04-29,24-324,SAC,AWAY,UTA,W (+5),1,42:17,9,13,.692,4,6,.667,8,9,.889,1,1,2,0,0,0,3,1,30,21.7,+5,Peja Stojakovic
2002-05-04,24-329,SAC,HOME,DAL,W (+17),1,42:11,11,22,.500,1,7,.143,3,3,1.000,4,6,10,1,0,0,3,3,26,16.1,+17,Peja Stojakovic
2002-05-06,24-331,SAC,HOME,DAL,L (-8),1,43:21,5,19,.263,1,5,.200,3,3,1.000,3,9,12,1,1,0,3,3,14,5.0,-7,Peja Stojakovic
2002-05-09,24-334,SAC,AWAY,DAL,W (+6),1,25:02,1,7,.143,0,3,.000,4,4,1.000,1,1,2,1,0,0,0,3,6,2.0,+3,Peja Stojakovic
2002-05-13,24-338,SAC,HOME,DAL,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peja Stojakovic
2002-05-18,24-343,SAC,HOME,LAL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peja Stojakovic
2002-05-20,24-345,SAC,HOME,LAL,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peja Stojakovic
2002-05-24,24-349,SAC,AWAY,LAL,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peja Stojakovic
2002-05-26,24-351,SAC,AWAY,LAL,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peja Stojakovic
2002-05-28,24-353,SAC,HOME,LAL,W (+1),0,18:12,0,3,.000,0,1,.000,2,2,1.000,0,6,6,2,0,0,0,1,2,2.7,-8,Peja Stojakovic
2002-05-31,24-356,SAC,AWAY,LAL,L (-4),0,19:30,4,8,.500,1,3,.333,1,3,.333,1,0,1,1,0,0,1,1,10,5.2,-9,Peja Stojakovic
2002-06-02,24-358,SAC,HOME,LAL,L (-6),0,25:08,3,12,.250,0,6,.000,2,2,1.000,2,6,8,0,0,0,1,2,8,2.2,+9,Peja Stojakovic
2001-04-22,23-317,SAC,HOME,PHO,L (-3),1,38:09,5,17,0.294,1,1,1.0,2,2,1.0,3,7,10,0,2,0,2,1,13,6.9,-6,Peja Stojakovic
2001-04-25,23-320,SAC,HOME,PHO,W (+26),1,31:34,7,15,0.467,1,3,0.333,7,8,0.875,2,4,6,0,0,0,2,1,22,14.1,23,Peja Stojakovic
