DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-23,31-036,BOS,AWAY,CHI,W (+21),0,6:19,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6,Brian Scalabrine
2009-04-26,31-039,BOS,AWAY,CHI,L (-3),0,17:58,1,2,.500,1,1,1.000,0,0,,1,3,4,0,1,0,1,6,3,1.2,+10,Brian Scalabrine
2009-04-28,31-041,BOS,HOME,CHI,W (+2),0,10:28,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,0,2,2,0.5,-12,Brian Scalabrine
2009-04-30,31-043,BOS,AWAY,CHI,L (-1),0,19:51,2,6,.333,1,3,.333,2,2,1.000,1,1,2,0,0,1,0,3,7,4.1,-10,Brian Scalabrine
2009-05-02,31-045,BOS,HOME,CHI,W (+10),0,25:00,3,6,.500,2,3,.667,0,0,,0,3,3,0,0,0,1,3,8,3.7,-6,Brian Scalabrine
2009-05-04,31-047,BOS,HOME,ORL,L (-5),0,26:34,3,5,.600,2,3,.667,2,2,1.000,1,3,4,1,1,0,1,3,10,8.8,+22,Brian Scalabrine
2009-05-06,31-049,BOS,HOME,ORL,W (+18),0,34:39,3,4,.750,2,3,.667,0,0,,1,2,3,2,0,2,1,4,8,7.9,+11,Brian Scalabrine
2009-05-08,31-051,BOS,AWAY,ORL,L (-21),0,24:36,2,5,.400,1,3,.333,0,0,,0,3,3,1,0,0,1,5,5,0.9,-4,Brian Scalabrine
2009-05-10,31-053,BOS,AWAY,ORL,W (+1),0,15:52,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,5,0,-2.4,0,Brian Scalabrine
2009-05-12,31-055,BOS,HOME,ORL,W (+4),0,18:21,2,5,.400,2,3,.667,0,0,,1,0,1,2,0,0,0,4,6,3.8,-11,Brian Scalabrine
2009-05-14,31-057,BOS,AWAY,ORL,L (-8),0,32:43,3,7,.429,1,4,.250,0,0,,2,1,3,1,0,1,0,4,7,4.8,-5,Brian Scalabrine
2009-05-17,31-060,BOS,HOME,ORL,L (-19),0,13:10,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,1,0,4,2,-0.3,-6,Brian Scalabrine
2002-04-22,24-035,NJN,HOME,IND,W (+16),0,2:08,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,0,0,0.6,-1,Brian Scalabrine
2002-04-30,24-043,NJN,AWAY,IND,L (-23),0,4:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,Brian Scalabrine
2002-05-07,24-050,NJN,HOME,CHH,W (+14),0,0:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Brian Scalabrine
2002-05-09,24-052,NJN,AWAY,CHH,L (-18),0,3:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,+1,Brian Scalabrine
