DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-04-23,20-335,TOR,AWAY,NYK,L (-4),1,38:44,9,21,0.429,2,2,1.0,5,6,0.833,8,2,10,2,2,1,6,3,25,16.6,-10,Tracy McGrady
2000-04-26,20-338,TOR,AWAY,NYK,L (-1),1,38:48,3,9,0.333,0,2,0.0,7,8,0.875,1,6,7,2,0,2,1,5,13,9.8,0,Tracy McGrady
2000-04-30,20-342,TOR,HOME,NYK,L (-7),1,33:26,5,14,0.357,0,3,0.0,2,2,1.0,1,3,4,5,1,0,3,2,12,6.5,-5,Tracy McGrady
2012-04-29,32-341,ATL,HOME,BOS,W (+9),0,13:41,2,3,0.667,0,0,,0,0,,2,3,5,1,0,0,2,1,4,3.3,0,Tracy McGrady
2012-05-01,32-343,ATL,HOME,BOS,L (-7),0,5:38,0,0,,0,0,,3,4,0.75,0,0,0,0,0,1,1,1,3,1.9,-6,Tracy McGrady
2012-05-04,32-346,ATL,AWAY,BOS,L (-6),0,40:46,5,14,0.357,0,3,0.0,2,2,1.0,3,6,9,2,0,0,4,2,12,4.7,-2,Tracy McGrady
2012-05-06,32-348,ATL,AWAY,BOS,L (-22),0,8:55,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.0,-13,Tracy McGrady
2012-05-08,32-350,ATL,HOME,BOS,W (+1),0,7:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1,Tracy McGrady
2012-05-10,32-352,ATL,AWAY,BOS,L (-3),0,13:54,2,6,0.333,0,1,0.0,0,0,,0,2,2,2,0,1,2,0,4,1.3,3,Tracy McGrady
2005-04-23,25-334,HOU,AWAY,DAL,W (+12),1,46:44,14,27,0.519,3,7,0.429,3,3,1.0,1,4,5,6,2,0,4,2,34,24.0,13,Tracy McGrady
2005-04-25,25-336,HOU,AWAY,DAL,W (+2),1,46:28,10,19,0.526,1,2,0.5,7,8,0.875,0,8,8,10,3,3,4,4,28,27.2,-1,Tracy McGrady
2005-04-28,25-339,HOU,HOME,DAL,L (-4),1,42:38,10,23,0.435,2,7,0.286,6,8,0.75,1,8,9,6,1,0,5,3,28,17.2,-10,Tracy McGrady
2005-04-30,25-341,HOU,HOME,DAL,L (-4),1,45:03,13,26,0.5,3,9,0.333,7,8,0.875,1,5,6,5,1,1,5,2,36,24.2,-7,Tracy McGrady
2005-05-02,25-343,HOU,AWAY,DAL,L (-3),1,42:42,7,22,0.318,1,4,0.25,10,14,0.714,3,6,9,6,3,2,2,5,25,19.3,-7,Tracy McGrady
2005-05-05,25-346,HOU,HOME,DAL,W (+18),1,42:15,14,28,0.5,6,10,0.6,3,3,1.0,2,6,8,7,1,1,2,3,37,29.6,19,Tracy McGrady
2005-05-07,25-348,HOU,AWAY,DAL,L (-40),1,36:00,10,26,0.385,1,7,0.143,6,7,0.857,4,3,7,7,0,3,4,1,27,18.7,-28,Tracy McGrady
2013-04-28,33-339,SAS,AWAY,LAL,W (+21),0,5:15,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-0.4,+2,Tracy McGrady
2013-05-08,33-349,SAS,HOME,GSW,L (-9),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2,Tracy McGrady
2013-05-14,33-355,SAS,HOME,GSW,W (+18),0,4:02,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,0,0,0,2.4,0,Tracy McGrady
2013-05-19,33-360,SAS,HOME,MEM,W (+22),0,6:45,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,+2,Tracy McGrady
2013-06-09,34-016,SAS,AWAY,MIA,L (-19),0,7:43,0,1,.000,0,0,,0,0,,0,2,2,2,0,1,0,0,0,2.0,+5,Tracy McGrady
2013-06-11,34-018,SAS,HOME,MIA,W (+36),0,6:39,0,2,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,0,0,1.3,+10,Tracy McGrady
