DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-04-17,26-216,SAS,HOME,MEM,W (+32),0,8:13,1,4,.250,1,2,.500,0,0,,1,0,1,1,1,0,1,0,3,2.0,-1,Jonathon Simmons
2016-04-22,26-221,SAS,AWAY,MEM,W (+9),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jonathon Simmons
2016-04-24,26-223,SAS,AWAY,MEM,W (+21),0,15:26,3,6,.500,1,1,1.000,1,2,.500,2,1,3,1,1,0,0,4,8,6.4,0,Jonathon Simmons
2017-04-15,27-213,SAS,HOME,MEM,W (+29),0,14:08,2,3,.667,0,0,,2,3,.667,0,2,2,2,0,1,1,2,6,5.2,+5,Jonathon Simmons
2017-04-20,27-218,SAS,AWAY,MEM,L (-11),0,16:27,4,5,.800,2,3,.667,0,2,.000,0,2,2,3,0,0,1,1,10,8.6,+2,Jonathon Simmons
2017-04-22,27-220,SAS,AWAY,MEM,L (-2),0,7:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Jonathon Simmons
2017-04-25,27-223,SAS,HOME,MEM,W (+13),0,8:42,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-6,Jonathon Simmons
2017-04-27,27-225,SAS,AWAY,MEM,W (+7),0,8:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-8,Jonathon Simmons
2017-05-01,27-229,SAS,HOME,HOU,L (-27),0,20:33,4,11,.364,1,3,.333,2,3,.667,0,0,0,1,0,0,0,3,11,4.0,-9,Jonathon Simmons
2017-05-03,27-231,SAS,HOME,HOU,W (+25),0,19:58,5,9,.556,1,3,.333,3,3,1.000,0,0,0,2,0,0,0,1,14,10.7,+15,Jonathon Simmons
2017-05-05,27-233,SAS,AWAY,HOU,W (+11),0,14:57,3,8,.375,1,2,.500,0,0,,3,3,6,1,1,0,2,1,7,4.9,+5,Jonathon Simmons
2017-05-07,27-235,SAS,AWAY,HOU,L (-21),0,22:37,6,12,.500,2,5,.400,3,4,.750,0,4,4,1,2,0,3,0,17,11.5,+2,Jonathon Simmons
2017-05-09,27-237,SAS,HOME,HOU,W (+3),0,31:39,5,14,.357,0,4,.000,2,3,.667,1,1,2,2,3,0,0,2,12,8.4,+2,Jonathon Simmons
2017-05-11,27-239,SAS,AWAY,HOU,W (+39),1,31:29,8,12,.667,1,4,.250,1,2,.500,0,0,0,4,1,0,1,4,18,13.6,+32,Jonathon Simmons
2017-05-14,27-242,SAS,AWAY,GSW,L (-2),0,25:33,4,9,.444,2,3,.667,2,2,1.000,1,1,2,1,0,0,1,4,12,6.4,-17,Jonathon Simmons
2017-05-16,27-244,SAS,AWAY,GSW,L (-36),1,25:32,8,17,.471,2,3,.667,4,5,.800,2,1,3,3,0,0,1,4,22,14.1,-21,Jonathon Simmons
2017-05-20,27-248,SAS,HOME,GSW,L (-12),1,34:25,7,17,.412,0,4,.000,0,0,,0,1,1,5,1,0,1,3,14,7.5,-20,Jonathon Simmons
2017-05-22,27-250,SAS,HOME,GSW,L (-14),1,24:31,5,15,.333,1,3,.333,2,4,.500,1,4,5,4,1,1,0,3,13,8.9,-8,Jonathon Simmons
2019-04-13,29-211,PHI,HOME,BRK,L (-9),0,11:25,2,5,.400,0,2,.000,0,0,,1,1,2,0,0,0,0,1,4,1.9,-16,Jonathon Simmons
2019-04-15,29-213,PHI,HOME,BRK,W (+22),0,10:05,1,3,.333,0,2,.000,1,2,.500,0,1,1,2,0,0,2,1,3,0.2,-8,Jonathon Simmons
2019-04-18,29-216,PHI,AWAY,BRK,W (+16),0,1:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Jonathon Simmons
2019-04-23,29-221,PHI,HOME,BRK,W (+22),0,10:54,4,9,.444,2,4,.500,0,0,,0,2,2,0,0,0,0,0,10,5.9,-10,Jonathon Simmons
2019-05-02,29-230,PHI,HOME,TOR,W (+21),0,5:01,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,Jonathon Simmons
2019-05-07,29-235,PHI,AWAY,TOR,L (-36),0,8:58,2,8,.250,0,2,.000,2,2,1.000,0,3,3,0,1,0,1,0,6,2.1,-8,Jonathon Simmons
2019-05-09,29-237,PHI,HOME,TOR,W (+11),0,3:33,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,3,0,0,-3.7,-8,Jonathon Simmons
