DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,24-357,LAC,HOME,DEN,W (+2),1,24:38,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-3.5,2,Quinton Ross
2006-04-24,24-359,LAC,HOME,DEN,W (+11),1,29:29,5,8,0.625,0,0,,0,0,,1,2,3,0,1,3,0,4,10,9.2,9,Quinton Ross
2006-04-27,24-362,LAC,AWAY,DEN,L (-7),1,27:56,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,3,2,-0.3,6,Quinton Ross
2006-04-29,24-364,LAC,AWAY,DEN,W (+14),1,25:35,3,5,0.6,0,0,,0,0,,1,4,5,4,1,1,0,3,6,8.9,14,Quinton Ross
2006-05-01,25-001,LAC,HOME,DEN,W (+18),1,24:33,1,2,0.5,0,0,,3,4,0.75,2,1,3,0,0,1,2,4,5,2.4,-17,Quinton Ross
2006-05-08,25-008,LAC,AWAY,PHO,L (-7),1,20:08,3,5,0.6,0,0,,3,4,0.75,1,2,3,1,2,0,1,4,9,7.7,-15,Quinton Ross
2006-05-10,25-010,LAC,AWAY,PHO,W (+25),1,18:59,5,10,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,1,2,11,5.5,16,Quinton Ross
2006-05-12,25-012,LAC,HOME,PHO,L (-3),1,17:17,4,7,0.571,0,0,,2,2,1.0,0,2,2,0,0,0,0,3,10,6.1,-6,Quinton Ross
2006-05-14,25-014,LAC,HOME,PHO,W (+7),0,16:04,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,1,4,4.6,9,Quinton Ross
2006-05-16,25-016,LAC,AWAY,PHO,L (-7),0,25:08,3,7,0.429,0,0,,3,3,1.0,1,1,2,1,2,1,0,3,9,8.5,-5,Quinton Ross
2006-05-18,25-018,LAC,HOME,PHO,W (+12),1,39:33,9,14,0.643,0,0,,0,0,,0,5,5,1,0,0,2,4,18,10.4,2,Quinton Ross
2006-05-22,25-022,LAC,AWAY,PHO,L (-20),1,24:33,4,7,0.571,0,0,,0,0,,0,1,1,0,1,1,1,3,8,4.5,2,Quinton Ross
