DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,26-001,UTA,AWAY,SAC,L (-3),0,19:02,4,5,0.8,0,1,0.0,0,0,,2,2,4,1,1,0,3,2,8,6.0,13,Scott Padgett
2002-04-23,26-004,UTA,AWAY,SAC,W (+7),0,10:30,0,1,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,1,-0.2,2,Scott Padgett
2002-04-27,26-008,UTA,HOME,SAC,L (-3),0,3:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,4,Scott Padgett
2002-04-29,26-010,UTA,HOME,SAC,L (-5),0,13:52,2,7,0.286,0,2,0.0,3,3,1.0,3,3,6,1,0,1,1,2,7,5.5,3,Scott Padgett
2006-04-25,30-006,NJN,HOME,IND,W (+15),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Scott Padgett
2006-04-27,30-008,NJN,AWAY,IND,L (-12),0,2:12,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,+5,Scott Padgett
2006-05-10,30-021,NJN,AWAY,MIA,L (-22),0,6:00,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,3.3,+2,Scott Padgett
2003-04-19,27-000,UTA,AWAY,SAC,L (-6),0,5:53,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.9,-12,Scott Padgett
2003-04-21,27-002,UTA,AWAY,SAC,L (-13),0,15:39,1,4,.250,1,4,.250,0,0,,0,0,0,2,2,0,0,2,3,3.2,+3,Scott Padgett
2003-04-28,27-009,UTA,HOME,SAC,L (-17),0,2:45,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-2,Scott Padgett
2003-04-30,27-011,UTA,AWAY,SAC,L (-20),0,27:39,7,12,.583,1,2,.500,1,2,.500,5,1,6,2,1,0,2,2,16,13.4,-6,Scott Padgett
2004-04-17,27-364,HOU,AWAY,LAL,L (-1),0,4:07,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,+2,Scott Padgett
2004-04-19,28-000,HOU,AWAY,LAL,L (-14),0,1:38,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,0,0,3,3.0,+2,Scott Padgett
2004-04-25,28-006,HOU,HOME,LAL,L (-4),0,0:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Scott Padgett
2004-04-28,28-009,HOU,AWAY,LAL,L (-19),0,5:33,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,+7,Scott Padgett
2000-04-22,24-003,UTA,HOME,SEA,W (+11),0,3:46,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+7,Scott Padgett
2000-04-24,24-005,UTA,HOME,SEA,W (+14),0,10:30,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,2,1,2,-0.5,-17,Scott Padgett
2000-05-03,24-014,UTA,AWAY,SEA,L (-11),0,6:15,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,1,0,0,5,5.1,-5,Scott Padgett
2000-05-05,24-016,UTA,HOME,SEA,W (+3),0,6:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-7,Scott Padgett
2000-05-07,24-018,UTA,AWAY,POR,L (-19),0,7:40,0,3,.000,0,2,.000,0,0,,2,3,5,0,0,0,1,0,0,-0.8,-4,Scott Padgett
2000-05-09,24-020,UTA,AWAY,POR,L (-18),0,15:12,3,6,.500,2,4,.500,0,0,,0,5,5,2,0,0,1,5,8,4.9,+6,Scott Padgett
2000-05-14,24-025,UTA,HOME,POR,W (+3),0,7:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,2,0,0.2,-1,Scott Padgett
2000-05-16,24-027,UTA,AWAY,POR,L (-2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Scott Padgett
2005-04-23,29-004,HOU,AWAY,DAL,W (+12),0,1:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,Scott Padgett
2005-04-25,29-006,HOU,AWAY,DAL,W (+2),0,4:35,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,4,Scott Padgett
2005-04-28,29-009,HOU,HOME,DAL,L (-4),0,15:49,2,4,0.5,2,3,0.667,0,0,,1,1,2,0,0,1,0,3,6,4.5,10,Scott Padgett
2005-04-30,29-011,HOU,HOME,DAL,L (-4),1,16:32,2,3,0.667,1,1,1.0,0,0,,1,2,3,1,0,0,2,4,5,2.1,-10,Scott Padgett
2005-05-02,29-013,HOU,AWAY,DAL,L (-3),1,21:27,1,3,0.333,0,1,0.0,2,2,1.0,2,2,4,0,3,0,1,4,4,4.7,5,Scott Padgett
2005-05-05,29-016,HOU,HOME,DAL,W (+18),1,17:14,2,5,0.4,1,3,0.333,0,0,,1,1,2,1,0,0,0,1,5,3.6,-6,Scott Padgett
2005-05-07,29-018,HOU,AWAY,DAL,L (-40),1,31:19,1,6,0.167,1,3,0.333,0,0,,3,3,6,1,0,1,0,5,3,1.6,-18,Scott Padgett
