DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-16,19-320,GSW,HOME,DEN,W (+16),0,3:37,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,0,1,1.6,-6,Moses Moody
2022-04-18,19-322,GSW,HOME,DEN,W (+20),0,4:46,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-3,Moses Moody
2022-05-07,19-341,GSW,HOME,MEM,W (+30),0,4:12,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,3.6,+4,Moses Moody
2022-05-11,19-345,GSW,AWAY,MEM,L (-39),0,17:01,4,7,.571,2,3,.667,0,0,,0,3,3,1,0,1,1,0,10,8.0,+8,Moses Moody
2022-05-18,19-352,GSW,HOME,DAL,W (+25),0,5:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3,Moses Moody
2022-05-20,19-354,GSW,HOME,DAL,W (+9),0,9:35,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,+8,Moses Moody
2022-05-22,19-356,GSW,AWAY,DAL,W (+9),0,16:14,0,3,.000,0,3,.000,1,2,.500,1,0,1,1,0,0,0,1,1,-0.5,-12,Moses Moody
2022-05-24,19-358,GSW,AWAY,DAL,L (-10),0,22:40,4,7,.571,2,3,.667,0,0,,0,2,2,0,2,0,1,0,10,8.3,+4,Moses Moody
2022-05-26,19-360,GSW,HOME,DAL,W (+10),0,10:36,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,0,0,1,0,1,7,6.0,+4,Moses Moody
2022-06-02,20-002,GSW,HOME,BOS,L (-12),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Moses Moody
2022-06-05,20-005,GSW,HOME,BOS,W (+19),0,6:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,Moses Moody
2022-06-08,20-008,GSW,AWAY,BOS,L (-16),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2,Moses Moody
2022-06-13,20-013,GSW,HOME,BOS,W (+10),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Moses Moody
2023-04-17,20-321,GSW,AWAY,SAC,L (-8),0,8:28,2,3,.667,0,1,.000,0,0,,2,3,5,1,0,0,0,2,4,4.9,+1,Moses Moody
2023-04-20,20-324,GSW,HOME,SAC,W (+17),0,15:47,4,7,.571,2,5,.400,3,3,1.000,0,3,3,0,0,0,0,3,13,9.4,-5,Moses Moody
2023-04-23,20-327,GSW,HOME,SAC,W (+1),0,5:22,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-5,Moses Moody
2023-04-26,20-330,GSW,AWAY,SAC,W (+7),0,4:29,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,2,3.4,-5,Moses Moody
2023-04-28,20-332,GSW,HOME,SAC,L (-19),0,16:14,3,6,.500,1,2,.500,2,2,1.000,0,1,1,1,3,0,0,1,9,9.6,+5,Moses Moody
2023-04-30,20-334,GSW,AWAY,SAC,W (+20),0,15:06,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,1,1,1,5,3.0,-5,Moses Moody
2023-05-02,20-336,GSW,HOME,LAL,L (-5),0,6:04,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-2,Moses Moody
2023-05-04,20-338,GSW,HOME,LAL,W (+27),0,25:56,3,9,.333,2,3,.667,2,3,.667,1,6,7,2,0,1,0,2,10,8.3,+4,Moses Moody
2023-05-06,20-340,GSW,AWAY,LAL,L (-30),0,20:17,1,3,.333,1,2,.500,2,2,1.000,2,2,4,1,0,0,0,3,5,4.8,-15,Moses Moody
2023-05-08,20-342,GSW,AWAY,LAL,L (-3),0,19:17,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,2,1,1,4,7,6.5,+2,Moses Moody
2023-05-10,20-344,GSW,HOME,LAL,W (+15),0,9:43,2,3,.667,2,2,1.000,0,0,,0,4,4,0,0,0,0,0,6,5.9,+1,Moses Moody
2023-05-12,20-346,GSW,AWAY,LAL,L (-21),0,14:39,2,5,.400,2,3,.667,0,0,,1,4,5,1,0,0,0,1,6,5.5,+10,Moses Moody
