DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,27-015,SEA,AWAY,SAS,L (-21),0,12:00,2,3,.667,0,0,,1,1,1.000,1,1,2,1,1,0,3,0,5,3.4,+4,Shammond Williams
2002-04-27,27-022,SEA,HOME,SAS,L (-27),0,12:57,2,5,.400,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,5,2.2,-2,Shammond Williams
2002-05-03,27-028,SEA,AWAY,SAS,L (-23),0,12:54,2,6,.333,1,3,.333,1,2,.500,0,1,1,2,0,0,0,0,6,3.9,-1,Shammond Williams
2004-04-18,29-013,NOH,AWAY,MIA,L (-2),0,6:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,Shammond Williams
2004-04-21,29-016,NOH,AWAY,MIA,L (-30),0,3:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4,Shammond Williams
2004-05-04,29-029,NOH,AWAY,MIA,L (-8),0,8:05,2,4,.500,0,1,.000,3,4,.750,0,0,0,4,1,0,2,3,7,5.2,+8,Shammond Williams
2007-04-24,32-019,LAL,AWAY,PHO,L (-28),0,19:22,4,6,.667,1,2,.500,0,0,,0,0,0,2,0,1,0,2,9,7.7,-12,Shammond Williams
2007-04-26,32-021,LAL,HOME,PHO,W (+6),0,24:06,0,5,.000,0,2,.000,0,0,,1,1,2,3,0,0,1,2,0,-2.2,+12,Shammond Williams
2007-04-29,32-024,LAL,HOME,PHO,L (-13),0,19:50,3,6,.500,1,3,.333,0,0,,1,0,1,2,0,0,0,1,7,5.7,+1,Shammond Williams
2007-05-02,32-027,LAL,AWAY,PHO,L (-9),0,16:41,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-19,Shammond Williams
2000-04-22,25-017,SEA,AWAY,UTA,L (-11),1,32:17,9,14,0.643,4,6,0.667,1,2,0.5,1,3,4,3,3,0,1,1,23,21.7,-4,Shammond Williams
2000-04-24,25-019,SEA,AWAY,UTA,L (-14),1,38:04,6,11,0.545,1,2,0.5,2,4,0.5,0,6,6,10,4,0,3,1,15,18.3,-6,Shammond Williams
2000-04-29,25-024,SEA,HOME,UTA,W (+11),0,15:19,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,2,1,0,2,0,5,3.7,0,Shammond Williams
2000-05-03,25-028,SEA,HOME,UTA,W (+11),0,9:33,1,4,0.25,1,1,1.0,0,0,,1,0,1,2,0,0,0,1,3,2.3,-2,Shammond Williams
2000-05-05,25-030,SEA,AWAY,UTA,L (-3),0,4:40,1,1,1.0,0,0,,3,3,1.0,0,0,0,1,0,0,0,0,5,5.4,2,Shammond Williams
