DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-04-28,23-358,ORL,AWAY,IND,W (+4),1,35:30,2,7,0.286,1,4,0.25,0,0,,1,5,6,0,1,0,1,4,5,1.5,11,Ryan Anderson
2012-04-30,23-360,ORL,AWAY,IND,L (-15),1,30:31,3,9,0.333,3,8,0.375,2,2,1.0,3,5,8,2,1,0,1,6,11,8.5,-1,Ryan Anderson
2012-05-02,23-362,ORL,HOME,IND,L (-23),1,32:24,2,6,0.333,1,3,0.333,2,3,0.667,0,1,1,0,0,0,1,4,7,0.9,-19,Ryan Anderson
2012-05-05,23-365,ORL,HOME,IND,L (-2),1,34:19,3,9,0.333,3,6,0.5,2,2,1.0,3,1,4,2,1,1,3,4,11,6.8,-4,Ryan Anderson
2012-05-08,24-002,ORL,AWAY,IND,L (-18),1,39:25,5,13,0.385,4,9,0.444,0,0,,2,2,4,0,0,1,3,4,14,5.0,-14,Ryan Anderson
2017-04-16,28-345,HOU,HOME,OKC,W (+31),1,37:36,1,6,0.167,0,4,0.0,2,2,1.0,3,9,12,1,0,0,0,3,4,4.5,27,Ryan Anderson
2017-04-19,28-348,HOU,HOME,OKC,W (+4),1,28:55,1,8,0.125,0,7,0.0,2,2,1.0,0,3,3,0,0,1,0,3,4,-0.8,-18,Ryan Anderson
2017-04-21,28-350,HOU,AWAY,OKC,L (-2),1,33:09,8,14,0.571,2,7,0.286,0,0,,2,4,6,0,1,0,1,4,18,12.4,1,Ryan Anderson
2017-04-23,28-352,HOU,AWAY,OKC,W (+4),1,19:50,2,5,0.4,1,3,0.333,4,4,1.0,3,0,3,0,0,0,3,2,9,4.6,-9,Ryan Anderson
2017-04-25,28-354,HOU,HOME,OKC,W (+6),1,23:30,1,6,0.167,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,2,-0.9,11,Ryan Anderson
2017-05-01,28-360,HOU,AWAY,SAS,W (+27),1,35:13,4,12,0.333,4,10,0.4,2,2,1.0,0,6,6,3,2,1,0,0,14,13.8,37,Ryan Anderson
2017-05-03,28-362,HOU,AWAY,SAS,L (-25),1,35:11,7,9,0.778,4,5,0.8,0,0,,4,4,8,1,0,0,0,0,18,19.2,-26,Ryan Anderson
