DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,29-324,DEN,AWAY,LAC,L (-2),0,31:20,2,8,0.25,0,1,0.0,2,2,1.0,1,1,2,4,2,0,1,2,6,5.2,3,Earl Boykins
2006-04-24,29-326,DEN,AWAY,LAC,L (-11),0,33:15,5,17,0.294,1,6,0.167,3,3,1.0,0,3,3,5,1,0,0,1,14,9.1,-9,Earl Boykins
2006-04-27,29-329,DEN,HOME,LAC,W (+7),0,26:39,4,13,0.308,0,2,0.0,5,7,0.714,0,0,0,5,0,0,1,1,13,6.8,2,Earl Boykins
2006-04-29,29-331,DEN,HOME,LAC,L (-14),0,18:57,4,11,0.364,3,7,0.429,0,0,,2,0,2,4,0,0,0,1,11,8.7,-22,Earl Boykins
2006-05-01,29-333,DEN,AWAY,LAC,L (-18),0,29:50,4,10,0.4,0,3,0.0,3,5,0.6,0,0,0,2,1,0,1,1,11,5.8,-15,Earl Boykins
2004-04-18,27-321,DEN,AWAY,MIN,L (-14),0,23:38,7,10,0.7,2,2,1.0,0,0,,0,1,1,5,1,1,2,1,16,14.9,5,Earl Boykins
2004-04-21,27-324,DEN,AWAY,MIN,L (-14),0,17:36,5,11,0.455,0,1,0.0,2,3,0.667,2,0,2,1,1,0,0,1,12,8.6,-7,Earl Boykins
2004-04-24,27-327,DEN,HOME,MIN,W (+21),0,19:31,5,11,0.455,0,0,,0,0,,3,3,6,5,1,0,1,1,10,10.4,10,Earl Boykins
2004-04-27,27-330,DEN,HOME,MIN,L (-2),0,30:34,4,12,0.333,0,3,0.0,2,2,1.0,1,2,3,4,2,0,2,2,10,6.5,6,Earl Boykins
2004-04-30,27-333,DEN,AWAY,MIN,L (-11),0,28:26,7,19,0.368,3,8,0.375,2,2,1.0,0,0,0,4,0,0,1,1,19,9.9,6,Earl Boykins
2005-04-24,28-326,DEN,AWAY,SAS,W (+6),0,25:20,3,9,0.333,0,0,,3,4,0.75,1,1,2,3,1,0,0,0,9,7.6,-1,Earl Boykins
2005-04-27,28-329,DEN,AWAY,SAS,L (-28),0,23:54,3,11,0.273,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,2,8,1.4,-20,Earl Boykins
2005-04-30,28-332,DEN,HOME,SAS,L (-8),0,24:07,3,12,0.25,0,1,0.0,2,2,1.0,1,0,1,4,1,0,3,5,8,0.3,-9,Earl Boykins
2005-05-02,28-334,DEN,HOME,SAS,L (-11),0,37:26,12,20,0.6,0,2,0.0,8,9,0.889,0,0,0,5,2,1,3,5,32,23.6,-11,Earl Boykins
2005-05-04,28-336,DEN,AWAY,SAS,L (-10),1,41:27,6,16,0.375,0,3,0.0,2,2,1.0,0,1,1,5,0,0,2,1,14,6.6,-8,Earl Boykins
