DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,23-132,LAC,HOME,MEM,W (+21),0,18:19,7,7,1.0,0,0,,1,2,0.5,1,5,6,4,0,0,1,1,15,16.1,12,Eric Bledsoe
2013-04-22,23-134,LAC,HOME,MEM,W (+2),0,13:31,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,1,1,3,8,5.4,5,Eric Bledsoe
2013-04-25,23-137,LAC,AWAY,MEM,L (-12),0,14:28,0,4,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,1,3,0,-1.6,6,Eric Bledsoe
2013-04-27,23-139,LAC,AWAY,MEM,L (-21),0,22:24,3,8,0.375,0,3,0.0,3,4,0.75,0,2,2,5,1,1,0,1,9,9.6,-8,Eric Bledsoe
2013-04-30,23-142,LAC,HOME,MEM,L (-10),0,18:57,2,4,0.5,1,3,0.333,2,4,0.5,1,0,1,2,0,1,1,0,7,6.0,-6,Eric Bledsoe
2013-05-03,23-145,LAC,AWAY,MEM,L (-13),0,9:28,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,1,2,0,-0.1,0,Eric Bledsoe
2012-04-29,22-142,LAC,AWAY,MEM,W (+1),0,20:04,4,8,0.5,1,3,0.333,0,0,,1,3,4,2,0,0,1,0,9,7.0,24,Eric Bledsoe
2012-05-02,22-145,LAC,AWAY,MEM,L (-7),0,7:28,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-1.1,-4,Eric Bledsoe
2012-05-05,22-148,LAC,HOME,MEM,W (+1),0,13:12,1,3,0.333,0,0,,1,5,0.2,1,0,1,3,0,0,0,1,3,2.1,-1,Eric Bledsoe
2012-05-07,22-150,LAC,HOME,MEM,W (+4),0,12:01,0,0,,0,0,,3,4,0.75,1,2,3,0,1,1,0,1,3,5.2,14,Eric Bledsoe
2012-05-09,22-152,LAC,AWAY,MEM,L (-12),0,5:30,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,2,Eric Bledsoe
2012-05-11,22-154,LAC,HOME,MEM,L (-2),0,24:29,6,12,0.5,0,0,,2,3,0.667,2,2,4,6,1,0,1,2,14,13.0,4,Eric Bledsoe
2012-05-13,22-156,LAC,AWAY,MEM,W (+10),0,14:28,3,6,0.5,0,0,,2,2,1.0,0,2,2,3,1,0,1,2,8,6.9,3,Eric Bledsoe
2012-05-15,22-158,LAC,AWAY,SAS,L (-16),0,26:34,10,16,0.625,1,3,0.333,2,2,1.0,4,1,5,4,3,1,2,5,23,21.4,-6,Eric Bledsoe
2012-05-17,22-160,LAC,AWAY,SAS,L (-17),0,22:50,2,3,0.667,0,0,,0,0,,0,2,2,2,1,0,4,4,4,0.1,8,Eric Bledsoe
2012-05-19,22-162,LAC,HOME,SAS,L (-10),0,16:14,1,1,1.0,0,0,,0,0,,0,1,1,2,2,1,2,3,2,2.9,-5,Eric Bledsoe
2012-05-20,22-163,LAC,HOME,SAS,L (-3),0,26:03,8,10,0.8,1,1,1.0,0,0,,3,1,4,1,3,1,2,3,17,16.8,-1,Eric Bledsoe
2019-04-14,29-126,MIL,HOME,DET,W (+35),1,25:02,5,9,0.556,2,4,0.5,3,4,0.75,1,2,3,5,1,0,0,2,15,15.3,27,Eric Bledsoe
2019-04-17,29-129,MIL,HOME,DET,W (+21),1,28:25,11,19,0.579,3,8,0.375,2,3,0.667,3,1,4,6,3,1,1,2,27,26.2,14,Eric Bledsoe
2019-04-20,29-132,MIL,AWAY,DET,W (+16),1,29:38,8,19,0.421,0,4,0.0,3,3,1.0,5,1,6,5,2,0,4,0,19,14.2,7,Eric Bledsoe
2019-04-22,29-134,MIL,AWAY,DET,W (+23),1,27:43,7,12,0.583,1,3,0.333,1,1,1.0,1,2,3,5,2,1,2,0,16,15.9,13,Eric Bledsoe
2019-04-28,29-140,MIL,HOME,BOS,L (-22),1,25:20,1,5,0.2,0,4,0.0,4,6,0.667,2,0,2,4,2,0,1,2,6,6.5,-12,Eric Bledsoe
2019-04-30,29-142,MIL,HOME,BOS,W (+21),1,26:21,7,12,0.583,3,5,0.6,4,4,1.0,1,2,3,5,0,2,4,3,21,16.4,23,Eric Bledsoe
2019-05-03,29-145,MIL,AWAY,BOS,W (+7),1,27:11,4,15,0.267,1,6,0.167,0,4,0.0,0,1,1,4,0,0,4,3,9,-3.6,-9,Eric Bledsoe
2019-05-06,29-148,MIL,AWAY,BOS,W (+12),1,28:04,6,12,0.5,0,4,0.0,1,3,0.333,0,2,2,3,1,2,3,4,13,6.7,-2,Eric Bledsoe
2019-05-08,29-150,MIL,HOME,BOS,W (+25),1,28:26,7,14,0.5,2,5,0.4,2,2,1.0,2,4,6,2,0,0,3,0,18,12.0,27,Eric Bledsoe
2019-05-15,29-157,MIL,HOME,TOR,W (+8),1,29:30,3,12,0.25,0,6,0.0,3,3,1.0,1,4,5,2,1,0,0,1,9,5.7,1,Eric Bledsoe
2019-05-17,29-159,MIL,HOME,TOR,W (+22),1,29:18,3,10,0.3,1,5,0.2,1,2,0.5,0,5,5,7,0,0,0,3,8,7.0,7,Eric Bledsoe
2019-05-19,29-161,MIL,AWAY,TOR,L (-6),1,33:43,3,16,0.188,1,6,0.167,4,6,0.667,1,3,4,5,3,0,5,3,11,2.1,2,Eric Bledsoe
2019-05-21,29-163,MIL,AWAY,TOR,L (-18),1,20:27,2,7,0.286,0,2,0.0,1,2,0.5,1,2,3,2,0,0,0,0,5,3.2,-8,Eric Bledsoe
2019-05-23,29-165,MIL,HOME,TOR,L (-6),1,33:33,6,14,0.429,2,7,0.286,6,6,1.0,1,3,4,2,0,0,4,2,20,10.8,5,Eric Bledsoe
2019-05-25,29-167,MIL,AWAY,TOR,L (-6),1,30:13,3,9,0.333,1,3,0.333,1,2,0.5,1,4,5,7,1,0,2,3,8,7.1,-10,Eric Bledsoe
2018-04-15,28-127,MIL,AWAY,BOS,L (-6),1,32:46,4,12,0.333,0,2,0.0,1,2,0.5,0,4,4,4,0,0,5,6,9,-1.6,7,Eric Bledsoe
2018-04-17,28-129,MIL,AWAY,BOS,L (-14),1,33:57,5,13,0.385,2,4,0.5,0,0,,1,6,7,4,1,1,1,2,12,10.1,-3,Eric Bledsoe
2018-04-20,28-132,MIL,HOME,BOS,W (+24),1,26:59,8,13,0.615,0,3,0.0,1,1,1.0,1,3,4,4,0,1,1,3,17,14.0,13,Eric Bledsoe
2018-04-22,28-134,MIL,HOME,BOS,W (+2),1,30:41,3,9,0.333,1,2,0.5,2,3,0.667,0,1,1,5,1,2,1,3,9,7.5,-10,Eric Bledsoe
2018-04-24,28-136,MIL,AWAY,BOS,L (-5),1,34:22,5,15,0.333,2,5,0.4,4,6,0.667,1,4,5,3,3,1,1,1,16,13.0,0,Eric Bledsoe
2018-04-26,28-138,MIL,HOME,BOS,W (+11),1,32:07,3,10,0.3,1,4,0.25,2,4,0.5,0,0,0,4,1,1,2,0,9,4.9,7,Eric Bledsoe
2018-04-28,28-140,MIL,AWAY,BOS,L (-16),1,34:01,9,12,0.75,1,2,0.5,4,4,1.0,0,4,4,2,1,0,4,4,23,16.2,3,Eric Bledsoe
2020-08-18,30-253,MIL,HOME,ORL,L (-12),1,27:45,5,11,.455,1,5,.200,4,5,.800,1,1,2,5,1,1,2,1,15,12.7,-8,Eric Bledsoe
2020-08-20,30-255,MIL,HOME,ORL,W (+15),1,25:35,6,12,.500,0,3,.000,1,1,1.000,2,0,2,7,1,1,4,3,13,9.8,+3,Eric Bledsoe
2020-08-22,30-257,MIL,AWAY,ORL,W (+14),1,25:34,5,9,.556,2,3,.667,2,2,1.000,0,5,5,8,3,0,4,2,14,15.0,+21,Eric Bledsoe
2020-08-24,30-259,MIL,AWAY,ORL,W (+15),1,23:58,3,11,.273,0,2,.000,0,0,,1,5,6,5,1,1,1,1,6,5.5,-16,Eric Bledsoe
2020-08-29,30-264,MIL,HOME,ORL,W (+14),1,27:51,3,7,.429,2,5,.400,2,2,1.000,0,3,3,8,1,0,2,0,10,11.8,+26,Eric Bledsoe
2020-09-02,30-268,MIL,HOME,MIA,L (-2),1,30:59,6,14,.429,1,1,1.000,3,3,1.000,1,6,7,2,0,0,3,3,16,8.3,-3,Eric Bledsoe
2020-09-04,30-270,MIL,AWAY,MIA,L (-15),1,29:40,2,9,.222,1,3,.333,3,4,.750,0,4,4,3,2,0,2,4,8,3.8,-22,Eric Bledsoe
2020-09-06,30-272,MIL,AWAY,MIA,W (+3),1,39:42,6,13,.462,0,6,.000,2,3,.667,0,10,10,6,0,1,4,4,14,9.2,+13,Eric Bledsoe
2020-09-08,30-274,MIL,HOME,MIA,L (-9),1,35:59,2,12,.167,1,4,.250,4,6,.667,0,2,2,9,2,2,1,2,9,9.1,0,Eric Bledsoe
