DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,24-178,HOU,AWAY,OKC,L (-29),1,24:41,4,11,0.364,1,5,0.2,0,0,,1,2,3,0,0,0,1,3,9,2.0,-18,Chandler Parsons
2013-04-24,24-181,HOU,AWAY,OKC,L (-3),1,39:45,7,23,0.304,3,10,0.3,0,0,,3,4,7,0,0,0,1,3,17,4.8,2,Chandler Parsons
2013-04-27,24-184,HOU,HOME,OKC,L (-3),1,43:46,8,12,0.667,3,6,0.5,2,3,0.667,1,6,7,7,1,1,5,3,21,18.3,-5,Chandler Parsons
2013-04-29,24-186,HOU,HOME,OKC,W (+2),1,41:07,11,21,0.524,3,6,0.5,2,3,0.667,2,8,10,8,0,1,3,5,27,21.4,5,Chandler Parsons
2013-05-01,24-188,HOU,AWAY,OKC,W (+7),1,42:01,4,12,0.333,0,5,0.0,2,4,0.5,0,5,5,4,0,0,3,4,10,2.1,2,Chandler Parsons
2013-05-03,24-190,HOU,HOME,OKC,L (-9),1,46:10,8,14,0.571,6,8,0.75,3,4,0.75,0,7,7,3,0,0,5,1,25,16.8,-4,Chandler Parsons
2015-04-18,26-175,DAL,AWAY,HOU,L (-10),1,36:46,5,15,.333,0,4,.000,0,0,,0,6,6,2,0,0,1,1,10,3.3,-16,Chandler Parsons
2014-04-20,25-177,HOU,HOME,POR,L (-2),1,46:53,10,21,0.476,3,11,0.273,1,2,0.5,0,6,6,1,1,0,1,3,24,14.2,-2,Chandler Parsons
2014-04-23,25-180,HOU,HOME,POR,L (-7),1,40:14,5,15,0.333,0,3,0.0,5,5,1.0,1,6,7,2,1,0,0,2,15,10.6,-5,Chandler Parsons
2014-04-25,25-182,HOU,AWAY,POR,W (+5),1,34:22,5,12,0.417,1,4,0.25,4,4,1.0,1,3,4,2,0,1,0,6,15,9.9,-8,Chandler Parsons
2014-04-27,25-184,HOU,AWAY,POR,L (-3),1,44:58,11,18,0.611,4,6,0.667,0,2,0.0,0,8,8,2,1,1,2,5,26,18.5,-1,Chandler Parsons
2014-04-30,25-187,HOU,HOME,POR,W (+10),1,41:27,8,22,0.364,3,8,0.375,1,2,0.5,1,3,4,4,1,0,1,2,20,11.0,7,Chandler Parsons
2014-05-02,25-189,HOU,AWAY,POR,L (-1),1,42:25,7,17,0.412,2,4,0.5,0,0,,3,9,12,3,0,0,1,1,16,12.4,7,Chandler Parsons
