DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,31-346,SAC,HOME,UTA,W (+3),1,41:13,5,8,0.625,2,5,0.4,5,5,1.0,0,6,6,4,2,1,3,3,17,16.5,6,Doug Christie
2002-04-23,31-349,SAC,HOME,UTA,L (-7),1,44:35,2,7,0.286,0,4,0.0,8,9,0.889,2,2,4,5,1,0,4,4,12,8.4,-3,Doug Christie
2002-04-27,31-353,SAC,AWAY,UTA,W (+3),1,37:34,2,10,0.2,1,6,0.167,4,7,0.571,0,1,1,3,1,1,1,4,9,3.1,2,Doug Christie
2002-04-29,31-355,SAC,AWAY,UTA,W (+5),1,43:53,4,9,0.444,1,3,0.333,3,3,1.0,1,7,8,9,4,0,3,3,12,16.2,5,Doug Christie
2002-05-04,31-360,SAC,HOME,DAL,W (+17),1,40:35,2,10,0.2,1,6,0.167,1,2,0.5,2,2,4,8,2,0,2,2,6,6.2,15,Doug Christie
2002-05-06,31-362,SAC,HOME,DAL,L (-8),1,37:04,3,6,0.5,0,1,0.0,0,0,,1,4,5,6,2,1,4,6,6,5.4,-16,Doug Christie
2002-05-09,32-000,SAC,AWAY,DAL,W (+6),1,26:49,6,6,1.0,2,2,1.0,6,6,1.0,0,5,5,3,1,0,6,5,20,14.8,13,Doug Christie
2002-05-11,32-002,SAC,AWAY,DAL,W (+2),1,50:52,3,10,0.3,0,4,0.0,6,7,0.857,1,4,5,4,6,1,3,3,12,13.0,4,Doug Christie
2002-05-13,32-004,SAC,HOME,DAL,W (+13),1,45:47,5,10,0.5,1,5,0.2,4,6,0.667,3,4,7,7,1,1,2,2,15,16.3,16,Doug Christie
2002-05-18,32-009,SAC,HOME,LAL,L (-7),1,43:17,6,11,0.545,1,4,0.25,0,0,,0,7,7,3,2,0,3,6,13,8.5,-9,Doug Christie
2002-05-20,32-011,SAC,HOME,LAL,W (+6),1,45:28,3,7,0.429,3,5,0.6,4,5,0.8,1,3,4,3,3,0,4,5,13,9.6,9,Doug Christie
2002-05-24,32-015,SAC,AWAY,LAL,W (+13),1,43:00,4,10,0.4,3,7,0.429,6,8,0.75,0,12,12,6,3,1,3,4,17,17.7,16,Doug Christie
2002-05-26,32-017,SAC,AWAY,LAL,L (-1),1,35:36,3,7,0.429,1,5,0.2,1,2,0.5,1,5,6,5,0,0,2,5,8,5.6,5,Doug Christie
2002-05-28,32-019,SAC,HOME,LAL,W (+1),1,28:46,2,4,0.5,0,1,0.0,4,4,1.0,1,1,2,3,1,0,2,6,8,5.7,13,Doug Christie
2002-05-31,32-022,SAC,AWAY,LAL,L (-4),1,41:09,2,6,0.333,1,3,0.333,0,0,,3,4,7,5,2,2,0,3,5,10.6,-1,Doug Christie
2002-06-02,32-024,SAC,HOME,LAL,L (-6),1,39:18,2,11,0.182,0,3,0.0,0,1,0.0,3,6,9,5,2,1,2,3,4,3.6,-3,Doug Christie
2001-04-22,30-348,SAC,HOME,PHO,L (-3),1,43:27,2,6,0.333,1,2,0.5,2,2,1.0,1,7,8,5,2,1,4,3,7,7.4,-4,Doug Christie
2001-04-25,30-351,SAC,HOME,PHO,W (+26),1,29:17,4,8,0.5,0,1,0.0,4,4,1.0,1,3,4,3,0,0,1,3,12,9.5,24,Doug Christie
