DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-15,26-227,NYK,AWAY,CLE,W (+4),1,29:30,11,24,0.458,1,4,0.25,4,4,1.0,1,1,2,2,2,0,1,3,27,16.8,2,Jalen Brunson
2023-04-18,26-230,NYK,AWAY,CLE,L (-17),1,36:19,5,17,0.294,1,8,0.125,9,10,0.9,1,4,5,6,4,0,2,1,20,17.4,-10,Jalen Brunson
2023-04-21,26-233,NYK,HOME,CLE,W (+20),1,37:55,10,18,0.556,0,4,0.0,1,1,1.0,0,4,4,6,2,0,3,2,21,16.0,20,Jalen Brunson
2023-04-23,26-235,NYK,HOME,CLE,W (+9),1,42:57,11,22,0.5,5,9,0.556,2,2,1.0,2,4,6,6,1,1,4,1,29,22.1,9,Jalen Brunson
2023-04-26,26-238,NYK,AWAY,CLE,W (+11),1,41:33,8,22,0.364,2,6,0.333,5,5,1.0,1,3,4,4,2,0,2,2,23,14.4,11,Jalen Brunson
2023-04-30,26-242,NYK,HOME,MIA,L (-7),1,40:03,11,23,0.478,0,7,0.0,3,4,0.75,1,4,5,7,1,0,5,2,25,14.9,-8,Jalen Brunson
2023-05-02,26-244,NYK,HOME,MIA,W (+6),1,39:28,10,19,0.526,6,10,0.6,4,4,1.0,1,4,5,2,2,0,1,1,30,24.6,12,Jalen Brunson
2023-05-06,26-248,NYK,AWAY,MIA,L (-19),1,37:33,7,20,0.35,0,5,0.0,6,6,1.0,1,5,6,8,0,0,0,3,20,15.4,-6,Jalen Brunson
2023-05-08,26-250,NYK,AWAY,MIA,L (-8),1,44:29,10,21,0.476,2,7,0.286,10,11,0.909,0,4,4,11,1,0,1,5,32,27.8,-5,Jalen Brunson
2023-05-10,26-252,NYK,HOME,MIA,W (+9),1,48:00,12,22,0.545,4,10,0.4,10,12,0.833,1,8,9,7,2,0,1,2,38,34.8,9,Jalen Brunson
2023-05-12,26-254,NYK,AWAY,MIA,L (-4),1,45:10,14,22,0.636,5,10,0.5,8,9,0.889,0,4,4,3,0,0,3,4,41,29.5,3,Jalen Brunson
2021-05-22,24-264,DAL,AWAY,LAC,W (+10),0,20:37,4,7,0.571,0,1,0.0,7,8,0.875,1,0,1,2,0,0,1,2,15,11.6,-9,Jalen Brunson
2021-05-25,24-267,DAL,AWAY,LAC,W (+6),0,17:05,4,7,0.571,0,0,,1,1,1.0,0,3,3,3,0,0,1,1,9,7.3,-7,Jalen Brunson
2021-05-28,24-270,DAL,HOME,LAC,L (-10),0,21:59,5,8,0.625,4,6,0.667,0,0,,0,2,2,1,0,0,0,1,14,11.3,-19,Jalen Brunson
2021-05-30,24-272,DAL,HOME,LAC,L (-25),0,18:52,2,8,0.25,1,4,0.25,2,2,1.0,2,2,4,3,0,0,0,0,7,6.3,-9,Jalen Brunson
2021-06-02,24-275,DAL,AWAY,LAC,W (+5),0,10:05,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-10,Jalen Brunson
2021-06-04,24-277,DAL,HOME,LAC,L (-7),0,14:53,3,8,0.375,1,2,0.5,0,2,0.0,1,3,4,0,0,0,2,2,7,0.6,9,Jalen Brunson
2021-06-06,24-279,DAL,AWAY,LAC,L (-15),0,10:26,1,3,0.333,0,0,,0,0,,2,2,4,1,0,0,0,0,2,3.0,-11,Jalen Brunson
2022-04-16,25-228,DAL,HOME,UTA,L (-6),1,40:44,9,24,0.375,1,3,0.333,5,6,0.833,2,5,7,5,0,0,2,3,24,13.6,-5,Jalen Brunson
2022-04-18,25-230,DAL,HOME,UTA,W (+6),1,42:29,15,25,0.6,6,10,0.6,5,7,0.714,0,8,8,5,2,0,0,0,41,36.6,15,Jalen Brunson
2022-04-21,25-233,DAL,AWAY,UTA,W (+8),1,35:05,12,22,0.545,0,4,0.0,7,7,1.0,0,1,1,6,0,0,1,2,31,23.1,-1,Jalen Brunson
