DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,24-063,MIL,HOME,DET,W (+35),1,24:40,3,5,.600,3,5,.600,2,2,1.000,0,3,3,7,3,1,0,2,11,17.4,+38,Sterling Brown
2019-04-17,24-066,MIL,HOME,DET,W (+21),1,25:59,3,5,.600,1,1,1.000,1,3,.333,0,3,3,1,0,1,2,1,8,4.8,-1,Sterling Brown
2019-04-20,24-069,MIL,AWAY,DET,W (+16),1,24:33,2,2,1.000,1,1,1.000,0,0,,1,3,4,1,1,1,1,3,5,6.2,+3,Sterling Brown
2019-04-22,24-071,MIL,AWAY,DET,W (+23),1,27:23,3,7,.429,0,2,.000,3,4,.750,3,10,13,6,1,0,3,4,9,10.6,+9,Sterling Brown
2019-04-28,24-077,MIL,HOME,BOS,L (-22),1,22:23,1,7,.143,1,3,.333,0,0,,0,3,3,0,0,0,1,0,3,-1.6,-18,Sterling Brown
2019-04-30,24-079,MIL,HOME,BOS,W (+21),0,12:54,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,0,1,3,0,-3.0,-12,Sterling Brown
2019-05-06,24-085,MIL,AWAY,BOS,W (+12),0,9:07,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,2,2,1.2,+11,Sterling Brown
2019-05-08,24-087,MIL,HOME,BOS,W (+25),0,4:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Sterling Brown
2019-05-17,24-096,MIL,HOME,TOR,W (+22),0,3:44,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,1,5,4.2,+1,Sterling Brown
2019-05-21,24-100,MIL,AWAY,TOR,L (-18),0,3:39,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+1,Sterling Brown
2019-05-23,24-102,MIL,HOME,TOR,L (-6),0,3:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Sterling Brown
2018-04-15,23-064,MIL,AWAY,BOS,L (-6),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Sterling Brown
2018-04-17,23-066,MIL,AWAY,BOS,L (-14),0,8:47,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3,+4,Sterling Brown
2018-04-20,23-069,MIL,HOME,BOS,W (+24),0,3:42,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,1,0,0,2,3,3.6,-2,Sterling Brown
2022-04-21,27-070,DAL,AWAY,UTA,W (+8),0,0:25,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-1,Sterling Brown
2022-05-04,27-083,DAL,AWAY,PHO,L (-20),0,4:41,1,3,.333,0,2,.000,1,1,1.000,0,1,1,1,1,0,0,0,3,3.3,+1,Sterling Brown
2022-05-06,27-085,DAL,HOME,PHO,W (+9),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sterling Brown
2022-05-08,27-087,DAL,HOME,PHO,W (+10),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Sterling Brown
2022-05-10,27-089,DAL,AWAY,PHO,L (-30),0,4:42,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,-11,Sterling Brown
2022-05-12,27-091,DAL,HOME,PHO,W (+27),0,3:06,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+9,Sterling Brown
2022-05-15,27-094,DAL,AWAY,PHO,W (+33),0,4:18,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-11,Sterling Brown
2022-05-18,27-097,DAL,AWAY,GSW,L (-25),0,5:03,2,4,.500,0,1,.000,0,0,,0,3,3,0,1,1,2,0,4,2.6,+3,Sterling Brown
2022-05-26,27-105,DAL,AWAY,GSW,L (-10),0,2:02,0,1,.000,0,0,,2,2,1.000,1,0,1,2,1,0,0,0,2,4.4,+6,Sterling Brown
2020-08-22,25-194,MIL,AWAY,ORL,W (+14),0,3:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9,Sterling Brown
