DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-04-17,23-310,OKC,HOME,DEN,W (+4),0,11:32,5,7,0.714,2,3,0.667,0,0,,0,2,2,1,1,0,1,0,12,10.4,8,Eric Maynor
2011-04-20,23-313,OKC,HOME,DEN,W (+17),0,15:02,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,5,1,0,0,0,3,3.6,-4,Eric Maynor
2011-04-23,23-316,OKC,AWAY,DEN,W (+3),0,11:45,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-11,Eric Maynor
2011-04-25,23-318,OKC,AWAY,DEN,L (-3),0,8:48,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,5,3.9,-7,Eric Maynor
2011-04-27,23-320,OKC,HOME,DEN,W (+3),0,12:03,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,2,0,0,3,1,9,3.6,-1,Eric Maynor
2011-05-01,23-324,OKC,HOME,MEM,L (-13),0,10:08,0,3,0.0,0,2,0.0,3,4,0.75,1,0,1,3,2,0,2,1,3,2.9,-7,Eric Maynor
2011-05-03,23-326,OKC,HOME,MEM,W (+9),0,15:28,6,7,0.857,3,4,0.75,0,0,,0,1,1,2,3,0,2,1,15,14.8,9,Eric Maynor
2011-05-07,23-330,OKC,AWAY,MEM,L (-8),0,10:05,0,3,0.0,0,0,,2,2,1.0,1,0,1,2,0,0,0,0,2,2.0,-8,Eric Maynor
2011-05-09,23-332,OKC,AWAY,MEM,W (+10),0,11:38,1,4,0.25,1,1,1.0,0,0,,1,1,2,1,0,0,1,2,3,0.5,-2,Eric Maynor
2011-05-11,23-334,OKC,HOME,MEM,W (+27),0,22:48,0,5,0.0,0,1,0.0,1,2,0.5,1,1,2,9,1,0,2,2,1,2.6,14,Eric Maynor
2011-05-13,23-336,OKC,AWAY,MEM,L (-12),0,11:02,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,0,6,3.6,7,Eric Maynor
2011-05-15,23-338,OKC,HOME,MEM,W (+15),0,12:33,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,3,2.6,-4,Eric Maynor
2011-05-17,23-340,OKC,AWAY,DAL,L (-9),0,9:49,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,1,2,0,-0.5,-2,Eric Maynor
2011-05-19,23-342,OKC,AWAY,DAL,W (+6),0,19:36,5,9,0.556,0,1,0.0,3,3,1.0,1,1,2,1,0,0,0,1,13,10.0,18,Eric Maynor
2011-05-21,23-344,OKC,HOME,DAL,L (-6),0,5:55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-12,Eric Maynor
2011-05-23,23-346,OKC,HOME,DAL,L (-7),0,11:09,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,1,0,0,0,2,3.0,0,Eric Maynor
2011-05-25,23-348,OKC,AWAY,DAL,L (-4),0,20:55,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,2,4,5,-1.0,-7,Eric Maynor
2010-04-18,22-311,OKC,AWAY,LAL,L (-8),0,10:12,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,0.7,-1,Eric Maynor
2010-04-20,22-313,OKC,AWAY,LAL,L (-3),0,18:54,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,2,1,1,2,1,4,3.6,-1,Eric Maynor
2010-04-22,22-315,OKC,HOME,LAL,W (+5),0,6:07,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,1,Eric Maynor
2010-04-24,22-317,OKC,HOME,LAL,W (+21),0,18:49,3,5,0.6,1,3,0.333,6,7,0.857,0,3,3,1,0,0,1,1,13,10.5,4,Eric Maynor
2010-04-27,22-320,OKC,AWAY,LAL,L (-24),0,15:50,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,3,3,1.7,0,Eric Maynor
2010-04-30,22-323,OKC,HOME,LAL,L (-1),0,6:18,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2.4,-3,Eric Maynor
