DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,28-081,MEM,AWAY,LAC,L (-21),1,40:54,4,12,0.333,0,0,,8,11,0.727,0,2,2,7,0,0,0,4,16,11.9,-15,Marc Gasol
2013-04-22,28-083,MEM,AWAY,LAC,L (-2),1,43:42,6,14,0.429,0,0,,5,6,0.833,2,5,7,2,1,3,2,2,17,13.8,8,Marc Gasol
2013-04-25,28-086,MEM,HOME,LAC,W (+12),1,36:00,6,13,0.462,0,0,,4,8,0.5,0,8,8,2,0,1,0,3,16,11.0,16,Marc Gasol
2013-04-27,28-088,MEM,HOME,LAC,W (+21),1,42:16,9,14,0.643,0,0,,6,7,0.857,3,10,13,4,0,3,1,3,24,25.2,20,Marc Gasol
2013-04-30,28-091,MEM,AWAY,LAC,W (+10),1,31:35,6,14,0.429,0,0,,9,9,1.0,2,6,8,4,0,2,1,5,21,18.0,3,Marc Gasol
2013-05-03,28-094,MEM,HOME,LAC,W (+13),1,39:27,4,8,0.5,0,0,,2,2,1.0,0,7,7,1,1,1,0,5,10,8.5,8,Marc Gasol
2013-05-05,28-096,MEM,AWAY,OKC,L (-2),1,40:02,8,14,0.571,0,0,,4,7,0.571,2,8,10,3,3,2,1,1,20,21.1,3,Marc Gasol
2013-05-07,28-098,MEM,AWAY,OKC,W (+6),1,43:28,8,13,0.615,0,0,,8,8,1.0,2,3,5,5,2,1,2,3,24,23.4,10,Marc Gasol
2013-05-11,28-102,MEM,HOME,OKC,W (+6),1,36:37,6,14,0.429,0,0,,8,10,0.8,1,8,9,4,0,2,2,5,20,15.1,14,Marc Gasol
2013-05-13,28-104,MEM,HOME,OKC,W (+6),1,48:24,8,18,0.444,0,0,,7,9,0.778,3,8,11,0,0,6,2,3,23,18.3,4,Marc Gasol
2013-05-15,28-106,MEM,AWAY,OKC,W (+4),1,40:59,5,13,0.385,0,0,,0,0,,1,6,7,0,2,4,0,2,10,9.4,1,Marc Gasol
2013-05-19,28-110,MEM,AWAY,SAS,L (-22),1,34:14,7,16,0.438,0,0,,1,2,0.5,1,6,7,2,1,2,0,3,15,11.3,-12,Marc Gasol
2013-05-21,28-112,MEM,AWAY,SAS,L (-4),1,42:51,4,12,0.333,0,0,,4,4,1.0,3,11,14,4,0,2,1,5,12,11.8,2,Marc Gasol
2013-05-25,28-116,MEM,HOME,SAS,L (-11),1,47:35,7,18,0.389,0,0,,2,2,1.0,5,9,14,5,2,1,2,5,16,14.6,-2,Marc Gasol
2013-05-27,28-118,MEM,HOME,SAS,L (-7),1,41:03,5,12,0.417,0,0,,4,5,0.8,0,5,5,5,1,3,4,4,14,9.7,-7,Marc Gasol
2012-04-29,27-091,MEM,HOME,LAC,L (-1),1,36:04,6,10,0.6,0,0,,2,2,1.0,0,4,4,6,0,0,1,3,14,12.6,10,Marc Gasol
2012-05-02,27-094,MEM,HOME,LAC,W (+7),1,38:28,3,9,0.333,0,0,,2,4,0.5,3,4,7,3,1,2,0,3,8,8.7,-2,Marc Gasol
2012-05-05,27-097,MEM,AWAY,LAC,L (-1),1,35:07,3,5,0.6,0,0,,5,5,1.0,2,8,10,2,0,3,3,5,11,11.0,17,Marc Gasol
2012-05-07,27-099,MEM,AWAY,LAC,L (-4),1,35:40,1,4,0.25,0,0,,6,10,0.6,3,2,5,2,0,3,2,4,8,6.6,-10,Marc Gasol
2012-05-09,27-101,MEM,HOME,LAC,W (+12),1,38:49,8,14,0.571,0,0,,7,8,0.875,2,5,7,4,0,1,1,4,23,19.8,11,Marc Gasol
2012-05-11,27-103,MEM,AWAY,LAC,W (+2),1,40:09,9,16,0.563,0,0,,5,5,1.0,4,5,9,3,1,1,3,3,23,19.3,2,Marc Gasol
2012-05-13,27-105,MEM,HOME,LAC,L (-10),1,36:39,6,11,0.545,0,1,0.0,7,9,0.778,2,3,5,2,0,3,3,3,19,14.5,-5,Marc Gasol
2017-04-15,32-076,MEM,AWAY,SAS,L (-29),1,33:34,11,18,0.611,3,3,1.0,7,7,1.0,0,5,5,2,0,2,1,4,32,25.5,-11,Marc Gasol
2017-04-17,32-078,MEM,AWAY,SAS,L (-14),1,38:54,4,15,0.267,0,2,0.0,4,4,1.0,2,4,6,3,2,0,2,3,12,6.6,-11,Marc Gasol
2017-04-20,32-081,MEM,HOME,SAS,W (+11),1,35:54,8,14,0.571,2,2,1.0,3,4,0.75,1,5,6,3,0,1,1,4,21,16.4,11,Marc Gasol
2017-04-22,32-083,MEM,HOME,SAS,W (+2),1,45:41,5,12,0.417,1,2,0.5,5,5,1.0,2,10,12,4,0,1,8,3,16,8.3,-7,Marc Gasol
2017-04-25,32-086,MEM,AWAY,SAS,L (-13),1,40:47,6,12,0.5,0,1,0.0,5,5,1.0,1,4,5,7,0,0,2,3,17,14.6,-12,Marc Gasol
