DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-22,27-249,DAL,AWAY,LAC,W (+10),0,17:05,3,5,0.6,1,3,0.333,1,1,1.0,0,3,3,0,0,0,1,1,8,5.2,0,Josh Richardson
2021-05-25,27-252,DAL,AWAY,LAC,W (+6),0,18:58,2,4,0.5,1,2,0.5,4,4,1.0,0,2,2,3,1,0,1,3,9,8.5,-10,Josh Richardson
2021-05-28,27-255,DAL,HOME,LAC,L (-10),0,15:40,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,1,4,1.6,-13,Josh Richardson
2021-05-30,27-257,DAL,HOME,LAC,L (-25),0,20:43,2,7,0.286,1,2,0.5,0,0,,2,1,3,0,1,0,0,1,5,3.2,-15,Josh Richardson
2021-06-02,27-260,DAL,AWAY,LAC,W (+5),0,5:53,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,0.6,-8,Josh Richardson
2021-06-04,27-262,DAL,HOME,LAC,L (-7),0,9:29,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,6,3.2,-4,Josh Richardson
2021-06-06,27-264,DAL,AWAY,LAC,L (-15),0,6:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-8,Josh Richardson
2018-04-14,24-211,MIA,AWAY,PHI,L (-27),1,27:21,1,7,0.143,0,4,0.0,2,2,1.0,0,4,4,4,2,0,1,3,4,3.3,-30,Josh Richardson
2018-04-16,24-213,MIA,AWAY,PHI,W (+10),1,33:08,5,12,0.417,1,5,0.2,3,3,1.0,0,5,5,3,0,3,0,4,14,11.7,-7,Josh Richardson
2018-04-19,24-216,MIA,HOME,PHI,L (-20),1,26:51,5,9,0.556,4,7,0.571,0,0,,1,0,1,0,2,0,4,3,14,7.2,2,Josh Richardson
2018-04-21,24-218,MIA,HOME,PHI,L (-4),1,35:02,4,11,0.364,1,3,0.333,1,2,0.5,3,2,5,7,7,1,0,4,10,17.2,6,Josh Richardson
2018-04-24,24-221,MIA,AWAY,PHI,L (-13),1,7:22,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-1.2,-17,Josh Richardson
2016-04-17,22-215,MIA,HOME,CHO,W (+32),0,34:41,3,11,0.273,2,5,0.4,0,0,,1,4,5,3,1,0,1,3,8,4.3,22,Josh Richardson
2016-04-20,22-218,MIA,HOME,CHO,W (+12),0,31:09,5,9,0.556,2,5,0.4,3,3,1.0,0,2,2,1,0,1,0,3,15,11.5,3,Josh Richardson
2016-04-23,22-221,MIA,AWAY,CHO,L (-16),0,28:55,1,5,0.2,0,3,0.0,0,2,0.0,1,1,2,2,0,1,1,1,2,-0.2,-22,Josh Richardson
2016-04-25,22-223,MIA,AWAY,CHO,L (-4),0,31:11,1,7,0.143,1,4,0.25,0,0,,2,2,4,2,0,1,0,2,3,1.8,6,Josh Richardson
2016-04-27,22-225,MIA,HOME,CHO,L (-2),0,31:05,3,8,0.375,2,5,0.4,0,0,,1,3,4,2,0,2,2,3,8,4.8,-2,Josh Richardson
2016-04-29,22-227,MIA,AWAY,CHO,W (+7),0,25:34,2,5,0.4,2,3,0.667,0,0,,2,2,4,2,1,1,0,3,6,7.2,17,Josh Richardson
2016-05-01,22-229,MIA,HOME,CHO,W (+33),0,19:28,1,6,0.167,1,3,0.333,0,0,,2,3,5,3,0,0,0,2,3,2.8,-1,Josh Richardson
2016-05-03,22-231,MIA,AWAY,TOR,W (+6),0,24:27,3,6,0.5,2,2,1.0,3,4,0.75,0,2,2,0,1,0,2,4,11,5.6,11,Josh Richardson
2016-05-05,22-233,MIA,AWAY,TOR,L (-4),0,27:12,2,4,0.5,0,1,0.0,1,1,1.0,0,4,4,1,0,1,2,3,5,2.4,8,Josh Richardson
2016-05-07,22-235,MIA,HOME,TOR,L (-4),0,29:55,0,2,0.0,0,2,0.0,1,2,0.5,0,4,4,1,1,0,1,2,1,0.3,0,Josh Richardson
2016-05-09,22-237,MIA,HOME,TOR,W (+7),0,20:38,2,6,0.333,0,2,0.0,2,2,1.0,1,3,4,1,0,1,0,2,6,4.8,-3,Josh Richardson
2016-05-11,22-239,MIA,AWAY,TOR,L (-8),0,21:30,5,8,0.625,3,5,0.6,0,0,,0,3,3,1,1,1,2,2,13,9.9,0,Josh Richardson
2016-05-13,22-241,MIA,HOME,TOR,W (+12),0,33:13,4,9,0.444,1,3,0.333,0,0,,0,5,5,2,0,2,0,2,9,7.8,5,Josh Richardson
2016-05-15,22-243,MIA,AWAY,TOR,L (-27),0,27:41,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,1,2,1,5,3,2.0,-1,Josh Richardson
2020-08-17,26-337,PHI,AWAY,BOS,L (-8),1,37:11,7,17,0.412,3,9,0.333,1,1,1.0,0,6,6,2,0,0,3,2,18,8.3,-10,Josh Richardson
2020-08-19,26-339,PHI,AWAY,BOS,L (-27),1,28:56,6,12,0.5,2,3,0.667,4,4,1.0,1,2,3,3,0,0,1,3,18,13.2,-6,Josh Richardson
2020-08-21,26-341,PHI,HOME,BOS,L (-8),1,41:40,5,17,0.294,3,11,0.273,4,4,1.0,2,1,3,3,2,2,2,2,17,11.5,-14,Josh Richardson
2020-08-23,26-343,PHI,HOME,BOS,L (-4),1,36:27,2,10,0.2,2,5,0.4,8,9,0.889,1,2,3,5,0,0,2,5,14,8.2,10,Josh Richardson
