DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,30-012,DET,HOME,TOR,W (+22),0,16:06,1,3,.333,0,0,,4,4,1.000,2,1,3,0,1,0,1,4,6,4.4,-4,Zeljko Rebraca
2002-04-24,30-015,DET,HOME,TOR,W (+5),0,14:08,1,2,.500,0,0,,4,4,1.000,1,1,2,0,0,0,1,4,6,3.4,+2,Zeljko Rebraca
2002-04-27,30-018,DET,AWAY,TOR,L (-10),0,15:13,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,0.8,+3,Zeljko Rebraca
2002-04-29,30-020,DET,AWAY,TOR,L (-6),0,5:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10,Zeljko Rebraca
2002-05-02,30-023,DET,HOME,TOR,W (+3),0,17:38,2,4,.500,0,0,,2,4,.500,0,3,3,0,0,1,1,4,6,2.2,+7,Zeljko Rebraca
2002-05-05,30-026,DET,HOME,BOS,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zeljko Rebraca
2002-05-08,30-029,DET,HOME,BOS,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zeljko Rebraca
2002-05-10,30-031,DET,AWAY,BOS,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zeljko Rebraca
2002-05-12,30-033,DET,AWAY,BOS,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zeljko Rebraca
2002-05-14,30-035,DET,HOME,BOS,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zeljko Rebraca
2006-04-22,34-013,LAC,HOME,DEN,W (+2),0,11:34,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-1.6,-3,Zeljko Rebraca
2006-04-24,34-015,LAC,HOME,DEN,W (+11),0,4:32,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-5,Zeljko Rebraca
2006-04-27,34-018,LAC,AWAY,DEN,L (-7),0,5:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-0.5,+4,Zeljko Rebraca
2003-04-23,31-014,DET,HOME,ORL,W (+12),0,3:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,Zeljko Rebraca
2003-04-27,31-018,DET,AWAY,ORL,L (-8),0,13:09,3,7,.429,0,0,,2,3,.667,2,3,5,0,0,0,1,6,8,2.8,+13,Zeljko Rebraca
2003-05-10,31-031,DET,AWAY,PHI,L (-10),0,8:39,2,4,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,2,7,3.8,+7,Zeljko Rebraca
2003-05-11,31-032,DET,AWAY,PHI,L (-13),0,3:31,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-7,Zeljko Rebraca
