DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,28-271,SAC,AWAY,SAS,L (-34),1,29:03,3,6,0.5,0,0,,1,2,0.5,3,3,6,1,2,0,1,3,7,7.1,-14,Kenny Thomas
2006-04-25,28-274,SAC,AWAY,SAS,L (-9),1,43:56,4,8,0.5,0,0,,4,4,1.0,4,4,8,5,0,0,3,4,12,10.9,-12,Kenny Thomas
2006-04-28,28-277,SAC,HOME,SAS,W (+1),1,22:36,1,1,1.0,0,0,,2,4,0.5,0,2,2,2,0,0,1,6,4,1.5,3,Kenny Thomas
2006-04-30,28-279,SAC,HOME,SAS,W (+18),1,26:37,2,4,0.5,0,0,,0,0,,3,2,5,0,0,0,0,3,4,3.5,4,Kenny Thomas
2006-05-02,28-281,SAC,AWAY,SAS,L (-11),1,10:04,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,1,4,2,0.0,-10,Kenny Thomas
2006-05-05,28-284,SAC,HOME,SAS,L (-22),1,15:58,2,2,1.0,0,0,,2,3,0.667,1,2,3,0,2,0,3,2,6,4.5,-16,Kenny Thomas
2003-04-20,25-269,PHI,HOME,NOH,W (+8),1,20:12,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,4,4,1.8,5,Kenny Thomas
2003-04-23,25-272,PHI,HOME,NOH,W (+5),1,39:20,6,11,0.545,0,0,,5,7,0.714,7,9,16,0,1,1,1,3,17,18.0,4,Kenny Thomas
2003-04-26,25-275,PHI,AWAY,NOH,L (-14),1,31:27,6,6,1.0,0,0,,0,0,,1,3,4,3,0,0,5,5,12,6.9,-13,Kenny Thomas
2003-04-28,25-277,PHI,AWAY,NOH,W (+9),1,29:47,4,10,0.4,0,0,,3,6,0.5,5,3,8,0,0,0,1,1,11,7.4,0,Kenny Thomas
2003-04-30,25-279,PHI,HOME,NOH,L (-2),1,38:16,4,8,0.5,0,0,,4,4,1.0,5,9,14,2,1,1,2,6,12,12.9,-3,Kenny Thomas
2003-05-02,25-281,PHI,AWAY,NOH,W (+4),1,28:46,5,7,0.714,0,0,,0,0,,4,1,5,2,0,0,2,4,10,8.0,-6,Kenny Thomas
2003-05-06,25-285,PHI,AWAY,DET,L (-11),1,16:21,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,3,2,2,-0.9,-15,Kenny Thomas
2003-05-08,25-287,PHI,AWAY,DET,L (-7),1,41:33,6,13,0.462,0,0,,3,4,0.75,6,13,19,1,1,1,1,3,15,16.2,2,Kenny Thomas
2003-05-10,25-289,PHI,HOME,DET,W (+10),1,29:53,4,6,0.667,0,0,,2,4,0.5,5,9,14,0,1,0,1,3,10,11.6,16,Kenny Thomas
2003-05-11,25-290,PHI,HOME,DET,W (+13),1,41:20,6,11,0.545,0,0,,2,4,0.5,0,4,4,1,2,1,1,4,14,9.9,8,Kenny Thomas
2003-05-14,25-293,PHI,AWAY,DET,L (-1),1,35:29,4,12,0.333,0,0,,0,0,,3,5,8,1,1,1,0,3,8,6.0,-11,Kenny Thomas
2003-05-16,25-295,PHI,HOME,DET,L (-4),1,38:20,6,11,0.545,0,0,,0,0,,4,10,14,0,1,0,2,4,12,9.9,0,Kenny Thomas
2005-04-23,27-272,SAC,AWAY,SEA,L (-5),1,32:28,3,9,0.333,0,0,,4,7,0.571,5,3,8,3,2,1,3,4,10,8.3,-19,Kenny Thomas
2005-04-26,27-275,SAC,AWAY,SEA,L (-12),1,21:23,3,7,0.429,0,0,,0,0,,4,5,9,2,0,0,1,3,6,5.8,-10,Kenny Thomas
2005-04-29,27-278,SAC,HOME,SEA,W (+12),1,33:10,8,10,0.8,0,0,,6,6,1.0,1,6,7,2,1,0,0,5,22,21.1,6,Kenny Thomas
2005-05-01,27-280,SAC,HOME,SEA,L (-13),1,34:17,6,12,0.5,0,0,,3,4,0.75,5,9,14,1,1,1,3,6,15,11.8,-12,Kenny Thomas
2005-05-03,27-282,SAC,AWAY,SEA,L (-4),1,32:17,3,7,0.429,0,0,,1,3,0.333,2,4,6,4,0,0,1,4,7,5.3,-1,Kenny Thomas
