DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,27-046,DEN,HOME,GSW,W (+2),0,21:10,4,12,0.333,2,4,0.5,0,2,0.0,0,0,0,0,0,0,1,2,10,0.6,1,Corey Brewer
2013-04-23,27-049,DEN,HOME,GSW,L (-14),0,30:04,6,16,0.375,3,11,0.273,4,6,0.667,0,2,2,3,0,0,0,1,19,11.7,-7,Corey Brewer
2013-04-26,27-052,DEN,AWAY,GSW,L (-2),0,24:13,6,12,0.5,1,3,0.333,3,3,1.0,2,1,3,2,1,0,3,5,16,9.1,11,Corey Brewer
2013-04-28,27-054,DEN,AWAY,GSW,L (-14),0,29:22,3,9,0.333,3,8,0.375,5,8,0.625,0,1,1,0,1,0,2,3,14,5.8,-13,Corey Brewer
2013-04-30,27-056,DEN,HOME,GSW,W (+7),0,22:28,1,11,0.091,0,5,0.0,2,2,1.0,1,2,3,2,3,0,0,3,4,1.2,2,Corey Brewer
2013-05-02,27-058,DEN,AWAY,GSW,L (-4),0,18:54,1,8,0.125,0,5,0.0,0,0,,0,2,2,0,1,1,1,5,2,-3.9,-5,Corey Brewer
2012-04-29,26-055,DEN,AWAY,LAL,L (-15),0,22:51,3,6,0.5,2,4,0.5,3,3,1.0,1,2,3,1,0,0,1,2,11,8.2,3,Corey Brewer
2012-05-01,26-057,DEN,AWAY,LAL,L (-4),0,19:18,5,7,0.714,0,0,,3,5,0.6,0,1,1,2,3,0,0,3,13,12.8,4,Corey Brewer
2012-05-04,26-060,DEN,HOME,LAL,W (+15),0,15:35,1,7,0.143,1,3,0.333,0,0,,1,0,1,1,1,0,0,3,3,-0.3,4,Corey Brewer
2012-05-06,26-062,DEN,HOME,LAL,L (-4),0,12:40,3,8,0.375,1,5,0.2,0,0,,2,1,3,0,0,1,0,0,7,5.0,-3,Corey Brewer
2012-05-08,26-064,DEN,AWAY,LAL,W (+3),0,14:40,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,-2.6,-1,Corey Brewer
2012-05-10,26-066,DEN,HOME,LAL,W (+17),0,18:50,8,12,0.667,2,3,0.667,0,0,,0,3,3,2,2,1,0,0,18,17.8,-7,Corey Brewer
2012-05-12,26-068,DEN,AWAY,LAL,L (-9),0,12:32,2,9,0.222,0,3,0.0,0,0,,2,0,2,0,1,0,0,1,4,0.5,1,Corey Brewer
