DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,21-319,WAS,AWAY,TOR,W (+7),0,33:31,2,5,0.4,0,2,0.0,1,2,0.5,2,3,5,1,2,0,0,1,5,6.5,2,Otto Porter Jr.
2015-04-21,21-322,WAS,AWAY,TOR,W (+11),0,34:52,6,8,0.75,2,3,0.667,1,4,0.25,4,5,9,1,1,0,0,3,15,15.4,17,Otto Porter Jr.
2015-04-24,21-325,WAS,HOME,TOR,W (+7),0,33:08,4,6,0.667,2,3,0.667,1,2,0.5,2,6,8,2,2,1,2,1,11,12.9,17,Otto Porter Jr.
2015-04-26,21-327,WAS,HOME,TOR,W (+31),0,26:02,3,8,0.375,1,2,0.5,0,0,,0,7,7,0,0,1,0,0,7,5.4,10,Otto Porter Jr.
2015-05-03,21-334,WAS,AWAY,ATL,W (+6),0,34:15,4,8,0.5,2,5,0.4,0,0,,1,10,11,1,0,0,0,3,10,9.2,11,Otto Porter Jr.
2015-05-05,21-336,WAS,AWAY,ATL,L (-16),0,30:59,6,12,0.5,2,3,0.667,1,2,0.5,1,7,8,5,3,0,0,2,15,17.1,-10,Otto Porter Jr.
2015-05-09,21-340,WAS,HOME,ATL,W (+2),0,39:52,7,15,0.467,2,6,0.333,1,2,0.5,2,7,9,4,1,0,0,2,17,15.4,0,Otto Porter Jr.
2015-05-11,21-342,WAS,HOME,ATL,L (-5),0,30:20,1,4,0.25,1,4,0.25,1,2,0.5,1,4,5,3,0,0,1,1,4,3.8,-3,Otto Porter Jr.
2015-05-13,21-344,WAS,AWAY,ATL,L (-1),0,33:12,3,13,0.231,0,2,0.0,3,5,0.6,5,5,10,0,1,0,3,0,9,3.3,6,Otto Porter Jr.
2015-05-15,21-346,WAS,HOME,ATL,L (-3),0,34:20,3,9,0.333,0,2,0.0,1,2,0.5,6,2,8,1,2,0,0,3,7,7.8,8,Otto Porter Jr.
2014-05-09,20-340,WAS,HOME,IND,L (-22),0,1:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Otto Porter Jr.
2014-05-13,20-344,WAS,AWAY,IND,W (+23),0,3:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5,Otto Porter Jr.
2014-05-15,20-346,WAS,HOME,IND,L (-13),0,0:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Otto Porter Jr.
2018-04-14,24-315,WAS,AWAY,TOR,L (-8),1,31:51,4,7,.571,1,3,.333,0,0,,0,5,5,1,1,1,0,1,9,9.2,-3,Otto Porter Jr.
2018-04-17,24-318,WAS,AWAY,TOR,L (-11),1,25:12,5,10,.500,0,0,,2,2,1.000,0,2,2,2,3,0,0,1,12,11.6,-12,Otto Porter Jr.
2018-04-20,24-321,WAS,HOME,TOR,W (+19),1,30:47,3,7,.429,2,3,.667,0,0,,0,8,8,2,0,2,1,2,8,7.7,+9,Otto Porter Jr.
2018-04-22,24-323,WAS,HOME,TOR,W (+8),1,39:44,4,8,.500,2,3,.667,2,4,.500,1,5,6,1,1,2,1,1,12,11.1,+9,Otto Porter Jr.
2018-04-25,24-326,WAS,AWAY,TOR,L (-10),1,30:31,4,9,.444,0,3,.000,1,2,.500,0,4,4,2,1,0,1,1,9,6.1,-12,Otto Porter Jr.
2017-04-16,23-317,WAS,HOME,ATL,W (+7),1,31:56,3,6,0.5,1,2,0.5,3,3,1.0,2,7,9,2,0,0,0,3,10,10.7,20,Otto Porter Jr.
2017-04-19,23-320,WAS,HOME,ATL,W (+8),1,23:27,2,7,0.286,0,3,0.0,0,0,,0,5,5,2,2,0,1,4,4,2.2,19,Otto Porter Jr.
2017-04-22,23-323,WAS,AWAY,ATL,L (-18),1,23:51,3,7,0.429,1,3,0.333,0,0,,1,1,2,0,1,0,1,2,7,3.5,-13,Otto Porter Jr.
2017-04-24,23-325,WAS,AWAY,ATL,L (-10),1,38:51,5,10,0.5,1,3,0.333,2,3,0.667,1,3,4,0,1,2,0,1,13,11.2,-8,Otto Porter Jr.
2017-04-26,23-327,WAS,HOME,ATL,W (+4),1,31:00,3,4,0.75,2,3,0.667,9,10,0.9,1,4,5,1,2,1,0,3,17,19.1,1,Otto Porter Jr.
2017-04-28,23-329,WAS,AWAY,ATL,W (+16),1,27:51,3,5,0.6,2,4,0.5,0,0,,1,7,8,3,2,0,1,4,8,10.0,24,Otto Porter Jr.
2017-04-30,23-331,WAS,AWAY,BOS,L (-12),1,40:48,7,10,0.7,1,3,0.333,1,2,0.5,2,9,11,1,2,0,0,2,16,17.4,3,Otto Porter Jr.
2017-05-02,23-333,WAS,AWAY,BOS,L (-10),1,38:05,5,12,0.417,1,4,0.25,2,2,1.0,1,8,9,4,0,2,2,2,13,11.1,-4,Otto Porter Jr.
2017-05-04,23-335,WAS,HOME,BOS,W (+27),1,37:47,8,13,0.615,0,3,0.0,3,4,0.75,1,7,8,2,3,0,1,2,19,18.1,16,Otto Porter Jr.
2017-05-07,23-338,WAS,HOME,BOS,W (+19),1,33:45,7,9,0.778,1,2,0.5,3,3,1.0,1,7,8,2,4,0,3,0,18,19.7,34,Otto Porter Jr.
2017-05-10,23-341,WAS,AWAY,BOS,L (-22),1,25:44,6,11,0.545,1,5,0.2,0,0,,0,4,4,2,1,0,0,1,13,10.9,-11,Otto Porter Jr.
2017-05-12,23-343,WAS,HOME,BOS,W (+1),1,35:52,0,5,0.0,0,2,0.0,0,0,,3,4,7,2,1,1,0,1,0,2.5,0,Otto Porter Jr.
2017-05-15,23-346,WAS,AWAY,BOS,L (-10),1,39:08,6,10,0.6,0,2,0.0,8,8,1.0,1,9,10,2,2,1,1,1,20,21.5,3,Otto Porter Jr.
