DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,25-154,CLE,HOME,DET,W (+18),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Sasha Pavlovic
2009-04-24,25-160,CLE,AWAY,DET,W (+11),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sasha Pavlovic
2009-04-26,25-162,CLE,AWAY,DET,W (+21),0,2:07,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+3,Sasha Pavlovic
2009-05-05,25-171,CLE,HOME,ATL,W (+27),0,12:07,3,5,.600,0,0,,1,2,.500,1,2,3,0,1,0,0,0,7,6.6,+11,Sasha Pavlovic
2009-05-07,25-173,CLE,HOME,ATL,W (+20),0,17:23,2,5,.400,0,2,.000,0,0,,0,3,3,1,0,0,1,2,4,1.1,-7,Sasha Pavlovic
2009-05-09,25-175,CLE,AWAY,ATL,W (+15),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sasha Pavlovic
2009-05-11,25-177,CLE,AWAY,ATL,W (+10),0,3:56,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-8,Sasha Pavlovic
2009-05-22,25-188,CLE,HOME,ORL,W (+1),0,21:58,4,7,.571,1,3,.333,0,1,.000,0,1,1,2,1,0,0,3,9,6.8,-1,Sasha Pavlovic
2009-05-24,25-190,CLE,AWAY,ORL,L (-10),0,25:04,0,2,.000,0,2,.000,0,0,,0,4,4,1,1,0,1,3,0,-0.7,0,Sasha Pavlovic
2009-05-28,25-194,CLE,HOME,ORL,W (+10),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sasha Pavlovic
2009-05-30,25-196,CLE,AWAY,ORL,L (-13),0,5:24,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+3,Sasha Pavlovic
2006-04-30,22-166,CLE,AWAY,WAS,L (-10),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sasha Pavlovic
2006-05-07,22-173,CLE,AWAY,DET,L (-27),0,2:16,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0,Sasha Pavlovic
2006-05-21,22-187,CLE,AWAY,DET,L (-18),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sasha Pavlovic
2007-04-22,23-158,CLE,HOME,WAS,W (+15),1,27:32,3,9,0.333,1,2,0.5,2,2,1.0,1,1,2,0,2,0,1,4,9,4.3,4,Sasha Pavlovic
2007-04-25,23-161,CLE,HOME,WAS,W (+7),1,28:28,4,12,0.333,0,3,0.0,1,2,0.5,1,3,4,1,0,0,1,3,9,1.9,19,Sasha Pavlovic
2007-04-28,23-164,CLE,AWAY,WAS,W (+6),1,30:04,5,12,0.417,1,2,0.5,0,0,,1,3,4,5,0,1,5,3,11,4.2,1,Sasha Pavlovic
2007-04-30,23-166,CLE,AWAY,WAS,W (+7),1,14:42,0,4,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,2,3,0,-2.6,-7,Sasha Pavlovic
2007-05-06,23-172,CLE,HOME,NJN,W (+4),1,35:03,6,11,0.545,2,4,0.5,1,2,0.5,0,0,0,2,1,3,3,3,15,9.6,11,Sasha Pavlovic
2007-05-08,23-174,CLE,HOME,NJN,W (+10),1,36:32,7,13,0.538,1,5,0.2,2,4,0.5,3,1,4,1,2,0,3,5,17,10.0,6,Sasha Pavlovic
2007-05-12,23-178,CLE,AWAY,NJN,L (-11),1,31:30,2,5,0.4,1,3,0.333,3,4,0.75,0,1,1,1,2,1,1,5,8,5.6,-23,Sasha Pavlovic
2007-05-14,23-180,CLE,AWAY,NJN,W (+2),1,26:51,3,7,0.429,0,3,0.0,3,4,0.75,0,4,4,3,0,0,1,4,9,5.6,12,Sasha Pavlovic
