DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,30-221,HOU,AWAY,POR,W (+27),1,36:52,1,5,0.2,0,3,0.0,5,5,1.0,2,3,5,2,1,0,2,1,7,6.2,34,Shane Battier
2009-04-21,30-224,HOU,AWAY,POR,L (-4),1,33:12,1,2,0.5,0,1,0.0,1,2,0.5,0,6,6,0,0,0,2,5,3,-0.6,1,Shane Battier
2009-04-24,30-227,HOU,HOME,POR,W (+3),1,43:52,6,10,0.6,2,4,0.5,2,2,1.0,2,2,4,1,2,4,2,1,16,16.5,1,Shane Battier
2009-04-26,30-229,HOU,HOME,POR,W (+1),1,40:34,5,8,0.625,4,6,0.667,0,0,,1,7,8,6,0,0,0,2,14,16.6,-1,Shane Battier
2009-04-28,30-231,HOU,AWAY,POR,L (-11),1,41:49,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,3,1,1,1,4,4,4.7,-12,Shane Battier
2009-04-30,30-233,HOU,HOME,POR,W (+16),1,39:33,3,6,0.5,1,3,0.333,0,0,,3,6,9,2,3,0,2,0,7,10.3,16,Shane Battier
2009-05-04,30-237,HOU,AWAY,LAL,W (+8),1,39:00,1,5,0.2,0,4,0.0,4,4,1.0,0,3,3,1,3,0,1,2,6,5.7,-2,Shane Battier
2009-05-06,30-239,HOU,AWAY,LAL,L (-13),1,35:55,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,3,1,1,1,4,6,5.5,-20,Shane Battier
2009-05-08,30-241,HOU,HOME,LAL,L (-14),1,42:02,2,5,0.4,2,5,0.4,0,0,,4,4,8,7,1,0,1,2,6,11.4,-11,Shane Battier
2009-05-10,30-243,HOU,HOME,LAL,W (+12),1,40:11,6,12,0.5,5,10,0.5,6,6,1.0,3,1,4,1,0,1,1,1,23,19.4,5,Shane Battier
2009-05-12,30-245,HOU,AWAY,LAL,L (-40),1,29:23,2,7,0.286,1,4,0.25,0,0,,2,1,3,0,0,1,0,3,5,2.1,-28,Shane Battier
2009-05-14,30-247,HOU,HOME,LAL,W (+15),1,41:27,2,8,0.25,1,6,0.167,0,0,,1,4,5,4,1,0,1,4,5,3.3,8,Shane Battier
2009-05-17,30-250,HOU,AWAY,LAL,L (-19),1,31:49,1,6,0.167,0,4,0.0,1,1,1.0,3,1,4,1,1,1,1,4,3,1.4,-16,Shane Battier
2006-04-23,27-226,MEM,AWAY,DAL,L (-10),1,39:39,3,4,0.75,0,0,,0,0,,2,4,6,1,3,2,3,5,6,7.1,5,Shane Battier
2006-04-26,27-229,MEM,AWAY,DAL,L (-15),1,15:29,1,3,0.333,1,2,0.5,0,0,,0,4,4,0,0,0,4,4,3,-3.1,-6,Shane Battier
2006-04-29,27-232,MEM,HOME,DAL,L (-5),1,43:08,4,8,0.5,1,3,0.333,1,3,0.333,1,5,6,1,1,0,0,4,10,7.5,-3,Shane Battier
2006-05-01,27-234,MEM,HOME,DAL,L (-26),1,30:17,2,5,0.4,0,2,0.0,1,3,0.333,4,3,7,0,0,0,1,3,5,3.0,-12,Shane Battier
2004-04-17,25-221,MEM,AWAY,SAS,L (-24),0,21:50,1,4,0.25,1,2,0.5,0,0,,3,1,4,0,0,1,1,4,3,1.1,-14,Shane Battier
2004-04-19,25-223,MEM,AWAY,SAS,L (-17),0,17:34,1,3,0.333,0,1,0.0,2,2,1.0,1,3,4,1,0,0,0,5,4,2.6,-10,Shane Battier
2004-04-22,25-226,MEM,HOME,SAS,L (-2),0,19:36,2,3,0.667,2,3,0.667,0,2,0.0,0,0,0,0,0,0,1,4,6,1.3,-6,Shane Battier
2004-04-25,25-229,MEM,HOME,SAS,L (-13),0,12:45,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,0,0,0,2,4,6,1.7,-5,Shane Battier
2007-04-21,28-224,HOU,HOME,UTA,W (+9),1,31:02,2,7,0.286,2,6,0.333,0,0,,0,2,2,1,1,0,1,4,6,1.6,7,Shane Battier
2007-04-23,28-226,HOU,HOME,UTA,W (+8),1,41:53,3,7,0.429,2,6,0.333,2,2,1.0,1,1,2,1,2,0,1,4,10,7.4,11,Shane Battier
2007-04-26,28-229,HOU,AWAY,UTA,L (-14),1,40:44,4,10,0.4,3,7,0.429,0,0,,0,5,5,1,1,2,0,2,11,9.4,-8,Shane Battier
2007-04-28,28-231,HOU,AWAY,UTA,L (-13),1,38:10,4,8,0.5,2,5,0.4,0,0,,0,0,0,5,0,0,1,2,10,7.7,-11,Shane Battier
2007-04-30,28-233,HOU,HOME,UTA,W (+4),1,39:14,5,7,0.714,5,7,0.714,0,0,,0,3,3,0,2,2,1,1,15,15.0,9,Shane Battier
2007-05-03,28-236,HOU,AWAY,UTA,L (-12),1,39:06,1,5,0.2,1,5,0.2,1,2,0.5,0,2,2,4,3,1,3,4,4,3.0,-23,Shane Battier
2007-05-05,28-238,HOU,HOME,UTA,L (-4),1,41:41,4,7,0.571,4,7,0.571,4,4,1.0,2,2,4,3,3,2,1,3,16,19.0,-10,Shane Battier
2008-04-19,29-223,HOU,HOME,UTA,L (-11),1,41:25,7,7,1.0,4,4,1.0,4,6,0.667,1,2,3,1,0,0,1,1,22,19.7,-6,Shane Battier
2008-04-21,29-225,HOU,HOME,UTA,L (-6),1,41:10,3,7,0.429,2,4,0.5,0,0,,3,2,5,0,2,1,1,3,8,7.5,-8,Shane Battier
