DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,32-323,UTA,AWAY,LAL,L (-13),0,14:35,3,6,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,4,8,4.1,-4,Matt Harpring
2009-04-21,32-325,UTA,AWAY,LAL,L (-10),0,7:16,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,2,0,0.5,-1,Matt Harpring
2009-04-23,32-327,UTA,HOME,LAL,W (+2),0,13:21,5,8,0.625,0,1,0.0,0,0,,0,2,2,0,1,0,0,4,10,6.4,7,Matt Harpring
2009-04-25,32-329,UTA,HOME,LAL,L (-14),0,9:01,2,5,0.4,0,0,,0,0,,2,1,3,0,1,1,2,1,4,2.3,-1,Matt Harpring
2009-04-27,32-331,UTA,AWAY,LAL,L (-11),0,4:18,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-1,Matt Harpring
2002-04-21,25-325,PHI,AWAY,BOS,L (-10),1,31:54,8,14,0.571,0,0,,2,3,0.667,4,4,8,1,2,0,3,2,18,13.9,2,Matt Harpring
2002-04-25,25-329,PHI,AWAY,BOS,L (-8),1,22:37,4,9,0.444,0,0,,0,0,,3,2,5,1,2,0,0,2,8,7.9,1,Matt Harpring
2002-04-28,25-332,PHI,HOME,BOS,W (+5),1,21:25,4,10,0.4,0,0,,1,2,0.5,3,1,4,1,1,0,1,4,9,4.7,10,Matt Harpring
2002-05-01,25-335,PHI,HOME,BOS,W (+2),1,18:32,4,4,1.0,0,0,,0,0,,0,1,1,2,0,0,0,3,8,7.3,-3,Matt Harpring
2002-05-03,25-337,PHI,AWAY,BOS,L (-33),1,23:31,2,7,0.286,0,0,,4,4,1.0,3,5,8,2,0,0,1,1,8,7.5,-9,Matt Harpring
2003-04-19,26-323,UTA,AWAY,SAC,L (-6),1,39:19,7,16,0.438,1,4,0.25,0,0,,0,1,1,0,3,0,1,4,15,7.3,2,Matt Harpring
2003-04-21,26-325,UTA,AWAY,SAC,L (-13),1,30:31,6,12,0.5,0,3,0.0,2,2,1.0,2,6,8,2,1,0,1,3,14,11.4,-6,Matt Harpring
2003-04-26,26-330,UTA,HOME,SAC,W (+3),1,26:35,3,12,0.25,0,0,,5,6,0.833,5,2,7,2,0,0,0,6,11,6.5,-4,Matt Harpring
2003-04-28,26-332,UTA,HOME,SAC,L (-17),1,30:40,8,11,0.727,0,0,,2,3,0.667,1,6,7,0,1,1,5,5,18,10.3,4,Matt Harpring
2003-04-30,26-334,UTA,AWAY,SAC,L (-20),1,29:32,6,11,0.545,0,0,,4,5,0.8,1,3,4,1,0,0,1,5,16,9.6,-14,Matt Harpring
2007-04-21,30-325,UTA,AWAY,HOU,L (-9),0,32:03,7,14,0.5,0,0,,0,0,,3,5,8,0,0,1,2,6,14,6.9,-3,Matt Harpring
2007-04-23,30-327,UTA,AWAY,HOU,L (-8),0,30:25,7,14,0.5,0,0,,0,1,0.0,2,2,4,2,1,0,1,2,14,9.2,-5,Matt Harpring
2007-04-26,30-330,UTA,HOME,HOU,W (+14),0,29:49,4,12,0.333,0,0,,5,5,1.0,3,4,7,1,0,0,0,1,13,9.8,10,Matt Harpring
2007-04-28,30-332,UTA,HOME,HOU,W (+13),0,24:43,5,10,0.5,0,0,,7,9,0.778,2,4,6,1,0,0,1,3,17,12.3,14,Matt Harpring
