DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,24-106,WAS,AWAY,CLE,L (-11),1,37:49,7,20,0.35,1,7,0.143,11,13,0.846,0,6,6,3,1,1,3,6,26,14.2,-13,Gilbert Arenas
2006-04-25,24-109,WAS,AWAY,CLE,W (+5),1,46:52,10,24,0.417,3,8,0.375,7,11,0.636,1,5,6,6,4,1,2,1,30,24.3,7,Gilbert Arenas
2006-04-28,24-112,WAS,HOME,CLE,L (-1),1,46:04,12,25,0.48,2,7,0.286,8,11,0.727,2,4,6,2,2,1,6,3,34,19.6,-5,Gilbert Arenas
2006-04-30,24-114,WAS,HOME,CLE,W (+10),1,48:00,8,20,0.4,4,7,0.571,14,17,0.824,2,3,5,6,3,1,3,5,34,27.2,10,Gilbert Arenas
2006-05-03,24-117,WAS,AWAY,CLE,L (-1),1,52:38,14,24,0.583,6,9,0.667,10,10,1.0,1,4,5,4,1,0,3,4,44,33.9,1,Gilbert Arenas
2006-05-05,24-119,WAS,HOME,CLE,L (-1),1,53:00,14,27,0.519,4,8,0.5,4,8,0.5,1,4,5,11,2,0,3,2,36,28.9,-1,Gilbert Arenas
2008-04-19,26-104,WAS,AWAY,CLE,L (-7),0,27:47,8,16,.500,4,5,.800,4,4,1.000,0,1,1,3,0,0,0,6,24,16.0,+3,Gilbert Arenas
2008-04-21,26-106,WAS,AWAY,CLE,L (-30),0,23:52,2,10,.200,0,2,.000,3,4,.750,0,3,3,3,0,0,3,4,7,-1.2,-22,Gilbert Arenas
2008-04-24,26-109,WAS,HOME,CLE,W (+36),1,10:02,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,2.4,+3,Gilbert Arenas
2008-04-27,26-112,WAS,HOME,CLE,L (-3),1,32:23,3,8,.375,1,4,.250,3,4,.750,0,2,2,2,2,0,4,3,10,4.0,-4,Gilbert Arenas
2008-04-30,26-115,WAS,AWAY,CLE,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Gilbert Arenas
