DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-26,30-148,NOH,HOME,PHI,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jamal Mashburn
2003-04-28,30-150,NOH,HOME,PHI,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jamal Mashburn
2003-04-30,30-152,NOH,AWAY,PHI,W (+2),1,39:42,8,20,.400,2,3,.667,3,6,.500,0,3,3,6,1,0,2,2,21,12.3,-6,Jamal Mashburn
2003-05-02,30-154,NOH,HOME,PHI,L (-4),1,43:13,14,27,.519,3,4,.750,5,7,.714,0,4,4,5,1,1,3,1,36,24.9,-3,Jamal Mashburn
2000-04-22,27-145,MIA,HOME,DET,W (+10),1,42:20,10,17,0.588,2,4,0.5,7,8,0.875,1,3,4,5,0,0,1,4,29,23.2,13,Jamal Mashburn
2000-04-25,27-148,MIA,HOME,DET,W (+2),1,41:12,9,18,0.5,2,4,0.5,4,5,0.8,0,7,7,5,2,1,4,4,24,17.3,9,Jamal Mashburn
2000-04-29,27-152,MIA,AWAY,DET,W (+19),1,37:27,4,12,0.333,0,0,,3,4,0.75,0,4,4,5,0,0,3,2,11,4.7,29,Jamal Mashburn
2000-05-07,27-160,MIA,HOME,NYK,W (+4),1,43:22,6,15,0.4,0,2,0.0,9,9,1.0,0,3,3,4,0,0,3,4,21,12.0,2,Jamal Mashburn
2000-05-09,27-162,MIA,HOME,NYK,L (-6),1,48:00,9,22,0.409,3,5,0.6,4,6,0.667,1,3,4,3,2,0,1,3,25,15.9,-6,Jamal Mashburn
2000-05-12,27-165,MIA,AWAY,NYK,W (+1),1,40:37,6,16,0.375,4,4,1.0,0,0,,1,4,5,1,2,0,4,4,16,6.2,0,Jamal Mashburn
2000-05-14,27-167,MIA,AWAY,NYK,L (-8),1,45:17,6,15,0.4,1,3,0.333,0,0,,1,1,2,4,1,0,0,1,13,9.3,-6,Jamal Mashburn
2000-05-17,27-170,MIA,HOME,NYK,W (+6),1,43:43,7,15,0.467,0,1,0.0,7,8,0.875,2,3,5,4,1,1,5,4,21,13.1,12,Jamal Mashburn
2000-05-19,27-172,MIA,AWAY,NYK,L (-2),1,39:45,3,12,0.25,0,5,0.0,2,2,1.0,1,5,6,0,2,0,1,2,8,3.2,-10,Jamal Mashburn
2000-05-21,27-174,MIA,HOME,NYK,L (-1),1,42:33,3,15,0.2,1,5,0.2,0,0,,2,4,6,1,1,0,2,2,7,-0.8,12,Jamal Mashburn
