DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-25,30-280,BRK,HOME,BOS,W (+22),0,7:31,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,0,0,0,4,0.9,-4,Mike James
2021-05-30,30-285,BRK,AWAY,BOS,W (+15),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Mike James
2021-06-01,30-287,BRK,HOME,BOS,W (+14),0,0:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Mike James
2021-06-05,30-291,BRK,HOME,MIL,W (+8),0,30:15,5,11,.455,2,4,.500,0,0,,1,6,7,3,0,0,0,3,12,9.7,+12,Mike James
2021-06-07,30-293,BRK,HOME,MIL,W (+39),0,23:51,4,12,.333,2,4,.500,0,0,,1,2,3,3,1,0,0,1,10,7.2,+30,Mike James
2021-06-10,30-296,BRK,AWAY,MIL,L (-3),0,12:18,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,0.3,+6,Mike James
2021-06-13,30-299,BRK,AWAY,MIL,L (-11),0,19:59,2,6,.333,1,3,.333,0,0,,0,3,3,1,1,0,2,1,5,1.8,-17,Mike James
2021-06-15,30-301,BRK,HOME,MIL,W (+6),0,3:21,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-2,Mike James
2021-06-17,30-303,BRK,AWAY,MIL,L (-15),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Mike James
