DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-06-02,25-072,MEM,AWAY,UTA,L (-16),0,2:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,+4,John Konchar
2023-04-16,27-025,MEM,HOME,LAL,L (-16),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,John Konchar
2023-04-19,27-028,MEM,HOME,LAL,W (+10),0,14:10,1,3,.333,0,1,.000,0,0,,2,0,2,3,1,2,0,1,2,5.8,-1,John Konchar
2023-04-22,27-031,MEM,AWAY,LAL,L (-10),0,8:52,0,1,.000,0,1,.000,0,0,,0,4,4,0,1,0,0,2,0,0.7,-2,John Konchar
2023-04-26,27-035,MEM,HOME,LAL,W (+17),0,10:09,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,2,0,-0.9,-9,John Konchar
2023-04-28,27-037,MEM,AWAY,LAL,L (-40),0,14:58,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,1,1,2,0.3,-11,John Konchar
2022-04-19,26-028,MEM,HOME,MIN,W (+28),0,4:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0,John Konchar
2022-04-23,26-032,MEM,AWAY,MIN,L (-1),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,John Konchar
2022-04-26,26-035,MEM,HOME,MIN,W (+2),0,2:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-5,John Konchar
2022-04-29,26-038,MEM,AWAY,MIN,W (+8),0,9:55,0,1,.000,0,1,.000,0,0,,0,6,6,0,1,0,0,2,0,1.3,+6,John Konchar
2022-05-01,26-040,MEM,HOME,GSW,L (-1),0,8:45,0,0,,0,0,,0,0,,1,2,3,2,0,1,0,2,0,2.6,-10,John Konchar
2022-05-03,26-042,MEM,HOME,GSW,W (+5),0,4:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,John Konchar
2022-05-07,26-046,MEM,AWAY,GSW,L (-30),0,9:10,0,5,.000,0,2,.000,0,0,,2,1,3,0,0,0,1,0,0,-2.8,-15,John Konchar
2022-05-11,26-050,MEM,HOME,GSW,W (+39),0,15:54,3,4,.750,1,2,.500,2,2,1.000,0,4,4,1,2,0,0,3,9,10.1,-10,John Konchar
