DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-05-01,23-046,LAC,AWAY,GSW,L (-1),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Reggie Bullock
2014-05-05,23-050,LAC,AWAY,OKC,W (+17),0,4:33,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-10,Reggie Bullock
2021-05-23,30-068,NYK,HOME,ATL,L (-2),1,18:31,3,9,0.333,0,5,0.0,0,0,,1,2,3,0,0,0,0,0,6,2.2,-14,Reggie Bullock
2021-05-26,30-071,NYK,HOME,ATL,W (+9),1,31:25,5,8,0.625,4,7,0.571,1,2,0.5,1,3,4,1,1,0,1,3,15,12.1,13,Reggie Bullock
2021-05-28,30-073,NYK,AWAY,ATL,L (-11),1,38:25,3,8,0.375,2,6,0.333,3,3,1.0,3,2,5,1,1,0,1,3,11,8.8,-6,Reggie Bullock
2021-05-30,30-075,NYK,AWAY,ATL,L (-17),1,33:59,0,4,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,1,2,0,-2.0,-16,Reggie Bullock
2021-06-02,30-078,NYK,HOME,ATL,L (-14),1,40:07,4,10,0.4,4,8,0.5,0,0,,0,1,1,2,1,1,1,3,12,7.8,-12,Reggie Bullock
2016-04-17,25-032,DET,AWAY,CLE,L (-5),0,9:38,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,2,8,7.0,-3,Reggie Bullock
2016-04-20,25-035,DET,AWAY,CLE,L (-17),0,12:18,2,3,.667,0,1,.000,0,0,,0,2,2,2,1,0,0,0,4,5.7,-14,Reggie Bullock
2022-04-16,31-031,DAL,HOME,UTA,L (-6),1,44:16,5,10,0.5,3,8,0.375,2,2,1.0,0,6,6,1,2,0,1,3,15,12.3,-12,Reggie Bullock
2022-04-18,31-033,DAL,HOME,UTA,W (+6),1,45:11,4,7,0.571,3,5,0.6,0,0,,0,4,4,4,1,0,0,2,11,11.9,13,Reggie Bullock
2022-04-21,31-036,DAL,AWAY,UTA,W (+8),1,44:29,3,6,0.5,3,6,0.5,3,3,1.0,0,6,6,3,1,0,0,2,12,13.1,2,Reggie Bullock
2022-04-23,31-038,DAL,AWAY,UTA,L (-1),1,45:40,4,9,0.444,3,8,0.375,0,0,,1,6,7,1,0,1,0,2,11,9.4,-2,Reggie Bullock
2022-04-25,31-040,DAL,HOME,UTA,W (+25),1,30:52,3,9,0.333,3,9,0.333,0,0,,1,6,7,2,3,0,0,2,9,10.0,31,Reggie Bullock
2022-04-28,31-043,DAL,AWAY,UTA,W (+2),1,44:00,2,6,0.333,2,6,0.333,0,0,,0,6,6,2,2,0,1,5,6,4.8,9,Reggie Bullock
2022-05-02,31-047,DAL,AWAY,PHO,L (-7),1,32:33,2,7,0.286,2,7,0.286,1,1,1.0,0,6,6,0,1,0,1,6,7,2.3,-11,Reggie Bullock
2022-05-04,31-049,DAL,AWAY,PHO,L (-20),1,36:53,5,9,0.556,4,8,0.5,2,3,0.667,1,3,4,0,1,0,0,3,16,12.7,-24,Reggie Bullock
2022-05-06,31-051,DAL,HOME,PHO,W (+9),1,40:47,5,11,0.455,4,10,0.4,1,1,1.0,1,3,4,2,3,0,0,2,15,14.5,15,Reggie Bullock
2022-05-08,31-053,DAL,HOME,PHO,W (+10),1,38:55,2,6,0.333,2,5,0.4,1,1,1.0,0,2,2,2,0,0,1,3,7,3.4,9,Reggie Bullock
2022-05-10,31-055,DAL,AWAY,PHO,L (-30),1,34:44,0,5,0.0,0,3,0.0,0,0,,1,3,4,1,2,0,1,1,0,-0.6,-19,Reggie Bullock
2022-05-12,31-057,DAL,HOME,PHO,W (+27),1,40:16,7,15,0.467,5,11,0.455,0,0,,3,4,7,0,2,0,0,2,19,15.8,15,Reggie Bullock
2022-05-15,31-060,DAL,AWAY,PHO,W (+33),1,32:13,1,4,0.25,1,4,0.25,2,2,1.0,0,3,3,0,1,0,2,2,5,1.7,44,Reggie Bullock
2022-05-18,31-063,DAL,AWAY,GSW,L (-25),1,35:56,4,12,0.333,3,10,0.3,1,1,1.0,0,3,3,2,1,0,0,4,12,6.9,-27,Reggie Bullock
2022-05-20,31-065,DAL,AWAY,GSW,L (-9),1,44:23,6,11,0.545,6,10,0.6,3,3,1.0,0,3,3,2,0,0,1,4,21,15.4,-7,Reggie Bullock
2022-05-22,31-067,DAL,HOME,GSW,L (-9),1,39:58,0,10,0.0,0,7,0.0,0,1,0.0,0,4,4,4,2,0,0,4,0,-3.0,-5,Reggie Bullock
2022-05-24,31-069,DAL,HOME,GSW,W (+10),1,38:22,6,10,0.6,6,10,0.6,0,0,,0,2,2,2,0,0,0,1,18,15.0,12,Reggie Bullock
2022-05-26,31-071,DAL,AWAY,GSW,L (-10),1,37:48,2,4,0.5,2,4,0.5,0,0,,0,4,4,2,0,0,0,0,6,6.6,-8,Reggie Bullock
