DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,20-173,DEN,HOME,GSW,W (+2),1,22:12,3,9,.333,0,3,.000,5,6,.833,0,0,0,2,2,0,1,0,11,7.9,+1,Evan Fournier
2013-04-23,20-176,DEN,HOME,GSW,L (-14),1,9:17,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,3,3,4,-0.5,-3,Evan Fournier
2013-04-26,20-179,DEN,AWAY,GSW,L (-2),1,13:08,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,0.6,-8,Evan Fournier
2013-04-28,20-181,DEN,AWAY,GSW,L (-14),1,8:42,1,5,.200,0,4,.000,0,0,,0,0,0,0,0,0,1,1,2,-2.5,+1,Evan Fournier
2023-05-10,30-193,NYK,HOME,MIA,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Evan Fournier
2019-04-13,26-166,ORL,AWAY,TOR,W (+3),1,36:39,7,18,0.389,2,5,0.4,0,0,,0,2,2,2,1,0,1,2,16,7.4,3,Evan Fournier
2019-04-16,26-169,ORL,AWAY,TOR,L (-29),1,31:44,4,12,0.333,2,7,0.286,0,0,,3,2,5,3,1,0,3,3,10,4.8,-31,Evan Fournier
2019-04-19,26-172,ORL,HOME,TOR,L (-5),1,36:32,1,12,0.083,1,8,0.125,4,4,1.0,0,2,2,1,2,0,2,3,7,-0.9,-9,Evan Fournier
2019-04-21,26-174,ORL,HOME,TOR,L (-22),1,35:13,8,16,0.5,2,8,0.25,1,2,0.5,0,4,4,2,1,0,4,2,19,9.4,-16,Evan Fournier
2019-04-23,26-176,ORL,AWAY,TOR,L (-19),1,34:48,4,11,0.364,1,6,0.167,1,2,0.5,0,3,3,2,2,0,2,4,10,4.2,-42,Evan Fournier
2021-05-22,28-205,BOS,AWAY,BRK,L (-11),1,38:31,3,10,0.3,2,4,0.5,2,2,1.0,1,5,6,2,2,0,0,3,10,8.6,-14,Evan Fournier
2021-05-25,28-208,BOS,AWAY,BRK,L (-22),1,26:59,5,9,0.556,4,5,0.8,2,2,1.0,1,0,1,0,2,0,3,4,16,9.8,-11,Evan Fournier
2021-05-28,28-211,BOS,HOME,BRK,W (+6),1,37:16,6,12,0.5,4,7,0.571,1,2,0.5,1,4,5,2,1,0,1,5,17,11.9,11,Evan Fournier
2021-05-30,28-213,BOS,HOME,BRK,L (-15),1,27:53,5,15,0.333,2,9,0.222,4,4,1.0,0,0,0,2,1,0,0,3,16,8.7,-24,Evan Fournier
2021-06-01,28-215,BOS,AWAY,BRK,L (-14),1,35:59,8,17,0.471,1,5,0.2,1,2,0.5,2,4,6,1,0,0,1,5,18,9.2,-8,Evan Fournier
2020-08-18,27-294,ORL,AWAY,MIL,W (+12),1,35:33,3,8,0.375,3,7,0.429,0,0,,0,3,3,5,0,0,3,4,9,4.4,9,Evan Fournier
2020-08-20,27-296,ORL,AWAY,MIL,L (-15),1,35:04,4,13,0.308,1,6,0.167,3,4,0.75,0,3,3,2,3,0,1,0,12,8.4,-7,Evan Fournier
2020-08-22,27-298,ORL,HOME,MIL,L (-14),1,31:33,4,10,0.4,2,6,0.333,3,3,1.0,1,1,2,0,1,0,3,0,13,6.6,-28,Evan Fournier
2020-08-24,27-300,ORL,HOME,MIL,L (-15),1,35:36,4,14,0.286,3,9,0.333,1,3,0.333,1,7,8,3,1,2,1,5,12,7.3,-5,Evan Fournier
2020-08-29,27-305,ORL,AWAY,MIL,L (-14),1,32:48,5,12,0.417,3,7,0.429,5,7,0.714,1,3,4,3,1,1,1,1,18,14.8,-21,Evan Fournier
