DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-22,22-327,DEN,HOME,POR,L (-14),1,37:26,12,21,0.571,1,10,0.1,0,0,,2,7,9,0,0,2,2,2,25,17.2,-6,Michael Porter Jr.
2021-05-24,22-329,DEN,HOME,POR,W (+19),1,32:48,5,13,0.385,3,6,0.5,5,5,1.0,2,2,4,1,2,0,1,3,18,13.4,17,Michael Porter Jr.
2021-05-27,22-332,DEN,AWAY,POR,W (+5),1,32:45,5,11,0.455,3,5,0.6,2,3,0.667,1,4,5,1,1,0,3,4,15,7.9,14,Michael Porter Jr.
2021-05-29,22-334,DEN,AWAY,POR,L (-20),1,22:54,1,3,0.333,1,3,0.333,0,0,,1,4,5,0,0,0,2,2,3,0.4,-17,Michael Porter Jr.
2021-06-01,22-337,DEN,HOME,POR,W (+7),1,47:48,10,13,0.769,3,5,0.6,3,3,1.0,1,11,12,3,2,0,3,5,26,24.0,11,Michael Porter Jr.
2021-06-03,22-339,DEN,AWAY,POR,W (+11),1,33:56,10,19,0.526,6,12,0.5,0,0,,0,5,5,4,1,0,1,3,26,19.8,-8,Michael Porter Jr.
2021-06-07,22-343,DEN,AWAY,PHO,L (-17),1,30:58,6,13,0.462,3,8,0.375,0,0,,1,6,7,2,0,0,0,3,15,11.0,-8,Michael Porter Jr.
2021-06-09,22-345,DEN,AWAY,PHO,L (-25),1,27:36,3,13,0.231,2,9,0.222,3,4,0.75,1,5,6,1,0,0,1,4,11,3.0,-26,Michael Porter Jr.
2021-06-11,22-347,DEN,HOME,PHO,L (-14),1,29:50,5,13,0.385,4,7,0.571,1,2,0.5,2,3,5,1,2,0,3,3,15,8.3,-11,Michael Porter Jr.
2021-06-13,22-349,DEN,HOME,PHO,L (-7),1,36:16,7,16,0.438,3,8,0.375,3,4,0.75,1,3,4,0,3,1,0,2,20,15.7,2,Michael Porter Jr.
2023-04-16,24-291,DEN,HOME,MIN,W (+29),1,31:11,7,17,0.412,4,9,0.444,0,1,0.0,1,10,11,2,1,0,0,1,18,14.2,22,Michael Porter Jr.
2023-04-19,24-294,DEN,HOME,MIN,W (+9),1,28:40,5,7,0.714,2,3,0.667,4,5,0.8,0,6,6,0,1,0,0,4,16,13.9,6,Michael Porter Jr.
2023-04-21,24-296,DEN,AWAY,MIN,W (+9),1,39:35,10,17,0.588,4,8,0.5,1,1,1.0,1,8,9,2,1,1,0,3,25,22.1,9,Michael Porter Jr.
2023-04-23,24-298,DEN,AWAY,MIN,L (-6),1,41:15,6,12,0.5,2,6,0.333,1,2,0.5,0,5,5,2,0,2,0,2,15,12.1,-8,Michael Porter Jr.
2023-04-25,24-300,DEN,HOME,MIN,W (+3),1,38:55,3,10,0.3,2,7,0.286,0,0,,1,9,10,0,2,0,0,3,8,6.4,9,Michael Porter Jr.
2023-04-29,24-304,DEN,HOME,PHO,W (+18),1,30:51,5,9,0.556,1,4,0.25,0,0,,0,3,3,2,2,0,0,3,11,9.8,29,Michael Porter Jr.
2023-05-01,24-306,DEN,HOME,PHO,W (+10),1,23:17,2,7,0.286,0,2,0.0,1,1,1.0,0,4,4,1,0,1,0,0,5,3.5,-12,Michael Porter Jr.
2023-05-05,24-310,DEN,AWAY,PHO,L (-7),1,36:35,7,14,0.5,6,10,0.6,1,1,1.0,1,11,12,0,0,1,2,1,21,16.3,3,Michael Porter Jr.
2023-05-07,24-312,DEN,AWAY,PHO,L (-5),1,40:49,4,13,0.308,2,9,0.222,1,2,0.5,1,9,10,4,1,1,0,5,11,9.0,2,Michael Porter Jr.
2023-05-09,24-314,DEN,HOME,PHO,W (+16),1,27:42,7,11,0.636,5,8,0.625,0,0,,0,8,8,2,1,0,0,2,19,18.1,24,Michael Porter Jr.
2023-05-11,24-316,DEN,AWAY,PHO,W (+25),1,23:34,4,10,0.4,0,4,0.0,2,2,1.0,2,3,5,0,0,0,0,2,10,6.1,11,Michael Porter Jr.
2023-05-16,24-321,DEN,HOME,LAL,W (+6),1,34:33,6,12,0.5,3,6,0.5,0,0,,3,7,10,2,0,2,1,2,15,14.2,20,Michael Porter Jr.
2023-05-18,24-323,DEN,HOME,LAL,W (+5),1,31:17,5,10,0.5,4,7,0.571,2,2,1.0,0,7,7,3,0,0,3,3,16,11.0,1,Michael Porter Jr.
2023-05-20,24-325,DEN,AWAY,LAL,W (+11),1,38:06,4,11,0.364,4,10,0.4,2,2,1.0,1,9,10,6,1,0,0,2,14,15.7,9,Michael Porter Jr.
2023-05-22,24-327,DEN,AWAY,LAL,W (+2),1,40:57,5,16,0.313,3,10,0.3,2,2,1.0,2,8,10,1,0,1,1,3,15,8.8,5,Michael Porter Jr.
2023-06-01,24-337,DEN,HOME,MIA,W (+11),1,43:04,5,16,0.313,2,11,0.182,2,2,1.0,2,11,13,1,0,2,0,0,14,11.6,20,Michael Porter Jr.
2023-06-04,24-340,DEN,HOME,MIA,L (-3),1,26:23,2,8,0.25,1,6,0.167,0,0,,1,5,6,0,0,0,1,2,5,0.6,-15,Michael Porter Jr.
2023-06-07,24-343,DEN,AWAY,MIA,W (+15),1,21:19,1,7,0.143,0,2,0.0,0,0,,2,5,7,0,0,0,0,1,2,0.0,11,Michael Porter Jr.
2023-06-09,24-345,DEN,AWAY,MIA,W (+13),1,22:36,4,10,0.4,0,3,0.0,3,4,0.75,0,3,3,0,0,0,0,3,11,4.9,13,Michael Porter Jr.
2023-06-12,24-348,DEN,HOME,MIA,W (+5),1,33:37,7,17,0.412,1,6,0.167,1,2,0.5,2,11,13,3,0,0,1,0,16,12.3,-7,Michael Porter Jr.
2020-08-17,22-049,DEN,HOME,UTA,W (+10),1,31:11,5,13,0.385,3,7,0.429,0,0,,1,7,8,1,0,1,1,3,13,7.9,4,Michael Porter Jr.
2020-08-19,22-051,DEN,HOME,UTA,L (-19),1,32:55,10,17,0.588,6,9,0.667,2,3,0.667,0,6,6,0,0,1,0,1,28,21.8,-7,Michael Porter Jr.
2020-08-21,22-053,DEN,AWAY,UTA,L (-37),1,15:29,3,6,0.5,1,2,0.5,0,0,,1,4,5,0,0,0,2,3,7,2.7,-20,Michael Porter Jr.
2020-08-23,22-055,DEN,AWAY,UTA,L (-2),0,23:20,4,8,0.5,1,3,0.333,0,0,,2,2,4,1,0,0,0,4,9,6.1,4,Michael Porter Jr.
2020-08-25,22-057,DEN,HOME,UTA,W (+10),0,33:55,5,11,0.455,3,7,0.429,2,2,1.0,0,5,5,1,1,1,2,2,15,10.4,18,Michael Porter Jr.
2020-08-30,22-062,DEN,AWAY,UTA,W (+12),0,28:07,1,7,0.143,0,5,0.0,0,0,,0,12,12,1,0,0,1,0,2,0.8,21,Michael Porter Jr.
2020-09-01,22-064,DEN,HOME,UTA,W (+2),0,17:05,3,7,0.429,1,3,0.333,3,5,0.6,3,6,9,2,2,0,3,1,10,9.4,8,Michael Porter Jr.
2020-09-03,22-066,DEN,AWAY,LAC,L (-23),0,23:21,2,9,0.222,0,6,0.0,1,1,1.0,0,6,6,0,1,0,2,2,5,-0.5,-6,Michael Porter Jr.
2020-09-05,22-068,DEN,AWAY,LAC,W (+9),0,16:16,5,10,0.5,1,5,0.2,0,0,,4,3,7,0,2,0,0,1,11,11.3,-4,Michael Porter Jr.
2020-09-07,22-070,DEN,HOME,LAC,L (-6),0,23:07,8,17,0.471,2,6,0.333,0,0,,4,6,10,1,3,0,1,3,18,15.4,6,Michael Porter Jr.
2020-09-09,22-072,DEN,HOME,LAC,L (-11),0,33:55,5,8,0.625,3,4,0.75,2,2,1.0,1,5,6,1,0,1,0,3,15,13.8,4,Michael Porter Jr.
2020-09-11,22-074,DEN,AWAY,LAC,W (+6),0,22:28,1,3,0.333,1,2,0.5,4,4,1.0,0,5,5,1,0,1,1,1,7,6.8,13,Michael Porter Jr.
2020-09-13,22-076,DEN,HOME,LAC,W (+13),0,26:45,4,7,0.571,3,6,0.5,2,4,0.5,0,7,7,0,0,1,2,2,13,8.9,12,Michael Porter Jr.
2020-09-15,22-078,DEN,AWAY,LAC,W (+15),0,14:47,0,2,0.0,0,2,0.0,2,2,1.0,1,6,7,0,0,0,1,2,2,1.3,1,Michael Porter Jr.
2020-09-18,22-081,DEN,AWAY,LAL,L (-12),0,28:59,3,9,0.333,1,6,0.167,7,8,0.875,1,9,10,4,1,0,2,2,14,12.9,5,Michael Porter Jr.
2020-09-20,22-083,DEN,AWAY,LAL,L (-2),0,19:57,6,9,0.667,2,4,0.5,1,2,0.5,2,2,4,0,0,0,2,5,15,8.7,-6,Michael Porter Jr.
2020-09-22,22-085,DEN,HOME,LAL,W (+8),0,21:53,4,6,0.667,1,2,0.5,0,0,,1,5,6,2,2,0,3,4,9,7.4,1,Michael Porter Jr.
2020-09-24,22-087,DEN,HOME,LAL,L (-6),0,20:31,5,8,0.625,3,6,0.5,0,0,,0,8,8,1,1,0,2,2,13,10.7,-1,Michael Porter Jr.
2020-09-26,22-089,DEN,AWAY,LAL,L (-10),0,17:07,4,7,0.571,2,4,0.5,0,2,0.0,0,2,2,0,0,0,0,2,10,5.7,1,Michael Porter Jr.
