DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-04-26,28-041,MIA,AWAY,CHA,W (+13),0,2:04,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2,Toney Douglas
2014-05-06,28-051,MIA,HOME,BRK,W (+21),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Toney Douglas
2014-05-10,28-055,MIA,AWAY,BRK,L (-14),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Toney Douglas
2014-05-18,28-063,MIA,AWAY,IND,L (-11),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Toney Douglas
2014-05-24,28-069,MIA,HOME,IND,W (+12),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Toney Douglas
2014-05-28,28-073,MIA,AWAY,IND,L (-3),0,4:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Toney Douglas
2014-05-30,28-075,MIA,HOME,IND,W (+25),0,8:01,2,2,1.000,2,2,1.000,0,0,,1,0,1,3,0,0,0,1,6,7.8,-5,Toney Douglas
2014-06-10,28-086,MIA,HOME,SAS,L (-19),0,1:36,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,0,Toney Douglas
2014-06-12,28-088,MIA,HOME,SAS,L (-21),0,6:24,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,0,Toney Douglas
2014-06-15,28-091,MIA,AWAY,SAS,L (-17),0,2:10,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+2,Toney Douglas
2012-05-09,26-054,NYK,AWAY,MIA,L (-12),0,8:21,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-2,Toney Douglas
2011-04-17,25-032,NYK,AWAY,BOS,L (-2),0,25:39,3,8,0.375,2,5,0.4,0,0,,0,0,0,2,0,0,0,2,8,4.2,-4,Toney Douglas
2011-04-19,25-034,NYK,AWAY,BOS,L (-3),1,34:25,5,16,0.313,2,6,0.333,2,2,1.0,1,6,7,2,2,0,1,4,14,8.1,-4,Toney Douglas
2011-04-22,25-037,NYK,HOME,BOS,L (-17),1,29:31,4,6,0.667,3,4,0.75,4,4,1.0,1,2,3,3,0,0,3,3,15,11.6,-23,Toney Douglas
2011-04-24,25-039,NYK,HOME,BOS,L (-12),1,22:31,3,11,0.273,0,3,0.0,0,0,,0,3,3,2,0,0,0,3,6,0.6,-14,Toney Douglas
