DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-04-16,26-178,GSW,HOME,HOU,W (+26),0,10:48,4,5,.800,0,0,,0,2,.000,3,3,6,1,0,1,3,2,8,5.9,+1,Festus Ezeli
2016-04-18,26-180,GSW,HOME,HOU,W (+9),0,3:22,1,2,.500,0,0,,2,4,.500,0,1,1,0,0,0,0,0,4,2.5,-5,Festus Ezeli
2016-04-21,26-183,GSW,AWAY,HOU,L (-1),0,4:25,1,4,.250,0,0,,0,0,,3,0,3,0,0,0,1,2,2,-0.1,-8,Festus Ezeli
2016-04-24,26-186,GSW,AWAY,HOU,W (+27),0,14:15,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,0,0,2,3,3.0,+13,Festus Ezeli
2016-04-27,26-189,GSW,HOME,HOU,W (+33),0,7:25,1,4,.250,0,0,,0,2,.000,0,1,1,1,0,1,1,2,2,-1.3,+6,Festus Ezeli
2016-05-03,26-195,GSW,HOME,POR,W (+11),0,12:52,4,4,1.000,0,0,,0,0,,1,5,6,1,0,1,1,2,8,8.6,+13,Festus Ezeli
2016-05-07,26-199,GSW,AWAY,POR,L (-12),0,5:44,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,0.4,-6,Festus Ezeli
2016-05-09,26-201,GSW,AWAY,POR,W (+7),0,9:27,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,0,1,6,6.0,+5,Festus Ezeli
2016-05-11,26-203,GSW,HOME,POR,W (+4),0,14:16,2,4,.500,0,0,,4,5,.800,0,4,4,0,0,1,2,0,8,5.5,+2,Festus Ezeli
2016-05-16,26-208,GSW,HOME,OKC,L (-6),0,7:52,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,4,3,1.7,-2,Festus Ezeli
2016-05-18,26-210,GSW,HOME,OKC,W (+27),0,13:32,5,5,1.000,0,0,,2,6,.333,1,4,5,1,0,1,1,3,12,10.0,+8,Festus Ezeli
2016-05-22,26-214,GSW,AWAY,OKC,L (-28),0,9:56,3,5,.600,0,0,,2,5,.400,1,0,1,0,0,0,0,1,8,4.8,-11,Festus Ezeli
2016-05-24,26-216,GSW,AWAY,OKC,L (-24),0,10:25,3,4,.750,0,0,,2,8,.250,2,0,2,1,0,0,0,1,8,5.7,0,Festus Ezeli
2016-05-26,26-218,GSW,HOME,OKC,W (+9),0,3:42,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,0,Festus Ezeli
2016-05-28,26-220,GSW,AWAY,OKC,W (+7),0,1:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-1,Festus Ezeli
2016-05-30,26-222,GSW,HOME,OKC,W (+8),0,13:17,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,2,0,2,-0.1,+9,Festus Ezeli
2016-06-02,26-225,GSW,HOME,CLE,W (+15),0,10:29,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,0,1,2,1.5,+3,Festus Ezeli
2016-06-05,26-228,GSW,HOME,CLE,W (+33),0,10:58,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,6,5.0,+2,Festus Ezeli
2016-06-08,26-231,GSW,AWAY,CLE,L (-30),0,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Festus Ezeli
2016-06-10,26-233,GSW,AWAY,CLE,W (+11),0,1:19,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,-4,Festus Ezeli
2016-06-13,26-236,GSW,HOME,CLE,L (-15),0,9:31,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,2,2,1.9,+4,Festus Ezeli
2016-06-16,26-239,GSW,AWAY,CLE,L (-14),0,14:42,2,5,.400,0,0,,0,0,,3,1,4,1,0,0,1,3,4,2.2,-17,Festus Ezeli
2016-06-19,26-242,GSW,HOME,CLE,L (-4),1,10:45,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2.6,-9,Festus Ezeli
2013-04-20,23-181,GSW,AWAY,DEN,L (-2),0,6:10,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,0.9,-5,Festus Ezeli
2013-04-23,23-184,GSW,AWAY,DEN,W (+14),0,16:21,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,3,3,7,2.8,8,Festus Ezeli
2013-04-26,23-187,GSW,HOME,DEN,W (+2),0,7:43,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,3,2,0,3,3.4,-5,Festus Ezeli
2013-04-28,23-189,GSW,HOME,DEN,W (+14),0,6:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,9,Festus Ezeli
2013-04-30,23-191,GSW,AWAY,DEN,L (-7),0,14:07,1,1,1.0,0,0,,6,9,0.667,1,4,5,0,1,1,4,3,8,4.9,3,Festus Ezeli
2013-05-02,23-193,GSW,HOME,DEN,W (+4),0,4:19,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,-5,Festus Ezeli
2013-05-06,23-197,GSW,AWAY,SAS,L (-2),1,12:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,9,Festus Ezeli
2013-05-08,23-199,GSW,AWAY,SAS,W (+9),0,12:50,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,4,2,0.8,-6,Festus Ezeli
2013-05-10,23-201,GSW,HOME,SAS,L (-10),1,14:39,0,2,0.0,0,0,,0,0,,3,0,3,0,0,0,1,3,0,-1.5,-9,Festus Ezeli
2013-05-12,23-203,GSW,HOME,SAS,W (+10),0,9:15,0,2,0.0,0,0,,1,2,0.5,4,2,6,0,0,0,0,4,1,1.0,-6,Festus Ezeli
2013-05-14,23-205,GSW,AWAY,SAS,L (-18),0,7:10,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-1,Festus Ezeli
2013-05-16,23-207,GSW,HOME,SAS,L (-12),1,23:12,0,2,0.0,0,0,,2,4,0.5,2,5,7,1,1,0,1,4,2,1.8,-1,Festus Ezeli
2015-04-18,25-179,GSW,HOME,NOP,W (+7),0,3:14,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-4,Festus Ezeli
2015-04-20,25-181,GSW,HOME,NOP,W (+10),0,2:48,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.3,-1,Festus Ezeli
2015-04-23,25-184,GSW,AWAY,NOP,W (+4),0,3:34,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-7,Festus Ezeli
2015-04-25,25-186,GSW,AWAY,NOP,W (+11),0,9:29,0,2,.000,0,0,,1,4,.250,1,2,3,0,0,0,1,1,1,-1.7,+10,Festus Ezeli
2015-05-03,25-194,GSW,HOME,MEM,W (+15),0,11:16,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5.4,+3,Festus Ezeli
2015-05-05,25-196,GSW,HOME,MEM,L (-7),0,5:04,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1,Festus Ezeli
2015-05-09,25-200,GSW,AWAY,MEM,L (-10),0,8:30,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,0,2,1.6,-9,Festus Ezeli
2015-05-11,25-202,GSW,AWAY,MEM,W (+17),0,1:33,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,0,Festus Ezeli
2015-05-13,25-204,GSW,HOME,MEM,W (+20),0,6:14,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,0,Festus Ezeli
2015-05-15,25-206,GSW,AWAY,MEM,W (+13),0,2:29,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,Festus Ezeli
2015-05-19,25-210,GSW,HOME,HOU,W (+4),0,11:16,2,4,.500,0,0,,2,4,.500,2,2,4,1,0,1,2,1,6,4.2,-4,Festus Ezeli
2015-05-21,25-212,GSW,HOME,HOU,W (+1),0,11:36,1,3,.333,0,0,,0,0,,2,4,6,0,0,1,0,2,2,2.8,+7,Festus Ezeli
2015-05-23,25-214,GSW,AWAY,HOU,W (+35),0,17:48,5,6,.833,0,0,,0,0,,1,5,6,0,0,1,1,5,10,7.7,+26,Festus Ezeli
2015-05-25,25-216,GSW,AWAY,HOU,L (-13),0,10:12,2,5,.400,0,0,,0,2,.000,2,3,5,2,1,0,0,2,4,4.4,-6,Festus Ezeli
2015-05-27,25-218,GSW,HOME,HOU,W (+14),0,28:27,5,7,.714,0,0,,2,4,.500,5,4,9,1,0,1,3,3,12,10.2,+10,Festus Ezeli
2015-06-04,25-226,GSW,HOME,CLE,W (+8),0,12:11,1,1,1.000,0,0,,3,4,.750,0,5,5,1,0,0,1,1,5,5.1,+3,Festus Ezeli
2015-06-07,25-229,GSW,HOME,CLE,L (-2),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-8,Festus Ezeli
2015-06-09,25-231,GSW,AWAY,CLE,L (-5),0,17:33,2,6,.333,0,0,,1,2,.500,3,4,7,1,0,2,2,1,5,4.2,-9,Festus Ezeli
2015-06-14,25-236,GSW,HOME,CLE,W (+13),0,3:12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-6,Festus Ezeli
2015-06-16,25-238,GSW,AWAY,CLE,W (+8),0,10:56,3,6,.500,0,0,,4,5,.800,3,1,4,0,0,1,1,2,10,7.9,+5,Festus Ezeli
