DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,22-294,DET,AWAY,MIL,L (-35),0,27:38,8,14,0.571,4,5,0.8,1,2,0.5,0,4,4,2,0,0,2,1,21,14.2,-9,Luke Kennard
2019-04-17,22-297,DET,AWAY,MIL,L (-21),1,35:05,6,13,0.462,4,6,0.667,3,3,1.0,0,4,4,2,1,0,0,0,19,15.9,-16,Luke Kennard
2019-04-20,22-300,DET,HOME,MIL,L (-16),1,37:29,4,9,0.444,0,1,0.0,1,1,1.0,0,7,7,2,0,0,0,2,9,7.0,-21,Luke Kennard
2019-04-22,22-302,DET,HOME,MIL,L (-23),0,32:28,5,11,0.455,1,3,0.333,0,0,,0,1,1,1,2,1,1,3,11,6.8,-18,Luke Kennard
2023-04-16,26-296,MEM,HOME,LAL,L (-16),0,25:42,2,5,.400,1,4,.250,2,2,1.000,1,1,2,1,1,0,1,1,7,5.6,+11,Luke Kennard
2023-04-19,26-299,MEM,HOME,LAL,W (+10),0,24:23,4,7,.571,3,4,.750,2,2,1.000,0,6,6,1,1,0,0,0,13,13.2,+6,Luke Kennard
2023-04-22,26-302,MEM,AWAY,LAL,L (-10),0,25:19,2,4,.500,0,1,.000,0,0,,2,1,3,3,1,0,0,2,4,6.0,+6,Luke Kennard
2023-04-24,26-304,MEM,AWAY,LAL,L (-6),0,13:37,2,4,.500,2,4,.500,0,0,,1,3,4,1,0,0,0,2,6,5.5,-10,Luke Kennard
2023-04-26,26-306,MEM,HOME,LAL,W (+17),0,17:39,2,3,.667,2,3,.667,0,0,,1,4,5,1,1,0,0,3,6,7.1,+26,Luke Kennard
2023-04-28,26-308,MEM,AWAY,LAL,L (-40),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luke Kennard
2021-05-30,24-340,LAC,AWAY,DAL,W (+25),0,4:14,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1,Luke Kennard
2021-06-04,24-345,LAC,AWAY,DAL,W (+7),0,10:01,1,4,.250,0,3,.000,0,0,,0,0,0,0,1,0,0,0,2,0.6,+3,Luke Kennard
2021-06-06,24-347,LAC,HOME,DAL,W (+15),0,14:31,4,6,.667,3,5,.600,0,0,,0,1,1,1,0,0,1,1,11,8.0,+14,Luke Kennard
2021-06-08,24-349,LAC,AWAY,UTA,L (-3),0,29:17,7,9,.778,4,6,.667,0,0,,1,1,2,0,0,0,0,1,18,15.1,+4,Luke Kennard
2021-06-10,24-351,LAC,AWAY,UTA,L (-6),0,10:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,-1,Luke Kennard
2021-06-12,24-353,LAC,HOME,UTA,W (+26),0,17:16,2,4,.500,2,4,.500,0,0,,0,2,2,1,0,0,0,3,6,4.1,+12,Luke Kennard
2021-06-14,24-355,LAC,HOME,UTA,W (+14),0,12:07,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,0,0,1,8,5.6,+6,Luke Kennard
2021-06-16,24-357,LAC,AWAY,UTA,W (+8),0,20:09,2,6,.333,2,4,.500,0,0,,1,0,1,0,0,0,0,1,6,2.9,-5,Luke Kennard
2021-06-18,24-359,LAC,HOME,UTA,W (+12),0,9:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-5,Luke Kennard
2021-06-20,24-361,LAC,AWAY,PHO,L (-6),0,7:44,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,-5,Luke Kennard
2021-06-22,24-363,LAC,AWAY,PHO,L (-1),0,18:43,4,7,.571,2,5,.400,0,0,,1,1,2,2,0,0,0,1,10,8.7,+8,Luke Kennard
2021-06-24,25-000,LAC,HOME,PHO,W (+14),0,20:34,3,7,.429,2,5,.400,1,1,1.000,0,1,1,1,0,0,0,1,9,5.9,-6,Luke Kennard
2021-06-26,25-002,LAC,HOME,PHO,L (-4),0,12:33,1,4,.250,0,3,.000,0,1,.000,2,0,2,0,0,0,0,0,2,0.6,+5,Luke Kennard
2021-06-28,25-004,LAC,AWAY,PHO,W (+14),0,19:06,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,1,2,0,-1.9,-5,Luke Kennard
2021-06-30,25-006,LAC,HOME,PHO,L (-27),0,13:49,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,1,0,3,-0.4,-8,Luke Kennard
