DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,29-278,BOS,HOME,PHI,W (+10),1,20:17,3,3,1.0,1,1,1.0,1,2,0.5,0,1,1,1,2,0,0,3,8,8.5,9,Eric Williams
2002-04-25,29-282,BOS,HOME,PHI,W (+8),1,29:04,4,6,0.667,2,2,1.0,0,0,,0,2,2,2,1,1,1,4,10,8.5,-7,Eric Williams
2002-04-28,29-285,BOS,AWAY,PHI,L (-5),1,22:41,3,4,0.75,0,1,0.0,0,0,,2,1,3,3,0,0,0,4,6,6.6,2,Eric Williams
2002-05-01,29-288,BOS,AWAY,PHI,L (-2),1,34:52,3,8,0.375,0,1,0.0,3,4,0.75,3,3,6,2,1,1,1,4,9,7.7,0,Eric Williams
2002-05-03,29-290,BOS,HOME,PHI,W (+33),1,35:00,7,10,0.7,3,3,1.0,0,0,,2,3,5,2,0,0,0,3,17,15.3,33,Eric Williams
2002-05-05,29-292,BOS,AWAY,DET,L (-12),1,39:24,4,9,0.444,1,2,0.5,5,6,0.833,1,5,6,0,3,0,0,2,14,13.3,-13,Eric Williams
2002-05-08,29-295,BOS,AWAY,DET,W (+8),1,42:02,6,9,0.667,3,4,0.75,3,4,0.75,2,6,8,3,1,0,3,3,18,15.8,11,Eric Williams
2002-05-10,29-297,BOS,HOME,DET,W (+2),1,40:09,0,5,0.0,0,3,0.0,0,0,,1,8,9,0,4,0,2,5,0,-0.4,11,Eric Williams
2002-05-12,29-299,BOS,HOME,DET,W (+11),1,27:21,0,3,0.0,0,1,0.0,0,0,,1,2,3,2,3,0,0,6,0,1.2,9,Eric Williams
2002-05-14,29-301,BOS,AWAY,DET,W (+9),1,38:04,3,5,0.6,0,0,,0,0,,1,2,3,2,3,0,1,4,6,6.8,5,Eric Williams
2002-05-19,29-306,BOS,AWAY,NJN,L (-7),1,35:08,4,9,0.444,2,3,0.667,0,0,,1,5,6,0,1,0,0,2,10,7.7,-5,Eric Williams
2002-05-21,29-308,BOS,AWAY,NJN,W (+7),1,31:06,5,8,0.625,1,3,0.333,0,0,,3,5,8,1,0,1,1,5,11,9.4,-2,Eric Williams
2002-05-25,29-312,BOS,HOME,NJN,W (+4),1,24:49,1,5,0.2,0,3,0.0,3,4,0.75,1,4,5,1,3,0,0,3,5,5.9,-9,Eric Williams
2002-05-27,29-314,BOS,HOME,NJN,L (-2),1,21:11,0,5,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-2.6,-13,Eric Williams
2002-05-29,29-316,BOS,AWAY,NJN,L (-11),1,16:53,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,1,2,0,-0.8,-3,Eric Williams
2002-05-31,29-318,BOS,HOME,NJN,L (-8),1,30:13,4,4,1.0,1,1,1.0,2,3,0.667,0,3,3,1,2,0,1,2,11,11.2,-1,Eric Williams
2003-04-19,30-276,BOS,AWAY,IND,W (+3),1,38:30,7,12,0.583,1,3,0.333,3,3,1.0,0,2,2,2,0,0,1,4,18,11.8,17,Eric Williams
2003-04-21,30-278,BOS,AWAY,IND,L (-12),1,32:22,1,10,0.1,0,4,0.0,2,2,1.0,0,2,2,4,2,0,1,3,4,0.6,-24,Eric Williams
2003-04-24,30-281,BOS,HOME,IND,W (+18),0,22:38,3,6,0.5,0,0,,6,7,0.857,0,1,1,0,0,0,1,5,12,5.9,17,Eric Williams
2003-04-27,30-284,BOS,HOME,IND,W (+10),0,30:55,2,6,0.333,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,3,5,0.7,10,Eric Williams
2003-04-29,30-286,BOS,AWAY,IND,L (-5),0,37:48,2,9,0.222,0,0,,1,1,1.0,5,3,8,1,1,0,3,6,5,0.2,-9,Eric Williams
2003-05-01,30-288,BOS,HOME,IND,W (+20),0,33:48,3,9,0.333,0,1,0.0,4,6,0.667,2,6,8,4,1,0,0,6,10,8.7,4,Eric Williams
2003-05-05,30-292,BOS,AWAY,NJN,L (-4),0,25:01,6,9,0.667,1,2,0.5,2,2,1.0,0,3,3,0,1,0,0,4,15,11.4,12,Eric Williams
2003-05-07,30-294,BOS,AWAY,NJN,L (-9),0,26:38,4,9,0.444,0,1,0.0,1,2,0.5,0,0,0,2,2,0,1,3,9,5.1,-16,Eric Williams
2003-05-09,30-296,BOS,HOME,NJN,L (-18),0,20:07,0,5,0.0,0,0,,0,0,,1,0,1,0,0,0,4,5,0,-8.8,-18,Eric Williams
2003-05-12,30-299,BOS,HOME,NJN,L (-9),0,42:08,5,13,0.385,1,3,0.333,7,9,0.778,3,2,5,3,2,0,0,3,18,15.7,-6,Eric Williams
