DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-17,36-347,MIA,HOME,ATL,W (+24),1,24:20,6,8,0.75,4,4,1.0,0,0,,0,5,5,1,0,0,0,2,16,14.2,17,P.J. Tucker
2022-04-19,36-349,MIA,HOME,ATL,W (+10),1,24:12,1,3,0.333,1,2,0.5,0,0,,0,6,6,2,1,0,2,5,3,1.5,5,P.J. Tucker
2022-04-22,36-352,MIA,AWAY,ATL,L (-1),1,33:04,4,6,0.667,1,3,0.333,2,2,1.0,3,4,7,4,0,0,0,4,11,12.9,13,P.J. Tucker
2022-04-24,36-354,MIA,AWAY,ATL,W (+24),1,27:46,5,7,0.714,2,4,0.5,2,2,1.0,3,5,8,3,0,0,0,1,14,16.4,22,P.J. Tucker
2022-04-26,36-356,MIA,HOME,ATL,W (+3),1,31:53,2,6,0.333,0,2,0.0,0,0,,1,4,5,2,1,0,0,5,4,2.9,14,P.J. Tucker
2022-05-02,36-362,MIA,HOME,PHI,W (+14),1,27:53,4,9,0.444,2,4,0.5,0,0,,5,2,7,1,0,0,1,2,10,8.3,9,P.J. Tucker
2022-05-04,36-364,MIA,HOME,PHI,W (+16),1,25:46,2,6,0.333,2,3,0.667,0,0,,0,1,1,0,1,0,1,3,6,1.7,-2,P.J. Tucker
2022-05-06,37-001,MIA,AWAY,PHI,L (-20),1,34:32,2,3,0.667,0,1,0.0,0,0,,3,5,8,1,2,0,1,3,4,6.8,-14,P.J. Tucker
2022-05-08,37-003,MIA,AWAY,PHI,L (-8),1,25:09,3,7,0.429,1,4,0.25,0,0,,1,1,2,0,0,0,1,5,7,1.3,-7,P.J. Tucker
2022-05-10,37-005,MIA,HOME,PHI,W (+35),1,30:37,4,6,0.667,2,2,1.0,0,0,,1,3,4,7,1,1,0,0,10,15.6,16,P.J. Tucker
2022-05-12,37-007,MIA,AWAY,PHI,W (+9),1,38:38,6,9,0.667,0,2,0.0,0,0,,4,5,9,1,0,2,0,2,12,13.7,13,P.J. Tucker
2022-05-17,37-012,MIA,HOME,BOS,W (+11),1,31:16,2,5,0.4,1,3,0.333,0,2,0.0,0,6,6,3,1,0,1,4,5,3.8,12,P.J. Tucker
2022-05-19,37-014,MIA,HOME,BOS,L (-25),1,21:42,2,6,0.333,1,1,1.0,0,2,0.0,2,2,4,1,0,0,2,2,5,0.7,-10,P.J. Tucker
2022-05-21,37-016,MIA,AWAY,BOS,W (+6),1,37:47,5,10,0.5,3,6,0.5,4,4,1.0,2,5,7,1,3,1,1,3,17,17.1,6,P.J. Tucker
2022-05-23,37-018,MIA,AWAY,BOS,L (-20),1,21:18,0,4,0.0,0,1,0.0,0,0,,2,1,3,2,1,0,0,2,0,0.5,-30,P.J. Tucker
2022-05-25,37-020,MIA,HOME,BOS,L (-13),1,31:46,3,7,0.429,1,5,0.2,0,0,,6,5,11,2,1,0,0,1,7,11.0,-5,P.J. Tucker
2022-05-27,37-022,MIA,AWAY,BOS,W (+8),1,24:39,3,4,0.75,2,2,1.0,3,4,0.75,2,3,5,1,2,0,1,5,11,11.0,9,P.J. Tucker
2022-05-29,37-024,MIA,HOME,BOS,L (-4),1,17:02,0,3,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,2,1,0,-2.6,-16,P.J. Tucker
2017-04-15,31-345,TOR,HOME,MIL,L (-14),0,29:19,2,7,0.286,1,4,0.25,2,2,1.0,2,2,4,1,0,0,0,2,7,4.8,1,P.J. Tucker
2017-04-18,31-348,TOR,HOME,MIL,W (+6),0,27:52,2,4,0.5,1,3,0.333,0,2,0.0,0,5,5,2,0,1,0,4,5,4.2,2,P.J. Tucker
2017-04-20,31-350,TOR,AWAY,MIL,L (-27),0,14:18,0,0,,0,0,,0,0,,0,3,3,1,1,0,1,1,0,1.2,-13,P.J. Tucker
2017-04-22,31-352,TOR,AWAY,MIL,W (+11),0,28:22,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,0,-2.3,7,P.J. Tucker
2017-04-24,31-354,TOR,HOME,MIL,W (+25),0,24:18,0,3,0.0,0,2,0.0,2,2,1.0,1,5,6,2,0,0,1,1,2,2.1,12,P.J. Tucker
2017-04-27,31-357,TOR,AWAY,MIL,W (+3),0,20:45,1,4,0.25,1,2,0.5,1,2,0.5,4,3,7,0,0,1,3,5,4,0.6,-9,P.J. Tucker
2017-05-01,31-361,TOR,AWAY,CLE,L (-11),0,25:53,6,11,0.545,1,4,0.25,0,0,,3,8,11,1,0,1,1,2,13,11.8,-1,P.J. Tucker
2017-05-03,31-363,TOR,AWAY,CLE,L (-22),0,15:33,0,3,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,1,3,0,-1.6,-9,P.J. Tucker
2017-05-05,32-000,TOR,HOME,CLE,L (-21),0,18:56,2,4,0.5,1,2,0.5,0,0,,0,5,5,1,1,0,0,4,5,4.6,-9,P.J. Tucker
2017-05-07,32-002,TOR,HOME,CLE,L (-7),1,45:59,5,11,0.455,4,7,0.571,0,0,,4,8,12,1,4,0,1,2,14,16.4,-7,P.J. Tucker
2018-04-15,32-345,HOU,HOME,MIN,W (+3),1,30:46,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,0,2,1,3,3,-0.9,7,P.J. Tucker
2018-04-18,32-348,HOU,HOME,MIN,W (+20),1,22:53,2,6,0.333,2,5,0.4,0,1,0.0,0,2,2,0,0,1,0,3,6,2.3,-1,P.J. Tucker
2018-04-21,32-351,HOU,AWAY,MIN,L (-16),1,22:43,1,6,0.167,0,4,0.0,2,2,1.0,0,5,5,1,0,1,1,1,4,1.7,-7,P.J. Tucker
2018-04-23,32-353,HOU,AWAY,MIN,W (+19),1,24:27,1,3,0.333,1,2,0.5,0,0,,0,4,4,0,0,1,0,1,3,2.8,26,P.J. Tucker
2018-04-25,32-355,HOU,HOME,MIN,W (+18),1,33:06,5,8,0.625,5,7,0.714,0,0,,0,3,3,2,0,0,1,4,15,11.1,8,P.J. Tucker
2018-04-29,32-359,HOU,HOME,UTA,W (+14),1,35:07,6,8,0.75,3,5,0.6,0,0,,2,4,6,0,1,0,0,3,15,14.2,14,P.J. Tucker
2018-05-02,32-362,HOU,HOME,UTA,L (-8),1,33:17,2,9,0.222,1,5,0.2,0,0,,2,8,10,3,1,2,0,2,5,7.0,3,P.J. Tucker
2018-05-04,32-364,HOU,AWAY,UTA,W (+21),1,24:37,4,6,0.667,1,3,0.333,0,0,,0,5,5,0,0,0,0,1,9,7.5,20,P.J. Tucker
2018-05-06,33-001,HOU,AWAY,UTA,W (+13),1,34:51,3,6,0.5,3,5,0.6,2,2,1.0,1,6,7,1,0,1,0,2,11,11.1,12,P.J. Tucker
2018-05-08,33-003,HOU,HOME,UTA,W (+10),1,35:44,7,9,0.778,5,7,0.714,0,0,,1,5,6,2,0,3,1,4,19,18.6,12,P.J. Tucker
2018-05-14,33-009,HOU,HOME,GSW,L (-13),1,34:30,0,3,0.0,0,2,0.0,1,3,0.333,1,4,5,2,1,1,1,3,1,0.9,-8,P.J. Tucker
2018-05-16,33-011,HOU,HOME,GSW,W (+22),1,36:28,8,9,0.889,5,6,0.833,1,2,0.5,1,6,7,4,1,0,1,4,22,22.2,22,P.J. Tucker
2018-05-20,33-015,HOU,AWAY,GSW,L (-41),1,32:46,2,5,0.4,2,3,0.667,0,0,,1,5,6,1,0,0,2,3,6,3.0,-19,P.J. Tucker
2018-05-22,33-017,HOU,AWAY,GSW,W (+3),1,44:08,0,4,0.0,0,2,0.0,4,4,1.0,4,12,16,2,2,1,0,3,4,10.5,7,P.J. Tucker
2018-05-24,33-019,HOU,HOME,GSW,W (+4),1,42:14,3,6,0.5,2,4,0.5,0,0,,2,7,9,0,0,0,2,3,8,5.3,14,P.J. Tucker
2018-05-26,33-021,HOU,AWAY,GSW,L (-29),1,37:18,2,6,0.333,2,5,0.4,0,0,,0,8,8,2,1,0,1,3,6,5.2,-14,P.J. Tucker
2018-05-28,33-023,HOU,HOME,GSW,L (-9),1,44:34,5,9,0.556,2,5,0.4,2,4,0.5,8,4,12,2,4,0,3,3,14,16.9,-1,P.J. Tucker
2023-04-15,37-345,PHI,HOME,BRK,W (+20),1,25:00,2,6,0.333,2,5,0.4,0,0,,5,2,7,2,5,0,0,0,6,13.1,11,P.J. Tucker
2023-04-17,37-347,PHI,HOME,BRK,W (+12),1,22:10,0,5,0.0,0,4,0.0,0,0,,2,6,8,3,0,0,0,1,0,1.4,8,P.J. Tucker
2023-04-20,37-350,PHI,AWAY,BRK,W (+5),1,29:17,1,3,0.333,0,2,0.0,1,2,0.5,3,5,8,4,0,1,1,3,3,5.8,-1,P.J. Tucker
2023-04-22,37-352,PHI,AWAY,BRK,W (+8),1,29:28,1,6,0.167,1,4,0.25,0,0,,1,3,4,1,2,0,0,4,3,1.9,2,P.J. Tucker
2023-05-01,37-361,PHI,AWAY,BOS,W (+4),1,36:37,0,0,,0,0,,0,0,,2,3,5,1,2,0,1,4,0,2.4,6,P.J. Tucker
2023-05-03,37-363,PHI,AWAY,BOS,L (-34),1,21:21,2,3,0.667,1,1,1.0,0,0,,0,4,4,0,0,1,1,3,5,3.4,-19,P.J. Tucker
2023-05-05,38-000,PHI,HOME,BOS,L (-12),1,24:35,3,4,0.75,3,4,0.75,0,0,,1,0,1,2,1,0,2,2,9,7.7,-11,P.J. Tucker
2023-05-07,38-002,PHI,HOME,BOS,W (+1),1,31:24,2,5,0.4,1,4,0.25,1,1,1.0,2,1,3,1,0,0,0,4,6,4.1,1,P.J. Tucker
2023-05-09,38-004,PHI,AWAY,BOS,W (+12),1,33:42,1,4,0.25,1,3,0.333,0,0,,1,6,7,1,0,0,0,4,3,2.2,11,P.J. Tucker
2023-05-11,38-006,PHI,HOME,BOS,L (-9),1,20:24,3,8,0.375,2,7,0.286,0,0,,1,1,2,1,3,0,0,2,8,7.5,-7,P.J. Tucker
2023-05-14,38-009,PHI,AWAY,BOS,L (-24),1,19:41,4,7,0.571,3,6,0.5,0,0,,0,1,1,0,0,1,0,1,11,8.3,-11,P.J. Tucker
2021-05-22,36-017,MIL,HOME,MIA,W (+2),0,17:56,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,3,0,-0.9,+8,P.J. Tucker
2021-05-24,36-019,MIL,HOME,MIA,W (+34),0,17:28,1,2,.500,1,2,.500,0,0,,1,2,3,1,0,0,0,3,3,2.8,+7,P.J. Tucker
2021-05-27,36-022,MIL,AWAY,MIA,W (+29),0,23:07,2,4,.500,1,2,.500,0,0,,3,0,3,1,1,0,2,4,5,3.2,+21,P.J. Tucker
2021-05-29,36-024,MIL,AWAY,MIA,W (+17),0,24:17,2,5,.400,0,2,.000,0,0,,4,4,8,1,0,0,0,3,4,4.8,+5,P.J. Tucker
2021-06-05,36-031,MIL,AWAY,BRK,L (-8),1,27:57,2,5,.400,1,4,.250,2,2,1.000,0,4,4,1,2,0,1,3,7,6.0,-13,P.J. Tucker
2021-06-07,36-033,MIL,AWAY,BRK,L (-39),1,22:07,1,2,.500,0,1,.000,0,0,,2,1,3,0,0,0,1,2,2,0.9,-9,P.J. Tucker
2021-06-10,36-036,MIL,HOME,BRK,W (+3),1,32:52,0,4,.000,0,3,.000,0,0,,1,0,1,2,0,0,0,4,0,-2.3,+10,P.J. Tucker
2021-06-13,36-039,MIL,HOME,BRK,W (+11),1,29:09,5,8,.625,3,6,.500,0,0,,2,5,7,1,1,0,0,5,13,12.0,+14,P.J. Tucker
2021-06-15,36-041,MIL,AWAY,BRK,L (-6),1,33:23,0,3,.000,0,2,.000,0,0,,2,2,4,0,2,0,0,5,0,-0.1,-2,P.J. Tucker
2021-06-17,36-043,MIL,HOME,BRK,W (+15),1,34:29,1,6,.167,1,5,.200,0,0,,3,2,5,1,1,1,1,4,3,1.7,+30,P.J. Tucker
2021-06-19,36-045,MIL,AWAY,BRK,W (+4),1,38:19,4,9,.444,3,5,.600,0,0,,4,1,5,0,3,2,0,6,11,11.4,-4,P.J. Tucker
2021-06-23,36-049,MIL,HOME,ATL,L (-3),1,34:56,2,3,.667,0,0,,0,0,,3,4,7,2,0,0,0,3,4,6.2,-2,P.J. Tucker
2021-06-25,36-051,MIL,HOME,ATL,W (+34),1,26:09,0,1,.000,0,1,.000,1,2,.500,2,5,7,3,3,0,0,2,1,7.1,+32,P.J. Tucker
2021-06-27,36-053,MIL,AWAY,ATL,W (+11),1,33:42,1,3,.333,1,2,.500,0,0,,2,6,8,2,1,0,0,2,3,6.1,+1,P.J. Tucker
2021-06-29,36-055,MIL,AWAY,ATL,L (-22),1,27:12,3,7,.429,2,5,.400,0,0,,0,2,2,0,0,0,0,2,8,4.1,-14,P.J. Tucker
