DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-05-01,24-144,BOS,HOME,MIL,L (-12),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Sam Hauser
2022-05-03,24-146,BOS,HOME,MIL,W (+23),0,1:52,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+2,Sam Hauser
2022-06-02,24-176,BOS,AWAY,GSW,W (+12),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sam Hauser
2022-06-05,24-179,BOS,AWAY,GSW,L (-19),0,5:38,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+3,Sam Hauser
2022-06-08,24-182,BOS,HOME,GSW,W (+16),0,2:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Sam Hauser
2022-06-13,24-187,BOS,AWAY,GSW,L (-10),0,1:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,Sam Hauser
2022-06-16,24-190,BOS,HOME,GSW,L (-13),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sam Hauser
2023-04-15,25-128,BOS,HOME,ATL,W (+13),0,11:02,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+6,Sam Hauser
2023-04-18,25-131,BOS,HOME,ATL,W (+13),0,14:50,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,3,3.2,+7,Sam Hauser
2023-04-21,25-134,BOS,AWAY,ATL,L (-8),0,9:27,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3,Sam Hauser
2023-04-23,25-136,BOS,AWAY,ATL,W (+8),0,9:55,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,2.2,+1,Sam Hauser
2023-04-25,25-138,BOS,HOME,ATL,L (-2),0,13:30,3,5,.600,2,4,.500,0,0,,1,1,2,2,0,1,0,0,8,8.8,-1,Sam Hauser
2023-04-27,25-140,BOS,AWAY,ATL,W (+8),0,4:21,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-2,Sam Hauser
2023-05-01,25-144,BOS,HOME,PHI,L (-4),0,4:33,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,Sam Hauser
2023-05-03,25-146,BOS,HOME,PHI,W (+34),0,8:24,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,+5,Sam Hauser
2023-05-09,25-152,BOS,HOME,PHI,L (-12),0,3:55,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+9,Sam Hauser
2023-05-14,25-157,BOS,HOME,PHI,W (+24),0,2:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Sam Hauser
2023-05-21,25-164,BOS,AWAY,MIA,L (-26),0,12:00,1,4,.250,1,3,.333,2,2,1.000,2,4,6,1,0,1,0,1,5,6.2,+4,Sam Hauser
2023-05-23,25-166,BOS,AWAY,MIA,W (+17),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sam Hauser
2023-05-25,25-168,BOS,HOME,MIA,W (+13),0,3:20,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,1.3,-6,Sam Hauser
2023-05-27,25-170,BOS,AWAY,MIA,W (+1),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Sam Hauser
2023-05-29,25-172,BOS,HOME,MIA,L (-19),0,3:56,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,-1,Sam Hauser
