DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,22-350,PHO,AWAY,SAC,W (+3),1,41:08,9,16,0.563,0,0,,3,5,0.6,1,9,10,1,1,3,2,3,21,16.6,11,Shawn Marion
2001-04-25,22-353,PHO,AWAY,SAC,L (-26),1,24:13,4,12,0.333,0,0,,2,2,1.0,2,3,5,0,4,1,1,1,10,8.8,-19,Shawn Marion
2001-04-29,22-357,PHO,HOME,SAC,L (-8),1,34:19,4,15,0.267,1,1,1.0,5,5,1.0,2,8,10,0,1,0,3,5,14,4.9,-4,Shawn Marion
2001-05-02,22-360,PHO,HOME,SAC,L (-7),1,39:33,6,19,0.316,0,0,,2,2,1.0,5,3,8,2,0,2,0,4,14,8.7,2,Shawn Marion
2006-04-23,27-351,PHO,HOME,LAL,W (+5),1,46:00,8,15,0.533,1,3,0.333,2,2,1.0,1,6,7,2,2,1,1,4,19,15.7,1,Shawn Marion
2006-04-26,27-354,PHO,HOME,LAL,L (-6),1,40:19,5,15,0.333,1,4,0.25,2,2,1.0,2,7,9,0,1,0,1,1,13,7.6,1,Shawn Marion
2006-04-28,27-356,PHO,AWAY,LAL,L (-7),1,41:02,8,19,0.421,0,2,0.0,4,5,0.8,0,7,7,1,1,2,3,6,20,9.3,-8,Shawn Marion
2006-04-30,27-358,PHO,AWAY,LAL,L (-1),1,44:29,7,13,0.538,0,1,0.0,6,6,1.0,4,8,12,1,2,0,0,6,20,19.2,3,Shawn Marion
2006-05-02,27-360,PHO,HOME,LAL,W (+17),1,42:51,9,22,0.409,2,5,0.4,1,1,1.0,5,4,9,2,1,2,0,2,21,16.9,25,Shawn Marion
2006-05-04,27-362,PHO,AWAY,LAL,W (+8),1,50:02,9,20,0.45,2,4,0.5,0,0,,4,8,12,4,4,0,0,5,20,19.6,8,Shawn Marion
2006-05-06,27-364,PHO,HOME,LAL,W (+31),1,35:50,6,13,0.462,0,1,0.0,2,2,1.0,1,9,10,2,2,1,2,1,14,12.4,27,Shawn Marion
2006-05-08,28-001,PHO,HOME,LAC,W (+7),1,38:30,5,13,0.385,0,4,0.0,10,10,1.0,1,14,15,3,1,0,2,4,20,17.3,11,Shawn Marion
2006-05-10,28-003,PHO,HOME,LAC,L (-25),1,34:39,5,12,0.417,0,2,0.0,3,6,0.5,3,3,6,3,1,4,1,3,13,12.1,-16,Shawn Marion
2006-05-12,28-005,PHO,AWAY,LAC,W (+3),1,47:10,12,24,0.5,3,7,0.429,5,5,1.0,4,15,19,3,4,1,3,1,32,30.7,4,Shawn Marion
2006-05-14,28-007,PHO,AWAY,LAC,L (-7),1,35:18,5,11,0.455,0,4,0.0,4,4,1.0,1,9,10,2,0,1,0,5,14,11.8,-12,Shawn Marion
2006-05-16,28-009,PHO,HOME,LAC,W (+7),1,54:37,16,33,0.485,0,5,0.0,4,6,0.667,6,14,20,3,0,1,1,4,36,27.1,11,Shawn Marion
2006-05-18,28-011,PHO,AWAY,LAC,L (-12),1,42:46,13,22,0.591,4,7,0.571,4,4,1.0,4,5,9,1,6,1,1,2,34,33.7,-16,Shawn Marion
2006-05-22,28-015,PHO,HOME,LAC,W (+20),1,45:00,12,20,0.6,5,9,0.556,1,1,1.0,2,7,9,0,1,2,0,3,30,25.5,20,Shawn Marion
2006-05-24,28-017,PHO,AWAY,DAL,W (+3),1,39:16,10,15,0.667,0,1,0.0,4,4,1.0,4,9,13,0,3,3,3,3,24,23.9,6,Shawn Marion
2006-05-26,28-019,PHO,AWAY,DAL,L (-7),1,42:06,9,20,0.45,1,3,0.333,0,0,,4,15,19,2,3,0,1,3,19,18.1,-8,Shawn Marion
2006-05-28,28-021,PHO,HOME,DAL,L (-7),1,47:01,4,12,0.333,0,2,0.0,2,2,1.0,6,12,18,0,0,1,0,2,10,10.9,-7,Shawn Marion
2006-05-30,28-023,PHO,HOME,DAL,W (+20),1,37:25,6,11,0.545,1,1,1.0,2,4,0.5,4,4,8,2,3,3,1,2,15,17.6,14,Shawn Marion
2006-06-01,28-025,PHO,AWAY,DAL,L (-16),1,38:22,9,13,0.692,1,3,0.333,1,1,1.0,0,10,10,0,1,0,1,5,20,15.5,-13,Shawn Marion
2006-06-03,28-027,PHO,HOME,DAL,L (-9),1,46:18,5,10,0.5,1,2,0.5,2,2,1.0,1,10,11,0,1,0,1,3,13,10.5,-5,Shawn Marion
2015-04-19,36-347,CLE,HOME,BOS,W (+13),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,2.0,+3,Shawn Marion
2015-05-04,36-362,CLE,HOME,CHI,L (-7),0,6:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Shawn Marion
2015-05-06,36-364,CLE,HOME,CHI,W (+15),0,4:36,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-7,Shawn Marion
2015-05-22,37-015,CLE,AWAY,ATL,W (+12),0,6:24,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,-6,Shawn Marion
2015-05-24,37-017,CLE,HOME,ATL,W (+3),0,3:51,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-0.5,+5,Shawn Marion
2015-05-26,37-019,CLE,HOME,ATL,W (+30),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Shawn Marion
2003-04-19,24-347,PHO,AWAY,SAS,W (+1),1,53:00,8,19,0.421,2,6,0.333,6,7,0.857,5,7,12,3,1,3,3,3,24,20.1,1,Shawn Marion
2003-04-21,24-349,PHO,AWAY,SAS,L (-8),1,46:28,3,14,0.214,0,4,0.0,0,0,,3,9,12,0,1,1,0,3,6,2.7,-8,Shawn Marion
2003-04-25,24-353,PHO,HOME,SAS,L (-13),1,43:46,6,15,0.4,2,3,0.667,4,6,0.667,2,6,8,3,0,2,2,3,18,12.6,-8,Shawn Marion
2003-04-27,24-355,PHO,HOME,SAS,W (+2),1,47:43,7,18,0.389,0,3,0.0,3,3,1.0,5,9,14,4,4,1,2,1,17,18.5,4,Shawn Marion
2003-04-29,24-357,PHO,AWAY,SAS,L (-12),1,45:59,7,20,0.35,1,4,0.25,7,7,1.0,2,7,9,1,3,3,2,4,22,16.5,-10,Shawn Marion
2003-05-01,24-359,PHO,HOME,SAS,L (-2),1,45:55,9,21,0.429,4,8,0.5,2,3,0.667,4,11,15,1,2,1,4,3,24,16.8,4,Shawn Marion
2010-04-18,31-346,DAL,HOME,SAS,W (+6),1,32:24,4,10,0.4,0,1,0.0,1,2,0.5,2,3,5,3,0,2,2,4,9,5.4,8,Shawn Marion
2010-04-21,31-349,DAL,HOME,SAS,L (-14),1,20:32,2,7,0.286,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,6,1.1,-4,Shawn Marion
2010-04-23,31-351,DAL,AWAY,SAS,L (-4),1,16:34,3,9,0.333,0,1,0.0,1,1,1.0,0,3,3,0,0,0,2,0,7,0.8,-17,Shawn Marion
2010-04-25,31-353,DAL,AWAY,SAS,L (-3),1,27:33,7,13,0.538,0,1,0.0,0,0,,3,4,7,1,0,1,2,0,14,10.4,7,Shawn Marion
2010-04-27,31-355,DAL,HOME,SAS,W (+22),1,26:02,5,12,0.417,0,1,0.0,0,0,,0,4,4,2,1,0,0,3,10,6.0,21,Shawn Marion
2010-04-29,31-357,DAL,AWAY,SAS,L (-10),1,25:10,3,8,0.375,0,0,,0,0,,1,3,4,0,0,0,1,3,6,1.0,2,Shawn Marion
2007-04-22,28-350,PHO,HOME,LAL,W (+8),1,40:04,6,13,0.462,2,4,0.5,2,3,0.667,3,13,16,1,2,1,1,0,16,17.3,4,Shawn Marion
2007-04-24,28-352,PHO,HOME,LAL,W (+28),1,33:11,7,18,0.389,0,2,0.0,4,4,1.0,4,6,10,4,1,0,0,3,18,15.4,25,Shawn Marion
2007-04-26,28-354,PHO,AWAY,LAL,L (-6),1,44:23,4,12,0.333,1,3,0.333,1,3,0.333,0,4,4,1,1,2,1,2,10,4.9,-7,Shawn Marion
2007-04-29,28-357,PHO,AWAY,LAL,W (+13),1,43:07,10,15,0.667,0,3,0.0,2,6,0.333,5,6,11,1,2,0,2,3,22,18.7,19,Shawn Marion
2007-05-02,28-360,PHO,HOME,LAL,W (+9),1,38:42,11,21,0.524,1,5,0.2,3,3,1.0,3,7,10,2,3,2,0,5,26,23.7,22,Shawn Marion
2007-05-06,28-364,PHO,HOME,SAS,L (-5),1,42:15,7,12,0.583,1,2,0.5,1,2,0.5,0,6,6,1,0,0,0,3,16,11.3,-4,Shawn Marion
2007-05-08,29-001,PHO,HOME,SAS,W (+20),1,37:46,2,4,0.5,1,2,0.5,0,0,,0,10,10,1,1,3,1,2,5,8.0,29,Shawn Marion
2007-05-12,29-005,PHO,AWAY,SAS,L (-7),1,44:20,11,21,0.524,3,6,0.5,1,2,0.5,1,6,7,0,2,4,2,1,26,20.2,-14,Shawn Marion
2007-05-14,29-007,PHO,AWAY,SAS,W (+6),1,44:17,4,8,0.5,1,2,0.5,3,4,0.75,2,10,12,0,2,2,1,2,12,13.6,12,Shawn Marion
2007-05-16,29-009,PHO,HOME,SAS,L (-3),1,45:45,9,16,0.563,2,4,0.5,4,4,1.0,4,13,17,1,1,1,2,4,24,21.9,-5,Shawn Marion
2007-05-18,29-011,PHO,AWAY,SAS,L (-8),1,40:57,5,12,0.417,0,1,0.0,1,2,0.5,5,6,11,1,1,4,2,2,11,11.2,-7,Shawn Marion
2011-04-16,32-344,DAL,HOME,POR,W (+8),1,34:40,2,6,.333,0,0,,2,2,1.000,1,4,5,3,1,2,1,3,6,6.8,+13,Shawn Marion
2011-04-19,32-347,DAL,HOME,POR,W (+12),1,26:32,3,5,.600,0,0,,0,0,,0,3,3,2,0,1,0,3,6,5.5,-2,Shawn Marion
