DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-06-15,25-131,MIA,HOME,DAL,W (+24),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jason Kapono
2007-04-21,26-076,MIA,AWAY,CHI,L (-5),0,15:57,1,4,0.25,0,0,,2,2,1.0,0,4,4,1,0,0,0,2,4,2.7,-2,Jason Kapono
2007-04-24,26-079,MIA,AWAY,CHI,L (-18),0,33:07,5,8,0.625,1,1,1.0,0,0,,0,0,0,0,1,0,0,2,11,7.6,-3,Jason Kapono
2007-04-27,26-082,MIA,HOME,CHI,L (-8),1,15:25,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,0.9,-11,Jason Kapono
2007-04-29,26-084,MIA,HOME,CHI,L (-13),0,12:26,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,1,3,3,0.4,-8,Jason Kapono
2008-04-20,27-076,TOR,AWAY,ORL,L (-14),0,30:33,6,9,0.667,4,6,0.667,2,2,1.0,0,1,1,0,1,0,1,2,18,13.6,3,Jason Kapono
2008-04-22,27-078,TOR,AWAY,ORL,L (-1),0,32:31,8,12,0.667,4,6,0.667,0,0,,0,5,5,1,0,0,1,3,20,14.8,15,Jason Kapono
2008-04-24,27-080,TOR,HOME,ORL,W (+14),0,24:15,6,10,0.6,3,6,0.5,0,0,,2,1,3,0,0,0,0,0,15,12.1,7,Jason Kapono
2008-04-26,27-082,TOR,HOME,ORL,L (-12),0,34:27,5,9,0.556,1,2,0.5,1,1,1.0,0,2,2,1,1,0,0,2,12,9.2,-7,Jason Kapono
2008-04-28,27-084,TOR,AWAY,ORL,L (-10),0,30:27,6,13,0.462,1,4,0.25,0,1,0.0,0,2,2,2,0,0,0,2,13,7.1,-6,Jason Kapono
