DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,26-318,PHI,AWAY,BOS,L (-10),1,36:17,4,15,0.267,0,4,0.0,12,15,0.8,0,2,2,2,2,0,3,1,20,10.5,-5,Allen Iverson
2002-04-25,26-322,PHI,AWAY,BOS,L (-8),1,42:44,11,30,0.367,1,6,0.167,6,10,0.6,0,4,4,7,1,0,1,1,29,16.5,-15,Allen Iverson
2002-04-28,26-325,PHI,HOME,BOS,W (+5),1,44:36,10,23,0.435,3,5,0.6,19,20,0.95,0,5,5,4,5,0,3,3,42,34.6,10,Allen Iverson
2002-05-01,26-328,PHI,HOME,BOS,W (+2),1,41:55,9,26,0.346,1,5,0.2,9,10,0.9,1,4,5,4,4,0,4,2,28,16.9,2,Allen Iverson
2002-05-03,26-330,PHI,AWAY,BOS,L (-33),1,44:05,11,24,0.458,4,7,0.571,5,8,0.625,0,2,2,4,1,0,1,1,31,20.4,-27,Allen Iverson
2001-04-21,25-318,PHI,HOME,IND,L (-1),1,42:14,7,19,.368,0,4,.000,2,3,.667,0,5,5,7,2,1,2,5,16,10.2,-1,Allen Iverson
2001-04-24,25-321,PHI,HOME,IND,W (+18),1,45:54,15,27,.556,3,7,.429,12,14,.857,0,3,3,9,2,0,4,2,45,35.7,+17,Allen Iverson
2001-04-28,25-325,PHI,AWAY,IND,W (+5),1,48:00,11,28,.393,0,2,.000,10,14,.714,2,5,7,6,2,0,2,0,32,22.3,+5,Allen Iverson
2001-05-02,25-329,PHI,AWAY,IND,W (+3),1,48:00,10,31,.323,3,10,.300,10,12,.833,0,1,1,4,2,1,3,2,33,16.5,+3,Allen Iverson
2001-05-06,25-333,PHI,HOME,TOR,L (-3),1,47:29,11,34,.324,2,5,.400,12,15,.800,1,7,8,4,7,0,4,4,36,22.4,-5,Allen Iverson
2001-05-09,25-336,PHI,HOME,TOR,W (+5),1,47:46,21,39,.538,3,5,.600,9,9,1.000,1,4,5,4,1,0,4,3,54,35.6,+8,Allen Iverson
2001-05-11,25-338,PHI,AWAY,TOR,L (-24),1,44:41,7,22,.318,1,4,.250,8,15,.533,0,4,4,8,4,1,2,3,23,15.9,-20,Allen Iverson
2001-05-13,25-340,PHI,AWAY,TOR,W (+5),1,47:58,10,30,.333,3,6,.500,7,8,.875,0,4,4,5,4,0,2,2,30,18.5,+5,Allen Iverson
2001-05-16,25-343,PHI,HOME,TOR,W (+33),1,43:29,21,32,.656,8,14,.571,2,2,1.000,0,2,2,7,4,0,1,3,52,45.3,+30,Allen Iverson
2001-05-18,25-345,PHI,AWAY,TOR,L (-12),1,44:47,6,24,.250,1,7,.143,7,9,.778,0,4,4,4,0,0,4,2,20,4.0,-20,Allen Iverson
2001-05-20,25-347,PHI,HOME,TOR,W (+1),1,48:00,8,27,.296,1,3,.333,4,4,1.000,1,3,4,16,2,1,4,2,21,16.0,+1,Allen Iverson
2001-05-22,25-349,PHI,HOME,MIL,W (+8),1,48:00,13,35,.371,3,4,.750,5,7,.714,1,3,4,6,1,0,3,4,34,16.1,+8,Allen Iverson
2001-05-24,25-351,PHI,HOME,MIL,L (-14),1,44:25,5,26,.192,0,8,.000,6,8,.750,0,3,3,9,3,0,3,2,16,5.4,-15,Allen Iverson
2001-05-26,25-353,PHI,AWAY,MIL,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Allen Iverson
2001-05-28,25-355,PHI,AWAY,MIL,W (+6),1,47:44,10,32,.313,0,5,.000,8,12,.667,0,5,5,8,2,0,2,0,28,15.1,+6,Allen Iverson
2001-05-30,25-357,PHI,HOME,MIL,W (+1),1,47:44,5,27,.185,0,4,.000,5,6,.833,2,7,9,8,4,1,3,4,15,6.9,+1,Allen Iverson
2001-06-01,25-359,PHI,AWAY,MIL,L (-10),1,43:42,14,33,.424,5,9,.556,13,15,.867,1,1,2,3,1,1,6,1,46,26.1,-16,Allen Iverson
2001-06-03,25-361,PHI,HOME,MIL,W (+17),1,43:51,17,33,.515,4,6,.667,6,7,.857,1,5,6,7,2,0,2,4,44,32.8,+19,Allen Iverson
