DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,38-091,POR,AWAY,LAL,L (-13),0,4:22,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,1,1,0,-2.2,7,Detlef Schrempf
2001-04-26,38-095,POR,AWAY,LAL,L (-18),0,16:11,2,2,1.0,1,1,1.0,4,4,1.0,0,3,3,1,0,0,0,1,9,9.6,-1,Detlef Schrempf
2001-04-29,38-098,POR,HOME,LAL,L (-13),0,11:43,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,2.2,-7,Detlef Schrempf
2000-04-23,37-093,POR,HOME,MIN,W (+3),0,16:13,1,2,.500,0,0,,4,4,1.000,0,3,3,2,0,0,0,2,6,6.5,-11,Detlef Schrempf
2000-04-26,37-096,POR,HOME,MIN,W (+4),0,16:35,1,4,.250,0,0,,0,0,,1,3,4,4,0,0,0,0,2,4.0,+2,Detlef Schrempf
2000-04-30,37-100,POR,AWAY,MIN,L (-7),0,8:02,0,4,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,-0.7,-3,Detlef Schrempf
2000-05-02,37-102,POR,AWAY,MIN,W (+8),0,15:41,2,3,.667,0,1,.000,6,6,1.000,1,2,3,0,0,0,1,0,10,9.0,0,Detlef Schrempf
2000-05-07,37-107,POR,HOME,UTA,W (+19),0,23:58,1,4,.250,0,0,,2,2,1.000,1,1,2,2,2,0,1,0,4,5.0,+9,Detlef Schrempf
2000-05-09,37-109,POR,HOME,UTA,W (+18),0,29:13,2,5,.400,1,1,1.000,8,11,.727,0,5,5,4,0,0,3,5,13,8.4,+10,Detlef Schrempf
2000-05-11,37-111,POR,AWAY,UTA,W (+19),0,22:29,3,3,1.000,0,0,,3,4,.750,2,4,6,4,0,0,0,4,9,11.5,+11,Detlef Schrempf
2000-05-14,37-114,POR,AWAY,UTA,L (-3),0,26:34,1,3,.333,0,0,,3,5,.600,1,3,4,1,0,0,1,1,5,3.4,-2,Detlef Schrempf
2000-05-16,37-116,POR,HOME,UTA,W (+2),0,16:53,2,8,.250,0,1,.000,1,2,.500,1,3,4,0,0,0,0,2,5,0.6,+4,Detlef Schrempf
2000-05-20,37-120,POR,AWAY,LAL,L (-15),0,21:15,3,7,.429,0,0,,5,5,1.000,2,3,5,1,0,0,1,4,11,7.7,-13,Detlef Schrempf
2000-05-22,37-122,POR,AWAY,LAL,W (+29),0,13:49,0,1,.000,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,2,3.2,+11,Detlef Schrempf
2000-05-26,37-126,POR,HOME,LAL,L (-2),0,12:44,1,4,.250,0,1,.000,0,0,,0,2,2,3,1,0,2,2,2,0.5,-1,Detlef Schrempf
2000-05-30,37-130,POR,AWAY,LAL,W (+8),0,26:38,2,4,.500,0,2,.000,5,6,.833,0,5,5,6,0,0,2,3,9,9.1,+9,Detlef Schrempf
2000-06-02,37-133,POR,HOME,LAL,W (+10),0,5:34,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.1,0,Detlef Schrempf
2000-06-04,37-135,POR,AWAY,LAL,L (-5),0,20:58,3,3,1.000,0,0,,0,0,,0,5,5,0,0,0,2,4,6,3.0,-14,Detlef Schrempf
