DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,29-174,DAL,AWAY,HOU,L (-10),1,38:36,5,16,0.313,2,4,0.5,4,6,0.667,0,0,0,4,2,1,3,5,16,6.5,-12,Monta Ellis
2015-04-21,29-177,DAL,AWAY,HOU,L (-12),1,37:33,8,23,0.348,2,8,0.25,6,6,1.0,2,3,5,3,0,1,1,3,24,14.0,-10,Monta Ellis
2015-04-24,29-180,DAL,HOME,HOU,L (-2),1,39:12,15,25,0.6,3,5,0.6,1,2,0.5,1,1,2,9,3,0,1,4,34,29.8,-6,Monta Ellis
2015-04-26,29-182,DAL,HOME,HOU,W (+12),1,39:24,13,21,0.619,2,6,0.333,3,5,0.6,1,5,6,3,1,0,5,3,31,19.8,26,Monta Ellis
2015-04-28,29-184,DAL,AWAY,HOU,L (-9),1,42:13,11,26,0.423,2,7,0.286,1,1,1.0,0,3,3,7,4,1,6,3,25,14.5,-4,Monta Ellis
2007-04-22,21-178,GSW,AWAY,DAL,W (+12),1,23:26,2,7,0.286,0,0,,3,4,0.75,0,2,2,0,0,0,2,3,7,-0.1,-10,Monta Ellis
2007-04-25,21-181,GSW,AWAY,DAL,L (-13),1,32:42,8,15,0.533,0,2,0.0,4,4,1.0,2,1,3,0,1,0,3,4,20,10.8,-22,Monta Ellis
2007-04-27,21-183,GSW,HOME,DAL,W (+18),1,34:55,6,11,0.545,0,1,0.0,2,3,0.667,0,3,3,2,3,1,5,4,14,7.7,12,Monta Ellis
2007-04-29,21-185,GSW,HOME,DAL,W (+4),1,22:49,0,5,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-1.8,6,Monta Ellis
2007-05-01,21-187,GSW,AWAY,DAL,L (-6),1,26:29,1,5,0.2,0,0,,2,3,0.667,0,2,2,2,0,0,1,1,4,1.1,-5,Monta Ellis
2007-05-03,21-189,GSW,HOME,DAL,W (+25),0,15:42,2,5,0.4,0,0,,0,0,,0,1,1,1,2,0,0,0,4,4.3,-2,Monta Ellis
2007-05-07,21-193,GSW,AWAY,UTA,L (-4),0,5:17,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,1,-0.1,2,Monta Ellis
2007-05-09,21-195,GSW,AWAY,UTA,L (-10),0,7:14,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,1,2,1,-0.2,0,Monta Ellis
2007-05-11,21-197,GSW,HOME,UTA,W (+20),0,20:42,3,8,0.375,0,1,0.0,4,4,1.0,1,2,3,2,2,1,2,4,10,7.4,-5,Monta Ellis
2007-05-13,21-199,GSW,HOME,UTA,L (-14),0,22:08,5,13,0.385,1,3,0.333,4,4,1.0,3,0,3,0,2,0,2,2,15,9.2,-2,Monta Ellis
2007-05-15,21-201,GSW,AWAY,UTA,L (-13),1,26:43,5,11,0.455,0,1,0.0,2,2,1.0,0,3,3,0,0,0,3,3,12,3.0,-9,Monta Ellis
2016-04-16,30-173,IND,AWAY,TOR,W (+10),1,29:18,5,12,0.417,3,4,0.75,2,2,1.0,0,3,3,5,3,0,1,4,15,13.4,11,Monta Ellis
2016-04-18,30-175,IND,AWAY,TOR,L (-11),1,30:31,6,12,0.5,1,2,0.5,2,3,0.667,0,5,5,3,2,0,0,1,15,13.8,-6,Monta Ellis
2016-04-21,30-178,IND,HOME,TOR,L (-16),1,36:29,3,9,0.333,0,2,0.0,1,2,0.5,1,5,6,4,1,0,4,2,7,2.7,-11,Monta Ellis
2016-04-23,30-180,IND,HOME,TOR,W (+17),1,29:58,3,7,0.429,1,2,0.5,0,0,,1,3,4,3,3,0,3,3,7,5.8,7,Monta Ellis
2016-04-26,30-183,IND,AWAY,TOR,L (-3),1,32:56,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,3,2,0,2,3,8,4.3,5,Monta Ellis
2016-04-29,30-186,IND,HOME,TOR,W (+18),1,28:50,6,12,0.5,1,5,0.2,1,1,1.0,1,0,1,5,4,0,4,3,14,11.0,6,Monta Ellis
2016-05-01,30-188,IND,AWAY,TOR,L (-5),1,37:16,7,14,0.5,1,4,0.25,0,0,,1,3,4,7,0,0,3,1,15,11.1,-7,Monta Ellis
2017-04-15,31-171,IND,AWAY,CLE,L (-1),1,27:36,4,8,0.5,1,3,0.333,2,2,1.0,0,4,4,1,1,0,2,2,11,7.1,-9,Monta Ellis
2017-04-17,31-173,IND,AWAY,CLE,L (-6),1,24:32,1,4,0.25,0,1,0.0,0,0,,1,1,2,3,1,0,1,0,2,2.7,-4,Monta Ellis
2017-04-20,31-176,IND,HOME,CLE,L (-5),0,17:53,3,6,0.5,1,3,0.333,1,1,1.0,0,1,1,1,0,1,0,3,8,5.5,7,Monta Ellis
2017-04-23,31-179,IND,HOME,CLE,L (-4),0,5:30,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-1.5,-8,Monta Ellis
2014-04-20,28-176,DAL,AWAY,SAS,L (-5),1,36:09,4,14,0.286,0,2,0.0,3,4,0.75,1,1,2,1,2,0,1,4,11,3.5,-23,Monta Ellis
2014-04-23,28-179,DAL,AWAY,SAS,W (+21),1,33:46,8,20,0.4,1,4,0.25,4,4,1.0,1,2,3,3,3,0,1,1,21,15.2,9,Monta Ellis
2014-04-26,28-182,DAL,HOME,SAS,W (+1),1,37:20,12,22,0.545,3,7,0.429,2,2,1.0,1,1,2,3,0,0,1,2,29,19.7,1,Monta Ellis
2014-04-28,28-184,DAL,HOME,SAS,L (-4),1,35:29,6,20,0.3,2,5,0.4,6,7,0.857,1,3,4,3,2,0,4,1,20,9.3,-4,Monta Ellis
2014-04-30,28-186,DAL,AWAY,SAS,L (-6),1,40:17,8,18,0.444,1,4,0.25,4,4,1.0,1,1,2,6,1,0,1,5,21,14.8,-7,Monta Ellis
2014-05-02,28-188,DAL,HOME,SAS,W (+2),1,34:53,11,22,0.5,3,6,0.5,4,6,0.667,0,2,2,2,1,0,5,1,29,14.8,-4,Monta Ellis
2014-05-04,28-190,DAL,AWAY,SAS,L (-23),1,31:19,3,11,0.273,2,6,0.333,4,4,1.0,1,1,2,2,0,1,2,5,12,4.6,-24,Monta Ellis
2013-04-21,27-177,MIL,AWAY,MIA,L (-23),1,38:34,10,19,0.526,1,6,0.167,1,6,0.167,1,3,4,3,4,0,2,2,22,15.6,-26,Monta Ellis
2013-04-23,27-179,MIL,AWAY,MIA,L (-12),1,34:27,2,7,0.286,0,3,0.0,3,4,0.75,0,4,4,5,2,1,4,3,7,4.7,-5,Monta Ellis
2013-04-25,27-181,MIL,HOME,MIA,L (-13),1,39:36,2,9,0.222,1,6,0.167,2,4,0.5,0,0,0,6,3,0,2,2,7,5.1,-6,Monta Ellis
2013-04-28,27-184,MIL,HOME,MIA,L (-11),1,39:06,10,20,0.5,1,4,0.25,0,2,0.0,1,4,5,8,1,0,6,1,21,12.3,-10,Monta Ellis
